date,equity,cash,stock_val,etf_sh,etf_val
2023-02-20,1890445.9301378245,500081.9301378245,168188.0,928000,1222176.0
2023-02-21,1885817.5797603496,205039.27976034948,361082.0,1005100,1319696.3
2023-02-22,1864710.9012243496,41233.10122434952,518858.0,1005100,1304619.8
2023-02-23,1872849.3736449745,2953.3736449745193,725116.0,880600,1144780.0
2023-02-24,1863951.5736449745,2953.3736449745193,710054.0,880600,1150944.2
2023-02-27,1852789.9736449744,2953.3736449745193,704176.0,880600,1145660.5999999999
2023-02-28,1857043.9736449744,2953.3736449745193,708430.0,880600,1145660.5999999999
2023-03-01,1854382.9736449744,2953.3736449745193,714575.0,880600,1136854.5999999999
2023-03-02,1824505.1736449746,2953.3736449745193,696145.0,880600,1125406.8
2023-03-03,1843031.5736449745,2953.3736449745193,702343.0,880600,1137735.2
2023-03-06,1872808.9736449746,2953.3736449745193,710986.0,880600,1158869.6
2023-03-07,1864942.3736449745,2953.3736449745193,699597.0,880600,1162392.0
2023-03-08,1844423.2268346245,4950.426834624523,891856.0,726700,947616.8
2023-03-09,1836320.3268346244,4950.426834624523,881573.0,726700,949796.8999999999
2023-03-10,1817258.9268346243,4950.426834624523,885766.0,726700,926542.4999999999
2023-03-13,1802120.3268346244,4950.426834624523,869174.0,726700,927995.8999999999
2023-03-14,1770279.1268346244,4950.426834624523,856227.0,726700,909101.7
2023-03-15,1785544.8268346246,4950.426834624523,856232.0,726700,924362.4
2023-03-16,1764425.2268346245,4950.426834624523,840926.0,726700,918548.8
2023-03-17,1766306.1268346244,4950.426834624523,830453.0,726700,930902.7
2023-03-20,1775066.1894089445,4442.6894089445705,1237437.0,423500,533186.5
2023-03-21,1824827.1894089445,4442.6894089445705,1277881.0,423500,542503.5
2023-03-22,1835810.1894089445,4442.6894089445705,1282935.0,423500,548432.5
2023-03-23,1838425.8771110447,4701.27711104459,1493694.0,266900,340030.6
2023-03-24,1850944.6771110445,4701.27711104459,1505679.0,266900,340564.4
2023-03-27,1868926.0771110447,4701.27711104459,1519390.0,266900,344834.8
2023-03-28,1844514.1771110445,4701.27711104459,1495245.0,266900,344567.89999999997
2023-03-29,1862132.6771110445,4701.27711104459,1511529.0,266900,345902.4
2023-03-30,1867578.7771110446,4701.27711104459,1514573.0,266900,348304.5
2023-03-31,1889536.6013285045,537366.4013285047,1003065.0,266900,349105.2
2023-04-03,1898917.3984682048,958507.9984682046,586500.0,266900,353909.4
2023-04-04,1886942.5984682047,958507.9984682046,572390.0,266900,356044.60000000003
2023-04-06,1882707.8984682045,958507.9984682046,571625.0,266900,352574.89999999997
2023-04-07,1882937.3984682048,958507.9984682046,570520.0,266900,353909.4
2023-04-10,1908680.4984682046,958507.9984682046,596530.0,266900,353642.5
2023-04-11,1895656.9484360048,774306.1484360046,765840.0,266900,355510.80000000005
2023-04-12,1872442.0449837546,405036.0449837547,743620.0,544200,723786.0
2023-04-13,1870696.0217490047,5098.0217490047435,1107698.0,572000,757900.0
2023-04-14,1892733.0217490047,5098.0217490047435,1125731.0,572000,761904.0
2023-04-17,1906729.0217490047,5098.0217490047435,1135723.0,572000,765908.0
2023-04-18,1916586.9194916047,599262.9194916047,550272.0,572000,767052.0
2023-04-19,1912423.9194916047,599262.9194916047,546109.0,572000,767052.0
2023-04-20,1904280.9194916047,599262.9194916047,538538.0,572000,766480.0
2023-04-21,1897201.9194916047,599262.9194916047,533747.0,572000,764192.0
2023-04-24,1885610.9194916047,599262.9194916047,523300.0,572000,763048.0
2023-04-25,1894788.9194916047,599262.9194916047,529618.0,572000,765908.0
2023-04-26,1888494.9194916047,599262.9194916047,528472.0,572000,760760.0
2023-04-27,1887067.9194916047,599262.9194916047,531049.0,572000,756756.0
2023-04-28,1905115.3804500448,401007.3804500447,735912.0,572000,768196.0
2023-05-04,1900317.3804500448,401007.3804500447,737978.0,572000,761332.0
2023-05-05,1910879.3804500448,401007.3804500447,751400.0,572000,758472.0
2023-05-08,1918984.6324233846,618224.6324233847,531992.0,572000,768768.0
2023-05-09,1926781.6324233846,618224.6324233847,539217.0,572000,769340.0
2023-05-10,1923990.9358213798,5012.435821379768,735782.0,879700,1183196.5
2023-05-11,1929718.83582138,5012.435821379768,735352.0,879700,1189354.4000000001
2023-05-12,1925585.5358213799,5012.435821379768,730339.0,879700,1190234.1
2023-05-15,1937506.5358213799,5012.435821379768,742260.0,879700,1190234.1
2023-05-16,1928874.83582138,5012.435821379768,734508.0,879700,1189354.4000000001
2023-05-17,1928679.9358213798,5012.435821379768,731674.0,879700,1191993.5
2023-05-18,1945506.5358213799,5012.435821379768,732666.0,879700,1207828.1
2023-05-19,1968944.2358213796,5012.435821379768,737630.0,879700,1226301.7999999998
2023-05-22,1973006.7467267197,205059.9467267198,381890.0,998600,1386056.7999999998
2023-05-23,1963828.8446127195,5067.044612719817,565877.0,999200,1392884.7999999998
2023-05-24,1939570.2446127199,5067.044612719817,554608.0,999200,1379895.2
2023-05-25,1939282.6649628398,5052.664962839853,749638.0,858400,1184592.0
2023-05-26,1945930.26496284,5052.664962839853,757144.0,858400,1183733.6
2023-05-29,1966999.4649628398,5052.664962839853,754178.0,858400,1207768.8
2023-05-30,1965024.8649628398,5052.664962839853,747053.0,858400,1212919.2
2023-05-31,1955833.4649628396,5052.664962839853,747304.0,858400,1203476.7999999998
2023-06-01,1963697.5149687398,5049.914968739889,916318.0,742400,1042329.6
2023-06-02,1980608.7149687398,5049.914968739889,927290.0,742400,1048268.7999999999
2023-06-05,1996373.11496874,5049.914968739889,923752.0,742400,1067571.2
2023-06-06,1986729.11496874,5049.914968739889,917820.0,742400,1063859.2
2023-06-07,1982687.9149687397,5049.914968739889,908582.0,742400,1069056.0
2023-06-08,1980455.11496874,5049.914968739889,911546.0,742400,1063859.2
2023-06-09,1979022.31496874,5049.914968739889,904174.0,742400,1069798.4000000001
2023-06-12,1994753.11496874,5049.914968739889,910996.0,742400,1078707.2
2023-06-13,2016080.31496874,5049.914968739889,918960.0,742400,1092070.4000000001
2023-06-14,2038502.3149687396,5049.914968739889,937670.0,742400,1095782.4
2023-06-15,2048597.0681539,5002.26815389999,603390.0,978400,1440204.8
2023-06-16,2064021.8681539001,5002.26815389999,607074.0,978400,1451945.6
2023-06-19,2053229.8681539001,5002.26815389999,596282.0,978400,1451945.6
2023-06-20,2034709.0681539,5002.26815389999,574826.0,978400,1454880.8
2023-06-21,2019403.0681539,5002.26815389999,559520.0,978400,1454880.8
2023-06-26,2000757.0681539,5002.26815389999,545766.0,978400,1449988.8
2023-06-27,1978162.4819489,5133.881948900003,922214.0,712900,1050814.6
2023-06-28,1979097.9819489,5133.881948900003,912456.0,712900,1061508.1
2023-06-29,1960217.66922871,6784.869228710013,1086052.0,579800,867380.8
2023-06-30,1956286.44017356,5100.440173560004,1265818.0,456000,685368.0
2023-07-03,2012910.44017356,5100.440173560004,1313778.0,456000,694032.0
2023-07-04,2034554.44017356,5100.440173560004,1338158.0,456000,691296.0
2023-07-05,2011082.44017356,5100.440173560004,1315142.0,456000,690840.0
2023-07-06,2011974.44017356,5100.440173560004,1317402.0,456000,689472.0
2023-07-07,1992732.44017356,5100.440173560004,1302720.0,456000,684912.0
2023-07-10,1992506.44017356,5100.440173560004,1307054.0,456000,680352.0
2023-07-11,2002806.44017356,5100.440173560004,1314162.0,456000,683544.0
2023-07-12,1994964.44017356,5100.440173560004,1303128.0,456000,686736.0
2023-07-13,2038340.44017356,5100.440173560004,1341944.0,456000,691296.0
2023-07-14,2044496.44017356,5100.440173560004,1349468.0,456000,689928.0
2023-07-17,2045650.44017356,5100.440173560004,1346974.0,456000,693576.0
2023-07-18,2055646.44017356,5100.440173560004,1353778.0,456000,696768.0
2023-07-19,2063268.44017356,5100.440173560004,1350456.0,456000,707712.0
2023-07-20,2044438.44017356,5100.440173560004,1336642.0,456000,702696.0
2023-07-21,2060448.44017356,5100.440173560004,1354932.0,456000,700416.0
2023-07-24,2041420.44017356,5100.440173560004,1333624.0,456000,702696.0
2023-07-25,2099223.15638664,850245.1563866399,547650.0,456000,701328.0
2023-07-26,2085751.15638664,850245.1563866399,532810.0,456000,702696.0
2023-07-27,2077327.15638664,850245.1563866399,522562.0,456000,704520.0
2023-07-28,2070189.15638664,850245.1563866399,520440.0,456000,699504.0
2023-07-31,2086251.41257464,1043607.4125746399,340860.0,456000,701784.0
2023-08-01,2082603.1230319398,843961.1230319398,532298.0,456000,706344.0
2023-08-02,2068317.1230319398,843961.1230319398,523484.0,456000,700872.0
2023-08-03,2060578.23619124,647018.2361912399,719072.0,456000,694488.0
2023-08-04,2056150.23619124,647018.2361912399,713276.0,456000,695856.0
2023-08-07,2029390.1495504,447533.1495504,889649.0,456000,692208.0
2023-08-08,2041776.626743345,5020.326743345067,1093822.0,616700,942934.2999999999
2023-08-09,2028559.626743345,5020.326743345067,1080605.0,616700,942934.2999999999
2023-08-10,2024523.026743345,5020.326743345067,1081502.0,616700,938000.7
2023-08-11,2024221.7267433451,5020.326743345067,1080584.0,616700,938617.4
2023-08-14,2070754.94913771,205013.94913771006,763166.0,723000,1102575.0
2023-08-15,2079819.02944715,5020.029447150062,957574.0,725000,1117225.0
2023-08-16,2068381.02944715,5020.029447150062,958461.0,725000,1104900.0
2023-08-17,2060318.376231065,5144.876231065078,1152385.0,595900,902788.4999999999
2023-08-18,2024938.176231065,5144.876231065078,1127731.0,595900,892062.3
2023-08-21,2002838.576231065,5144.876231065078,1102056.0,595900,895637.7
2023-08-22,2016513.74636003,5116.646360030127,1303827.0,468900,707570.1
2023-08-23,1991637.6463600302,5116.646360030127,1278482.0,468900,708039.0
2023-08-24,2039175.4463600302,5116.646360030127,1315704.0,468900,718354.8
2023-08-25,2016619.54636003,5116.646360030127,1307684.0,468900,703818.8999999999
2023-08-28,2064068.7672008702,610209.2672008702,743476.0,468900,710383.5
2023-08-29,2098448.86720087,610209.2672008702,773636.0,468900,714603.6
2023-08-30,2117219.7672008704,610209.2672008702,782560.0,468900,724450.5
2023-08-31,2121310.96720087,610209.2672008702,782900.0,468900,728201.7
2023-09-01,2113350.86720087,610209.2672008702,779160.0,468900,723981.6
2023-09-04,2124621.5672008703,610209.2672008702,789024.0,468900,725388.2999999999
2023-09-05,2111578.46720087,610209.2672008702,775512.0,468900,725857.2000000001
2023-09-06,2113322.46720087,610209.2672008702,777256.0,468900,725857.2000000001
2023-09-07,2098614.7672008704,610209.2672008702,768644.0,468900,719761.5
2023-09-08,2089476.7768118703,412310.17681187025,953185.0,468900,723981.6
2023-09-11,2103095.57681187,412310.17681187025,970555.0,468900,720230.4
2023-09-12,2118616.07681187,412310.17681187025,983731.0,468900,722574.8999999999
2023-09-13,2099347.17681187,412310.17681187025,969620.0,468900,717417.0
2023-09-14,2083312.47681187,412310.17681187025,950303.0,468900,720699.2999999999
2023-09-15,2084933.3768118704,412310.17681187025,946766.0,468900,725857.2000000001
2023-09-18,2089050.491740195,5014.891740195337,959363.0,734600,1124672.5999999999
2023-09-19,2086199.8917401955,5014.891740195337,957247.0,734600,1123938.0
2023-09-20,2077426.6917401953,5014.891740195337,949943.0,734600,1122468.8
2023-09-21,2057284.0917401952,5014.891740195337,941554.0,734600,1110715.2
2023-09-22,2072649.6917401953,5014.891740195337,970877.0,734600,1096757.8
2023-09-25,2065556.8917401955,5014.891740195337,965988.0,734600,1094554.0
2023-09-26,2041925.6917401953,5014.891740195337,947499.0,734600,1089411.8
2023-09-27,2029584.9160008903,12239.416000890371,1133083.0,599500,884262.5
2023-09-28,2021261.7081008903,5019.308100890371,1127170.0,604400,889072.4
2023-10-09,2038558.3081008904,5019.308100890371,1145071.0,604400,888468.0
2023-10-10,2048204.9448217903,5010.944821790385,932548.0,745400,1110646.0
2023-10-11,2062237.5448217904,5010.944821790385,939872.0,745400,1117354.6
2023-10-12,2088200.9448217903,5010.944821790385,957636.0,745400,1125554.0
2023-10-13,2057778.7448217904,5010.944821790385,936904.0,745400,1115863.8
2023-10-16,2042069.1567401104,5109.5567401104345,1098070.0,627600,938889.6
2023-10-17,2048746.7567401105,5109.5567401104345,1097844.0,627600,945793.2
2023-10-18,2079342.5834801106,830345.5834801106,503420.0,495400,745577.0
2023-10-19,2047338.4930528607,405007.49305286066,679457.0,648400,962874.0000000001
2023-10-20,2019249.4482216607,44433.6482216607,1023613.0,648400,951202.8
2023-10-23,1983407.1190454857,2969.0190454857075,1194678.0,539300,785760.1000000001
2023-10-24,1947937.7006108856,6224.200610885717,1358404.0,400900,583309.5
2023-10-25,1947054.8137700856,5040.2137700857265,1555301.0,265600,386713.6
2023-10-26,1944430.0137700858,5040.2137700857265,1558785.0,265600,380604.8
2023-10-27,1954844.0137700858,5040.2137700857265,1569199.0,265600,380604.8
2023-10-30,1976013.4137700857,5040.2137700857265,1591962.0,265600,379011.2
2023-10-31,1961274.8137700858,5040.2137700857265,1576161.0,265600,380073.60000000003
2023-11-01,2015044.435570086,559063.8355700857,1071923.0,265600,384057.6
2023-11-02,2002285.5382933104,205014.63829331065,1055091.0,507300,742179.9
2023-11-03,2047849.8956597107,5100.895659710701,1288604.0,507500,754145.0
2023-11-06,2086407.8956597107,5100.895659710701,1323102.0,507500,758205.0
2023-11-07,2098025.8956597107,5100.895659710701,1335735.0,507500,757190.0
2023-11-08,2105492.3956597107,5100.895659710701,1340664.0,507500,759727.5
2023-11-09,2170064.3956597107,5100.895659710701,1401176.0,507500,763787.5
2023-11-10,2133737.3956597107,5100.895659710701,1370939.0,507500,757697.5
2023-11-13,2175459.937397551,469516.43739755073,938096.0,507500,767847.5
2023-11-14,2172798.445422351,5035.64542235079,933477.0,813100,1234285.8
2023-11-15,2195487.545422351,5035.64542235079,939091.0,813100,1251360.9
2023-11-16,2182221.7454223507,5035.64542235079,924199.0,813100,1252987.0999999999
2023-11-17,2183720.6454223506,5035.64542235079,926511.0,813100,1252174.0
2023-11-20,2168781.045422351,5035.64542235079,924581.0,813100,1239164.4
2023-11-21,2164599.6454223506,5035.64542235079,915521.0,813100,1244043.0
2023-11-22,2141103.445422351,5035.64542235079,893651.0,813100,1242416.8
2023-11-23,2152729.945422351,5035.64542235079,901212.0,813100,1246482.3
2023-11-24,2136072.1454223506,5035.64542235079,882928.0,813100,1248108.5
2023-11-27,2122554.937804301,12706.337804300798,1061513.0,683400,1048335.6
2023-11-28,2121479.362892756,5275.862892755802,1258599.0,558700,857604.5
2023-11-29,2091949.8840359359,14597.88403593583,1420124.0,429000,657228.0
2023-11-30,2076348.994687056,4199.494687055878,1604429.0,305500,467720.5
2023-12-01,2083619.0258689858,5118.025868985918,1790708.0,187000,287793.0
2023-12-04,2069878.0258689858,5118.025868985918,1775471.0,187000,289289.0
2023-12-05,2036827.0258689858,5118.025868985918,1744851.0,187000,286858.0
2023-12-06,2068923.0258689858,5118.025868985918,1774703.0,187000,289102.0
2023-12-07,2052018.0258689858,5118.025868985918,1760229.0,187000,286671.0
2023-12-08,2074647.0258689858,5118.025868985918,1780614.0,187000,288915.0
2023-12-11,2093124.0258689858,5118.025868985918,1796473.0,187000,291533.0
2023-12-12,2084324.0258689858,5118.025868985918,1786177.0,187000,293029.0
2023-12-13,2044487.0258689858,5118.025868985918,1744657.0,187000,294712.0
2023-12-14,2059304.0258689858,5118.025868985918,1756295.0,187000,297891.0
2023-12-15,2081800.0258689858,5118.025868985918,1780100.0,187000,296582.0
2023-12-18,2039878.0258689858,5118.025868985918,1736869.0,187000,297891.0
2023-12-19,2042646.0258689858,5118.025868985918,1738141.0,187000,299387.0
2023-12-20,2012981.0258689858,5118.025868985918,1706980.0,187000,300883.0
2023-12-21,2059974.0258689858,5118.025868985918,1757900.0,187000,296956.0
2023-12-22,2056558.0258689858,5118.025868985918,1752801.0,187000,298639.0
2023-12-25,2062468.0258689858,5118.025868985918,1758150.0,187000,299200.0
2023-12-26,2036372.0258689858,5118.025868985918,1731119.0,187000,300135.0
2023-12-27,2027933.0258689858,5118.025868985918,1722119.0,187000,300696.0
2023-12-28,2108615.361041066,589945.3610410659,1218535.0,187000,300135.0
2023-12-29,2112786.361041066,589945.3610410659,1223080.0,187000,299761.0
2024-01-02,2076074.3610410658,589945.3610410659,1185620.0,187000,300509.0
2024-01-03,2068349.3610410658,589945.3610410659,1180139.0,187000,298265.0
2024-01-04,2050453.081613066,391896.0816130659,1361414.0,187000,297143.0
2024-01-05,2034590.081613066,391896.0816130659,1346860.0,187000,295834.0
2024-01-08,1987795.1513097058,195713.15130970592,1495874.0,187000,296208.0
2024-01-09,2014872.658538346,2212.4585383459344,1715914.0,184200,296746.2
2024-01-10,2001637.458538346,2212.4585383459344,1702863.0,184200,296562.0
2024-01-11,2046991.418803146,534254.818803146,1213780.0,184200,298956.6
2024-01-12,2020172.018803146,534254.818803146,1188250.0,184200,297667.2
2024-01-15,2016771.9487947458,5064.54879474605,1371689.0,394100,640018.4
2024-01-16,2031513.148794746,5064.54879474605,1389583.0,394100,636865.6000000001
2024-01-17,1995207.7440795212,5140.944079521083,1553706.0,271200,436360.8
2024-01-18,2034237.944079521,5140.944079521083,1592465.0,271200,436632.0
2024-01-19,2018564.144079521,5140.944079521083,1572452.0,271200,440971.19999999995
2024-01-22,1977086.344079521,5140.944079521083,1523923.0,271200,448022.39999999997
2024-01-23,2049261.144079521,5140.944079521083,1595013.0,271200,449107.19999999995
2024-01-24,2066362.7440795212,5140.944079521083,1607233.0,271200,453988.8
2024-01-25,2092230.144079521,5140.944079521083,1635270.0,271200,451819.19999999995
2024-01-26,2058462.7440795212,5140.944079521083,1604757.0,271200,448564.8
2024-01-29,2025724.144079521,5140.944079521083,1570120.0,271200,450463.2
2024-01-30,1997848.144079521,5140.944079521083,1536820.0,271200,455887.2
2024-01-31,1929688.7440795212,5140.944079521083,1470559.0,271200,453988.8
2024-02-01,1962110.944079521,5140.944079521083,1506778.0,271200,450192.0
2024-02-02,1929496.5440795212,5140.944079521083,1466570.0,271200,457785.6
2024-02-05,1931184.944079521,5140.944079521083,1466360.0,271200,459684.0
2024-02-06,2014925.944079521,5140.944079521083,1550101.0,271200,459684.0
2024-02-07,2028062.144079521,5140.944079521083,1561610.0,271200,461311.2
2024-02-08,2081753.5519003212,410506.55190032115,1198003.0,271200,473244.0
2024-02-19,2108747.951900321,410506.55190032115,1227167.0,271200,471074.4
2024-02-20,2096829.751900321,410506.55190032115,1216876.0,271200,469447.2
2024-02-21,2100920.951900321,410506.55190032115,1224764.0,271200,465650.4
2024-02-22,2147653.9413937614,1286506.7413937612,388988.0,271200,472159.2
2024-02-23,2152697.9413937614,1286506.7413937612,387252.0,271200,478939.2
2024-02-26,2150582.7413937612,1286506.7413937612,388120.0,271200,475956.0
2024-02-27,2155774.941393761,1286506.7413937612,391685.0,271200,477583.19999999995
2024-02-28,2174142.204560241,1690592.604560241,0.0,271200,483549.6
2024-02-29,2171159.004560241,1690592.604560241,0.0,271200,480566.4
2024-03-01,2173599.8045602413,1690592.604560241,0.0,271200,483007.19999999995
2024-03-04,2177125.404560241,1690592.604560241,0.0,271200,486532.8
2024-03-05,2175769.404560241,1690592.604560241,0.0,271200,485176.8
2024-03-06,2173599.8045602413,1690592.604560241,0.0,271200,483007.19999999995
2024-03-07,2172243.8045602413,1690592.604560241,0.0,271200,481651.2
2024-03-08,2178752.604560241,1690592.604560241,0.0,271200,488160.0
2024-03-11,2177125.404560241,1690592.604560241,0.0,271200,486532.8
2024-03-12,2175498.204560241,1690592.604560241,0.0,271200,484905.60000000003
2024-03-13,2174142.204560241,1690592.604560241,0.0,271200,483549.6
2024-03-14,2174413.404560241,1690592.604560241,0.0,271200,483820.8
2024-03-15,2171972.604560241,1690592.604560241,0.0,271200,481380.0
2024-03-18,2173599.8045602413,1690592.604560241,0.0,271200,483007.19999999995
2024-03-19,2171701.404560241,1690592.604560241,0.0,271200,481108.8
2024-03-20,2176040.604560241,1690592.604560241,0.0,271200,485448.0
2024-03-21,2185803.8045602413,1690592.604560241,0.0,271200,495211.2
2024-03-22,2188787.004560241,1690592.604560241,0.0,271200,498194.39999999997
2024-03-25,2185233.8147269413,1492137.814726941,198156.0,271200,494940.0
2024-03-26,2189386.214726941,1492137.814726941,200410.0,271200,496838.4
2024-03-27,2191415.614726941,1492137.814726941,199185.0,271200,500092.80000000005
2024-03-28,2204464.051475341,1293227.451475341,404635.0,271200,506601.60000000003
2024-03-29,2197093.651475341,1293227.451475341,400519.0,271200,503347.2
2024-04-01,2202331.1427962612,1094519.3427962612,606363.0,271200,501448.8
2024-04-02,2183033.7427962613,1094519.3427962612,588964.0,271200,499550.4
2024-04-03,2165471.4003878813,898009.0003878812,778760.0,271200,488702.4
2024-04-08,2154225.4003878813,898009.0003878812,766158.0,271200,490058.39999999997
2024-04-09,2115919.600387881,898009.0003878812,726225.0,271200,491685.6
2024-04-10,2076312.0003878812,898009.0003878812,687431.0,271200,490872.0
2024-04-11,2055303.5056042813,700900.9056042812,869497.0,271200,484905.60000000003
2024-04-12,2049707.3056042814,700900.9056042812,860104.0,271200,488702.4
2024-04-15,2026918.6368340212,5047.236834021285,1039795.0,550800,982076.3999999999
2024-04-16,1982340.0368340213,5047.236834021285,1018350.0,550800,958942.8
2024-04-17,2037415.4368340212,5047.236834021285,1077281.0,550800,955087.2
2024-04-18,1989381.2368340213,5047.236834021285,1031450.0,550800,952884.0
2024-04-19,1922837.4368340215,5047.236834021285,976473.0,550800,941317.2000000001
2024-04-22,1882699.036834021,5047.236834021285,932479.0,550800,945172.7999999999
2024-04-23,1883614.6368340212,5047.236834021285,926785.0,550800,951782.4
2024-04-24,1956302.0368340213,5047.236834021285,978542.0,550800,972712.8
2024-04-25,1962087.4368340215,5047.236834021285,999199.0,550800,957841.2000000001
2024-04-26,2020703.0368340213,5047.236834021285,1053959.0,550800,961696.8
2024-04-29,2021882.1011265812,429105.9011265813,626673.0,550800,966103.2
2024-04-30,2002392.3011265812,429105.9011265813,604980.0,550800,968306.4
2024-05-06,1996426.3641903815,205081.36419038134,598743.0,678000,1192602.0
2024-05-07,1999690.8918932814,5101.391893281369,788895.0,678500,1205694.5
2024-05-08,1991331.3918932814,5101.391893281369,775786.0,678500,1210444.0
2024-05-09,1998682.8918932814,5101.391893281369,786530.0,678500,1207051.5
2024-05-10,1985384.8918932814,5101.391893281369,759662.0,678500,1220621.5
2024-05-13,1970037.8918932814,5101.391893281369,738887.0,678500,1226049.5
2024-05-14,2011751.8918932814,5101.391893281369,780601.0,678500,1226049.5
2024-05-15,2048317.3918932814,5101.391893281369,804275.0,678500,1238941.0
2024-05-16,2047154.3918932814,5101.391893281369,786828.0,678500,1255225.0
2024-05-17,2041361.3918932814,5101.391893281369,785106.0,678500,1251154.0
2024-05-20,2078535.3918932814,5101.391893281369,829065.0,678500,1244369.0
2024-05-21,2085979.5973742465,5054.597374246456,377678.0,928200,1703247.0
2024-05-22,2096104.3973742465,5054.597374246456,379449.0,928200,1711600.8
2024-05-23,2094606.3973742465,5054.597374246456,373310.0,928200,1716241.8
2024-05-24,2053722.1973742465,5054.597374246456,361200.0,928200,1687467.6
2024-05-27,2075649.3247483266,4878.7247483264655,567991.0,819400,1502779.6
2024-05-28,2062431.9247483264,4878.7247483264655,551496.0,819400,1506057.2
2024-05-29,2046197.1790779813,4054.0790779814706,741907.0,710900,1300236.0999999999
2024-05-30,2027267.4790779816,4054.0790779814706,739328.0,710900,1283885.4000000001
2024-05-31,2036501.3790779815,4054.0790779814706,747851.0,710900,1284596.3
2024-06-03,2054597.5790779814,4054.0790779814706,746042.0,710900,1304501.5
2024-06-04,2057194.2790779814,4054.0790779814706,746506.0,710900,1306634.2
2024-06-05,2050182.3790779815,4054.0790779814706,733096.0,710900,1313032.3
2024-06-06,2069410.7790779814,4054.0790779814706,733841.0,710900,1331515.7
2024-06-07,2058269.7736287315,4706.773628731462,916835.0,604000,1136728.0
2024-06-11,2073716.7736287315,4706.773628731462,928054.0,604000,1140956.0
2024-06-12,2082274.7736287315,4706.773628731462,934800.0,604000,1142768.0
2024-06-13,2098181.7736287313,4706.773628731462,940439.0,604000,1153036.0
2024-06-14,2115928.7736287313,4706.773628731462,961810.0,604000,1149412.0
2024-06-17,2115644.7736287313,4706.773628731462,967566.0,604000,1143372.0
2024-06-18,2142877.7736287313,4706.773628731462,989363.0,604000,1148808.0
2024-06-19,2156711.6535896114,607382.6535896114,399313.0,604000,1150016.0
2024-06-20,2160470.6535896114,607382.6535896114,392804.0,604000,1160284.0
2024-06-21,2159355.6535896114,607382.6535896114,395917.0,604000,1156056.0
2024-06-24,2141374.6535896114,607382.6535896114,380352.0,604000,1153640.0
2024-06-25,2135883.6535896114,607382.6535896114,376673.0,604000,1151828.0
2024-06-26,2158945.6535896114,607382.6535896114,384031.0,604000,1167532.0
2024-06-27,2159232.6535896114,607382.6535896114,375258.0,604000,1176592.0
2024-06-28,2177935.6535896114,607382.6535896114,380069.0,604000,1190484.0
2024-07-01,2178820.549756361,5060.349756361451,583244.0,808600,1590516.2
2024-07-02,2179669.9497563615,5060.349756361451,580859.0,808600,1593750.6
2024-07-03,2207690.7133340416,4128.313334041508,787071.0,708600,1416491.4000000001
2024-07-04,2178336.5133340415,4128.313334041508,773306.0,708600,1400902.2
2024-07-05,2195859.1133340416,4128.313334041508,779491.0,708600,1412239.8
2024-07-08,2188529.7133340416,4128.313334041508,767910.0,708600,1416491.4000000001
2024-07-09,2201527.0088923164,5042.00889231656,925033.0,637000,1271452.0
2024-07-10,2203854.5471111564,407042.5471111566,532367.0,637000,1264445.0
2024-07-11,2230311.5471111564,407042.5471111566,546721.0,637000,1276548.0
2024-07-12,2209934.3181754565,205047.51817545661,545706.0,739200,1459180.8
2024-07-15,2245833.8118568165,5015.011856816639,743666.0,739700,1497152.8
2024-07-16,2253362.611856817,5015.011856816639,748236.0,739700,1500111.6
2024-07-17,2272467.1118568163,5015.011856816639,748848.0,739700,1518604.0999999999
2024-07-18,2256532.7740296167,156028.87402961665,601132.0,739700,1499371.9000000001
2024-07-19,2223893.5557480166,984.8557480167074,803372.0,717300,1419536.7
2024-07-22,2208123.6557480167,984.8557480167074,804100.0,717300,1403038.8
2024-07-23,2211030.7557480168,984.8557480167074,787640.0,717300,1422405.9000000001
2024-07-24,2189695.2557480168,984.8557480167074,777064.0,717300,1411646.4
2024-07-25,2142485.1557480167,984.8557480167074,770740.0,717300,1370760.3
2024-07-26,2164223.975929517,3986.475929516746,983804.0,610500,1176433.5
2024-07-29,2195620.475929517,3986.475929516746,987728.0,610500,1203906.0
2024-07-30,2170609.475929517,3986.475929516746,968822.0,610500,1197801.0
2024-07-31,2195294.937205677,415676.9372056767,590364.0,610500,1189254.0
2024-08-01,2213732.937205677,415676.9372056767,594150.0,610500,1203906.0
2024-08-02,2149171.9846256766,205093.9846256767,566482.0,720500,1377596.0
2024-08-05,2019785.7498909566,20189.249890956708,713504.0,720500,1286092.5
2024-08-06,2036677.2498909566,20189.249890956708,716706.0,720500,1299782.0
2024-08-07,2036332.7624582616,5037.562458261731,895436.0,627200,1135859.2
2024-08-08,2019474.3624582617,5037.562458261731,886104.0,627200,1128332.8
2024-08-09,2050891.7871386618,4039.787138661748,1094854.0,518800,951998.0
2024-08-12,2061267.7871386618,4039.787138661748,1092260.0,518800,964968.0
2024-08-13,2078623.387138662,4039.787138661748,1095608.0,518800,978975.6
2024-08-14,2096557.387138662,4039.787138661748,1095384.0,518800,997133.6
2024-08-15,2112386.1871386617,4039.787138661748,1097724.0,518800,1010622.4
2024-08-16,2144677.787138662,4039.787138661748,1116008.0,518800,1024630.0
2024-08-19,2124329.387138662,4039.787138661748,1112780.0,518800,1007509.6
2024-08-20,2127386.5871386616,4039.787138661748,1103386.0,518800,1019960.7999999999
2024-08-21,2140517.387138662,4039.787138661748,1115998.0,518800,1020479.6000000001
