date,equity,cash,stock_val,etf_sh,etf_val
2023-02-23,1723427.3454032997,998311.3454032996,725116.0,0,0.0
2023-02-24,1708365.3454032997,998311.3454032996,710054.0,0,0.0
2023-02-27,1702487.3454032997,998311.3454032996,704176.0,0,0.0
2023-02-28,1706741.3454032997,998311.3454032996,708430.0,0,0.0
2023-03-01,1712886.3454032997,998311.3454032996,714575.0,0,0.0
2023-03-02,1694456.3454032997,998311.3454032996,696145.0,0,0.0
2023-03-03,1700654.3454032997,998311.3454032996,702343.0,0,0.0
2023-03-06,1709297.3454032997,998311.3454032996,710986.0,0,0.0
2023-03-07,1697908.3454032997,998311.3454032996,699597.0,0,0.0
2023-03-08,1691422.1900945995,799566.1900945995,891856.0,0,0.0
2023-03-09,1681139.1900945995,799566.1900945995,881573.0,0,0.0
2023-03-10,1685332.1900945995,799566.1900945995,885766.0,0,0.0
2023-03-13,1668740.1900945995,799566.1900945995,869174.0,0,0.0
2023-03-14,1655793.1900945995,799566.1900945995,856227.0,0,0.0
2023-03-15,1655798.1900945995,799566.1900945995,856232.0,0,0.0
2023-03-16,1640492.1900945995,799566.1900945995,840926.0,0,0.0
2023-03-17,1630019.1900945995,799566.1900945995,830453.0,0,0.0
2023-03-20,1650398.5810239196,412961.5810239196,1237437.0,0,0.0
2023-03-21,1690842.5810239196,412961.5810239196,1277881.0,0,0.0
2023-03-22,1695896.5810239196,412961.5810239196,1282935.0,0,0.0
2023-03-23,1707394.2006786196,5019.000678619661,1493694.0,163800,208681.2
2023-03-24,1719706.8006786196,5019.000678619661,1505679.0,163800,209008.80000000002
2023-03-27,1736038.6006786197,5019.000678619661,1519390.0,163800,211629.6
2023-03-28,1711729.8006786196,5019.000678619661,1495245.0,163800,211465.8
2023-03-29,1728832.8006786196,5019.000678619661,1511529.0,163800,212284.80000000002
2023-03-30,1733351.0006786196,5019.000678619661,1514573.0,163800,213759.0
2023-03-31,1758488.6260822995,541173.2260822996,1003065.0,163800,214250.4
2023-04-03,1768877.1406381996,965178.3406381996,586500.0,163800,217198.80000000002
2023-04-04,1756077.5406381995,965178.3406381996,572390.0,163800,218509.2
2023-04-06,1753183.1406381996,965178.3406381996,571625.0,163800,216379.8
2023-04-07,1752897.1406381996,965178.3406381996,570520.0,163800,217198.80000000002
2023-04-10,1778743.3406381996,965178.3406381996,596530.0,163800,217035.0
2023-04-11,1764998.0906059998,780976.4906059996,765840.0,163800,218181.6
2023-04-12,1742450.4906059997,780976.4906059996,743620.0,163800,217854.0
2023-04-13,1742652.5203299997,417919.52032999974,1107698.0,163800,217035.0
2023-04-14,1761316.5332332,5016.733233199804,1125731.0,473400,630568.8
2023-04-17,1774622.3332332,5016.733233199804,1135723.0,473400,633882.6
2023-04-18,1766928.1332331998,5016.733233199804,1127082.0,473400,634829.4
2023-04-19,1759025.1332331998,5016.733233199804,1119179.0,473400,634829.4
2023-04-20,1726500.7332332,5016.733233199804,1087128.0,473400,634356.0
2023-04-21,1698593.6282997997,5069.42829979984,1255717.0,327700,437807.2
2023-04-24,1678751.2282997998,5069.42829979984,1236530.0,327700,437151.80000000005
2023-04-25,1662133.150222855,4980.350222854875,1417204.0,179200,239948.8
2023-04-26,1753601.3502228549,4980.350222854875,1510285.0,179200,238336.0
2023-04-27,1753159.950222855,4980.350222854875,1511098.0,179200,237081.6
2023-04-28,1740182.950222855,4980.350222854875,1494537.0,179200,240665.6
2023-05-04,1731426.5502228548,4980.350222854875,1487931.0,179200,238515.19999999998
2023-05-05,1724660.5502228548,4980.350222854875,1482061.0,179200,237619.2
2023-05-08,1717588.150222855,4980.350222854875,1471763.0,179200,240844.80000000002
2023-05-09,1706764.3502228549,4980.350222854875,1460760.0,179200,241024.0
2023-05-10,1737388.3502228549,4980.350222854875,1491384.0,179200,241024.0
2023-05-11,1780962.7502228548,4980.350222854875,1533704.0,179200,242278.40000000002
2023-05-12,1757331.950222855,4980.350222854875,1509894.0,179200,242457.6
2023-05-15,1815483.950222855,4980.350222854875,1568046.0,179200,242457.6
2023-05-16,1808291.7502228548,4980.350222854875,1561033.0,179200,242278.40000000002
2023-05-17,1788692.3502228549,4980.350222854875,1540896.0,179200,242816.0
2023-05-18,1775818.950222855,4980.350222854875,1524797.0,179200,246041.6
2023-05-19,1782868.150222855,4980.350222854875,1528083.0,179200,249804.8
2023-05-22,1799786.3036147347,205053.90361473485,1178610.0,299800,416122.39999999997
2023-05-23,1773869.6015007347,5061.001500734879,1350051.0,300400,418757.6
2023-05-24,1775202.401500735,5061.001500734879,1355289.0,300400,414852.4
2023-05-25,1780224.621850855,5046.621850854915,1554930.0,159600,220247.99999999997
2023-05-26,1756080.0218508549,5046.621850854915,1530945.0,159600,220088.4
2023-05-29,1734991.821850855,5046.621850854915,1505388.0,159600,224557.2
2023-05-30,1735366.421850855,5046.621850854915,1504805.0,159600,225514.80000000002
2023-05-31,1710189.821850855,5046.621850854915,1481384.0,159600,223759.19999999998
2023-06-01,1708936.2718567548,5043.871856754951,1642678.0,43600,61214.399999999994
2023-06-02,1754816.0718567548,5043.871856754951,1688209.0,43600,61563.2
2023-06-05,1711380.671856755,5043.871856754951,1643640.0,43600,62696.799999999996
2023-06-06,1701429.671856755,5043.871856754951,1633907.0,43600,62478.8
2023-06-07,1650957.8718567549,5043.871856754951,1583130.0,43600,62784.0
2023-06-08,1652983.671856755,5043.871856754951,1585461.0,43600,62478.8
2023-06-09,1630345.471856755,5043.871856754951,1562474.0,43600,62827.600000000006
2023-06-12,1644608.671856755,5043.871856754951,1576214.0,43600,63350.8
2023-06-13,1625956.471856755,5043.871856754951,1556777.0,43600,64135.600000000006
2023-06-14,1611587.471856755,5043.871856754951,1542190.0,43600,64353.6
2023-06-15,1697827.597445235,355099.39744523494,1278549.0,43600,64179.2
2023-06-16,1711863.672037635,5031.872037634952,1292499.0,279200,414332.8
2023-06-19,1688565.672037635,5031.872037634952,1269201.0,279200,414332.8
2023-06-20,1688692.272037635,5031.872037634952,1268490.0,279200,415170.4
2023-06-21,1653835.272037635,5031.872037634952,1233633.0,279200,415170.4
2023-06-26,1634658.272037635,5031.872037634952,1215852.0,279200,413774.4
2023-06-27,1618413.138432635,5015.938432634966,1593056.0,13800,20341.2
2023-06-28,1596289.138432635,5015.938432634966,1570725.0,13800,20548.2
2023-06-29,1564568.384814055,988.3848140549671,1563580.0,0,0.0
2023-06-30,1609934.384814055,988.3848140549671,1608946.0,0,0.0
2023-07-03,1642429.384814055,988.3848140549671,1641441.0,0,0.0
2023-07-04,1652413.384814055,988.3848140549671,1651425.0,0,0.0
2023-07-05,1634156.384814055,988.3848140549671,1633168.0,0,0.0
2023-07-06,1614535.384814055,988.3848140549671,1613547.0,0,0.0
2023-07-07,1588851.384814055,988.3848140549671,1587863.0,0,0.0
2023-07-10,1628922.384814055,988.3848140549671,1627934.0,0,0.0
2023-07-11,1636247.384814055,988.3848140549671,1635259.0,0,0.0
2023-07-12,1622771.384814055,988.3848140549671,1621783.0,0,0.0
2023-07-13,1643509.384814055,988.3848140549671,1642521.0,0,0.0
2023-07-14,1633714.384814055,988.3848140549671,1632726.0,0,0.0
2023-07-17,1622347.384814055,988.3848140549671,1621359.0,0,0.0
2023-07-18,1622926.384814055,988.3848140549671,1621938.0,0,0.0
2023-07-19,1613833.384814055,988.3848140549671,1612845.0,0,0.0
2023-07-20,1600340.384814055,988.3848140549671,1599352.0,0,0.0
2023-07-21,1615818.384814055,988.3848140549671,1614830.0,0,0.0
2023-07-24,1581586.384814055,988.3848140549671,1580598.0,0,0.0
2023-07-25,1658644.363031415,627805.363031415,1030839.0,0,0.0
2023-07-26,1648177.363031415,627805.363031415,1020372.0,0,0.0
2023-07-27,1667991.363031415,627805.363031415,1040186.0,0,0.0
2023-07-28,1667246.363031415,627805.363031415,1039441.0,0,0.0
2023-07-31,1683736.363031415,627805.363031415,1055931.0,0,0.0
2023-08-01,1670929.073488715,428159.07348871505,1242770.0,0,0.0
2023-08-02,1655809.4365224652,205015.43652246508,1227929.0,145000,222865.0
2023-08-03,1666885.5036817652,5018.503681765114,1437986.0,147000,223881.0
2023-08-04,1671190.5036817652,5018.503681765114,1441850.0,147000,224322.0
2023-08-07,1634510.478798525,4315.078798525152,1606211.0,15800,23984.4
2023-08-08,1635253.278798525,4315.078798525152,1606780.0,15800,24158.199999999997
2023-08-09,1636164.278798525,4315.078798525152,1607691.0,15800,24158.199999999997
2023-08-10,1640714.878798525,4315.078798525152,1612368.0,15800,24031.8
2023-08-11,1612182.6787985251,4315.078798525152,1583820.0,15800,24047.6
2023-08-14,1631373.3800975252,202516.3800975252,1404762.0,15800,24095.0
2023-08-15,1620277.8801069653,5144.780106965192,1590323.0,16100,24810.1
2023-08-16,1617809.1801069651,5144.780106965192,1588128.0,16100,24536.4
2023-08-17,1607786.9661241702,5105.966124170191,1602681.0,0,0.0
2023-08-18,1582871.9661241702,5105.966124170191,1577766.0,0,0.0
2023-08-21,1537697.9661241702,5105.966124170191,1532592.0,0,0.0
2023-08-22,1530548.9661241702,5105.966124170191,1525443.0,0,0.0
2023-08-23,1489475.9661241702,5105.966124170191,1484370.0,0,0.0
2023-08-24,1521278.9661241702,5105.966124170191,1516173.0,0,0.0
2023-08-25,1503017.9661241702,5105.966124170191,1497912.0,0,0.0
2023-08-28,1544805.8895383303,613998.8895383303,930807.0,0,0.0
2023-08-29,1582209.8895383303,613998.8895383303,968211.0,0,0.0
2023-08-30,1579698.8895383303,613998.8895383303,965700.0,0,0.0
2023-08-31,1564638.8895383303,613998.8895383303,950640.0,0,0.0
2023-09-01,1558065.8895383303,613998.8895383303,944067.0,0,0.0
2023-09-04,1577526.8895383303,613998.8895383303,963528.0,0,0.0
2023-09-05,1567539.8895383303,613998.8895383303,953541.0,0,0.0
2023-09-06,1560291.8895383303,613998.8895383303,946293.0,0,0.0
2023-09-07,1538385.2080474552,205024.7080474553,924897.0,266100,408463.5
2023-09-08,1533252.0104584554,5111.410458455332,1115275.0,267400,412865.60000000003
2023-09-11,1545799.8104584552,5111.410458455332,1129962.0,267400,410726.4
2023-09-12,1557385.8104584552,5111.410458455332,1140211.0,267400,412063.39999999997
2023-09-13,1531414.4104584553,5111.410458455332,1117181.0,267400,409122.0
2023-09-14,1512027.2104584554,5111.410458455332,1095922.0,267400,410993.8
2023-09-15,1510173.6104584553,5111.410458455332,1091127.0,267400,413935.2
2023-09-18,1527104.8104584552,5111.410458455332,1112604.0,267400,409389.39999999997
2023-09-19,1508714.4104584553,5111.410458455332,1094481.0,267400,409122.0
2023-09-20,1490799.6104584553,5111.410458455332,1077101.0,267400,408587.2
2023-09-21,1474529.2104584554,5111.410458455332,1065109.0,267400,404308.8
2023-09-22,1497944.6104584553,5111.410458455332,1093605.0,267400,399228.2
2023-09-25,1487603.4104584553,5111.410458455332,1084066.0,267400,398426.0
2023-09-26,1467918.6104584553,5111.410458455332,1066253.0,267400,396554.2
2023-09-27,1479688.7388073253,5096.738807325327,1272222.0,137200,202370.0
2023-09-28,1472365.9388073252,5096.738807325327,1265448.0,137200,201821.2
2023-10-09,1483700.7388073253,5096.738807325327,1276920.0,137200,201684.0
2023-10-10,1480992.7388073253,5096.738807325327,1271468.0,137200,204428.0
2023-10-11,1487730.1599200752,5086.959920075344,1066221.0,277800,416422.2
2023-10-12,1529559.9599200753,5086.959920075344,1104995.0,277800,419478.0
2023-10-13,1495328.5599200753,5086.959920075344,1074375.0,277800,415866.60000000003
2023-10-16,1470161.1583010955,5036.5583010954,1225615.0,160100,239509.6
2023-10-17,1479127.2583010953,5036.5583010954,1232820.0,160100,241270.69999999998
2023-10-18,1489622.4705570955,31670.470557095454,1416113.0,27800,41839.0
2023-10-19,1440073.4705570955,31670.470557095454,1367120.0,27800,41283.0
2023-10-20,1452160.1635305455,72513.16353054545,1379647.0,0,0.0
2023-10-23,1436384.0049521953,5115.604952195441,1363955.0,46200,67313.40000000001
2023-10-24,1424788.6049521954,5115.604952195441,1352452.0,46200,67221.0
2023-10-25,1434742.8049521954,5115.604952195441,1362360.0,46200,67267.2
2023-10-26,1469228.2049521955,5115.604952195441,1397908.0,46200,66204.6
2023-10-27,1509569.3841285557,696707.7841285554,746657.0,46200,66204.6
2023-10-30,1514655.1841285555,696707.7841285554,752020.0,46200,65927.40000000001
2023-10-31,1505253.9841285555,696707.7841285554,742434.0,46200,66112.2
2023-11-01,1521250.9841285555,696707.7841285554,757738.0,46200,66805.2
2023-11-02,1519358.3841285557,696707.7841285554,755060.0,46200,67590.6
2023-11-03,1537245.7386949554,497096.5386949555,971496.0,46200,68653.2
2023-11-06,1550154.3386949555,497096.5386949555,984035.0,46200,69022.8
2023-11-07,1541822.4848287555,5017.284828755597,976410.0,375600,560395.2
2023-11-08,1543396.4848287557,5017.284828755597,976106.0,375600,562273.2000000001
2023-11-09,1551663.2848287555,5017.284828755597,981368.0,375600,565278.0
2023-11-10,1533205.0848287556,5017.284828755597,967417.0,375600,560770.8
2023-11-13,1541380.0848287554,5017.284828755597,968080.0,375600,568282.7999999999
2023-11-14,1543400.0848287556,5017.284828755597,968222.0,375600,570160.8
2023-11-15,1560410.6848287554,5017.284828755597,977345.0,375600,578048.4
2023-11-16,1551955.8848287556,5017.284828755597,968139.0,375600,578799.6
2023-11-17,1546568.2848287555,5017.284828755597,963127.0,375600,578424.0
2023-11-20,1538492.6848287554,5017.284828755597,961061.0,375600,572414.4
2023-11-21,1543106.2848287555,5017.284828755597,963421.0,375600,574668.0
2023-11-22,1529067.0848287556,5017.284828755597,950133.0,375600,573916.8
2023-11-23,1528948.7925747056,5126.7925747056015,1132907.0,255000,390915.0
2023-11-24,1494504.7925747056,5126.7925747056015,1097953.0,255000,391425.0
2023-11-27,1462510.8766683056,12644.276668305596,1257503.0,125400,192363.6
2023-11-28,1467985.1482567606,5055.1482567606,1461702.0,800,1228.0
2023-11-29,1434234.7482567606,5055.1482567606,1427954.0,800,1225.6
2023-11-30,1423779.1977939405,1983.1977939406006,1421796.0,0,0.0
2023-12-01,1410031.1977939405,1983.1977939406006,1408048.0,0,0.0
2023-12-04,1403143.1977939405,1983.1977939406006,1401160.0,0,0.0
2023-12-05,1386441.1977939405,1983.1977939406006,1384458.0,0,0.0
2023-12-06,1410649.1977939405,1983.1977939406006,1408666.0,0,0.0
2023-12-07,1398309.1977939405,1983.1977939406006,1396326.0,0,0.0
2023-12-08,1395323.1977939405,1983.1977939406006,1393340.0,0,0.0
2023-12-11,1397389.1977939405,1983.1977939406006,1395406.0,0,0.0
2023-12-12,1390427.1977939405,1983.1977939406006,1388444.0,0,0.0
2023-12-13,1355381.1977939405,1983.1977939406006,1353398.0,0,0.0
2023-12-14,1349181.1977939405,1983.1977939406006,1347198.0,0,0.0
2023-12-15,1364511.1977939405,1983.1977939406006,1362528.0,0,0.0
2023-12-18,1344645.1977939405,1983.1977939406006,1342662.0,0,0.0
2023-12-19,1346917.1977939405,1983.1977939406006,1344934.0,0,0.0
2023-12-20,1329629.1977939405,1983.1977939406006,1327646.0,0,0.0
2023-12-21,1368191.1977939405,1983.1977939406006,1366208.0,0,0.0
2023-12-22,1375967.1977939405,1983.1977939406006,1373984.0,0,0.0
2023-12-25,1377091.1977939405,1983.1977939406006,1375108.0,0,0.0
2023-12-26,1369769.1977939405,1983.1977939406006,1367786.0,0,0.0
2023-12-27,1362701.1977939405,1983.1977939406006,1360718.0,0,0.0
2023-12-28,1412293.3937672656,5033.893767265661,1018368.0,242300,388891.5
2023-12-29,1413267.9187881458,351661.0187881456,673200.0,242300,388406.9
2024-01-02,1395877.1187881455,351661.0187881456,654840.0,242300,389376.1
2024-01-03,1394724.4559328957,205056.95593289565,656778.0,334100,532889.5
2024-01-04,1385980.5765048957,7007.676504895702,848088.0,334100,530884.9
2024-01-05,1373659.8335361958,4592.033536195697,1037006.0,209900,332061.8
2024-01-08,1353209.5768228858,5136.77682288572,1212324.0,85700,135748.80000000002
2024-01-09,1368957.4768228857,5136.77682288572,1225758.0,85700,138062.7
2024-01-10,1347789.7768228857,5136.77682288572,1204676.0,85700,137977.0
2024-01-11,1388867.8768228858,5136.77682288572,1244640.0,85700,139091.1
2024-01-12,1376781.9768228857,5136.77682288572,1233154.0,85700,138491.2
2024-01-15,1373129.5768228858,5136.77682288572,1228816.0,85700,139176.80000000002
2024-01-16,1381817.9768228857,5136.77682288572,1238190.0,85700,138491.2
2024-01-17,1333380.0768228858,5136.77682288572,1190352.0,85700,137891.3
2024-01-18,1356343.7768228857,5136.77682288572,1213230.0,85700,137977.0
2024-01-19,1345070.9768228857,5136.77682288572,1200586.0,85700,139348.19999999998
2024-01-22,1315581.1768228856,5136.77682288572,1168868.0,85700,141576.4
2024-01-23,1360459.9768228857,5136.77682288572,1213404.0,85700,141919.19999999998
2024-01-24,1368268.5768228858,5136.77682288572,1219670.0,85700,143461.8
2024-01-25,1380432.9768228857,5136.77682288572,1232520.0,85700,142776.19999999998
2024-01-26,1356704.5768228858,5136.77682288572,1209820.0,85700,141747.8
2024-01-29,1311614.4768228857,5136.77682288572,1164130.0,85700,142347.7
2024-01-30,1292862.4768228857,5136.77682288572,1143664.0,85700,144061.7
2024-01-31,1256440.5768228858,5136.77682288572,1107842.0,85700,143461.8
2024-02-01,1278853.1232670608,689.1232670607569,1278164.0,0,0.0
2024-02-02,1244889.1232670608,689.1232670607569,1244200.0,0,0.0
2024-02-05,1230771.1232670608,689.1232670607569,1230082.0,0,0.0
2024-02-06,1300199.1232670608,689.1232670607569,1299510.0,0,0.0
2024-02-07,1331733.1232670608,689.1232670607569,1331044.0,0,0.0
2024-02-08,1356012.1007681808,408682.1007681808,947330.0,0,0.0
2024-02-19,1360990.052853756,5020.352853755816,952812.0,232100,403157.7
2024-02-20,1335093.4528537558,5020.352853755816,928308.0,232100,401765.10000000003
2024-02-21,1361968.052853756,5020.352853755816,958432.0,232100,398515.7
2024-02-22,1368480.4528537558,5020.352853755816,959374.0,232100,404086.10000000003
2024-02-23,1393968.9528537558,5020.352853755816,979060.0,232100,409888.6
2024-02-26,1411086.2539955159,371350.7539955158,632400.0,232100,407335.5
2024-02-27,1438658.853995516,371350.7539955158,658580.0,232100,408728.1
2024-02-28,1423927.6230276157,5021.723027615866,639200.0,437300,779705.8999999999
2024-02-29,1429997.323027616,5021.723027615866,650080.0,437300,774895.6
2024-03-01,1437265.0230276156,5021.723027615866,653412.0,437300,778831.2999999999
2024-03-04,1433055.923027616,5021.723027615866,643518.0,437300,784516.2000000001
2024-03-05,1436139.4230276158,5021.723027615866,648788.0,437300,782329.7
2024-03-06,1435463.0230276156,5021.723027615866,651610.0,437300,778831.2999999999
2024-03-07,1423892.5230276159,5021.723027615866,642226.0,437300,776644.8
2024-03-08,1431667.7230276158,5021.723027615866,639506.0,437300,787140.0
2024-03-11,1465253.923027616,5021.723027615866,675716.0,437300,784516.2000000001
2024-03-12,1469111.8584116157,687219.4584116158,0.0,437300,781892.4
2024-03-13,1466925.3584116157,687219.4584116158,0.0,437300,779705.8999999999
2024-03-14,1467362.658411616,687219.4584116158,0.0,437300,780143.2000000001
2024-03-15,1463426.9584116158,687219.4584116158,0.0,437300,776207.5
2024-03-18,1466050.7584116156,687219.4584116158,0.0,437300,778831.2999999999
2024-03-19,1462989.6584116158,687219.4584116158,0.0,437300,775770.2
2024-03-20,1469986.4584116158,687219.4584116158,0.0,437300,782767.0
2024-03-21,1485729.2584116159,687219.4584116158,0.0,437300,798509.8
2024-03-22,1490539.558411616,687219.4584116158,0.0,437300,803320.1
2024-03-25,1484993.1685783158,488764.6685783158,198156.0,437300,798072.5
2024-03-26,1489704.2748037158,5062.274803715816,200410.0,701000,1284232.0
2024-03-27,1496891.2748037158,5062.274803715816,199185.0,701000,1292644.0
2024-03-28,1518178.7331727408,4885.7331727408455,404635.0,593500,1108658.0
2024-03-29,1506940.7331727408,4885.7331727408455,400519.0,593500,1101536.0
2024-04-01,1511169.830907336,5083.43090733586,606363.0,486600,899723.4
2024-04-02,1490364.6309073358,5083.43090733586,588964.0,486600,896317.2000000001
2024-04-03,1466974.124579206,5075.924579205889,778760.0,379100,683138.2000000001
2024-04-08,1456267.6245792059,5075.924579205889,766158.0,379100,685033.7
2024-04-09,1418609.2245792057,5075.924579205889,726225.0,379100,687308.2999999999
2024-04-10,1378677.924579206,5075.924579205889,687431.0,379100,686171.0
2024-04-11,1355262.862862856,5151.462862855907,869497.0,268800,480614.4
2024-04-12,1349633.0628628558,5151.462862855907,860104.0,268800,484377.60000000003
2024-04-15,1326473.7256522959,5143.025652295893,1039795.0,157900,281535.7
2024-04-16,1298396.9256522958,5143.025652295893,1018350.0,157900,274903.9
2024-04-17,1356222.625652296,5143.025652295893,1077281.0,157900,273798.6
2024-04-18,1309760.025652296,5143.025652295893,1031450.0,157900,273167.0
2024-04-19,1251467.125652296,5143.025652295893,976473.0,157900,269851.10000000003
2024-04-22,1208578.4256522958,5143.025652295893,932479.0,157900,270956.4
2024-04-23,1204779.2256522959,5143.025652295893,926785.0,157900,272851.2
2024-04-24,1262536.4256522958,5143.025652295893,978542.0,157900,278851.4
2024-04-25,1278930.125652296,5143.025652295893,999199.0,157900,274588.10000000003
2024-04-26,1334795.4256522958,5143.025652295893,1053959.0,157900,275693.4
2024-04-29,1335553.4924973757,431923.8924973759,626673.0,157900,276956.6
2024-04-30,1314492.0924973758,431923.8924973759,604980.0,157900,277588.2
2024-05-06,1308129.7368575758,205081.43685757593,598743.0,286700,504305.3
2024-05-07,1304350.864560476,5101.464560475958,788895.0,287200,510354.39999999997
2024-05-08,1293252.264560476,5101.464560475958,775786.0,287200,512364.8
2024-05-09,1302560.264560476,5101.464560475958,786530.0,287200,510928.8
2024-05-10,1281436.264560476,5101.464560475958,759662.0,287200,516672.8
2024-05-13,1262958.864560476,5101.464560475958,738887.0,287200,518970.39999999997
2024-05-14,1304672.864560476,5101.464560475958,780601.0,287200,518970.39999999997
2024-05-15,1333803.664560476,5101.464560475958,804275.0,287200,524427.2000000001
2024-05-16,1323249.4645604761,5101.464560475958,786828.0,287200,531320.0
2024-05-17,1319804.264560476,5101.464560475958,785106.0,287200,529596.8
2024-05-20,1360891.264560476,5101.464560475958,829065.0,287200,526724.8
2024-05-21,1370253.972888716,465563.97288871603,377678.0,287200,527012.0
2024-05-22,1374609.772888716,465563.97288871603,379449.0,287200,529596.8
2024-05-23,1369906.772888716,465563.97288871603,373310.0,287200,531032.8
2024-05-24,1348568.3130997662,205082.91309976604,361200.0,430300,782285.4
2024-05-27,1363315.634325046,5054.034325046076,567991.0,430900,790270.6
2024-05-28,1348544.2343250462,5054.034325046076,551496.0,430900,791994.2000000001
2024-05-29,1335805.617983826,4046.117983826087,741907.0,322500,589852.5
2024-05-30,1325809.117983826,4046.117983826087,739328.0,322500,582435.0
2024-05-31,1334654.617983826,4046.117983826087,747851.0,322500,582757.5
2024-06-03,1341875.617983826,4046.117983826087,746042.0,322500,591787.5
2024-06-04,1343307.117983826,4046.117983826087,746506.0,322500,592755.0
2024-06-05,1332799.617983826,4046.117983826087,733096.0,322500,595657.5
2024-06-06,1341929.617983826,4046.117983826087,733841.0,322500,604042.5
2024-06-07,1327293.012534576,4698.812534576078,916835.0,215600,405759.19999999995
2024-06-11,1340021.2125345762,4698.812534576078,928054.0,215600,407268.4
2024-06-12,1347414.012534576,4698.812534576078,934800.0,215600,407915.19999999995
2024-06-13,1356718.2125345762,4698.812534576078,940439.0,215600,411580.4
2024-06-14,1376795.612534576,4698.812534576078,961810.0,215600,410286.8
2024-06-17,1380395.612534576,4698.812534576078,967566.0,215600,408130.8
2024-06-18,1404133.012534576,4698.812534576078,989363.0,215600,410071.19999999995
2024-06-19,1406714.212534576,4698.812534576078,991513.0,215600,410502.39999999997
2024-06-20,1383494.4125345761,4698.812534576078,964628.0,215600,414167.60000000003
2024-06-21,1388194.212534576,4698.812534576078,970837.0,215600,412658.39999999997
2024-06-24,1348870.812534576,4698.812534576078,932376.0,215600,411796.0
2024-06-25,1327175.012534576,4698.812534576078,911327.0,215600,411149.2
2024-06-26,1380134.612534576,4698.812534576078,958681.0,215600,416754.8
2024-06-27,1363687.612534576,4698.812534576078,939000.0,215600,419988.8
2024-06-28,1379613.4125345761,4698.812534576078,949967.0,215600,424947.60000000003
2024-07-01,1387280.012534576,4698.812534576078,958496.0,215600,424085.2
2024-07-02,1380431.4125345761,4698.812534576078,950785.0,215600,424947.60000000003
2024-07-03,1389038.2125345762,4698.812534576078,953355.0,215600,430984.4
2024-07-04,1364020.012534576,4698.812534576078,933080.0,215600,426241.2
2024-07-05,1380518.612534576,4698.812534576078,946129.0,215600,429690.80000000005
2024-07-08,1369355.2125345762,4698.812534576078,933672.0,215600,430984.4
2024-07-09,1399011.365109316,5052.16510931612,755838.0,319700,638121.2
2024-07-10,1405326.6929678312,5027.692967831215,361350.0,523400,1038949.0
2024-07-11,1425081.2929678313,5027.692967831215,371160.0,523400,1048893.6
2024-07-12,1401999.2929678313,5027.692967831215,363780.0,523400,1033191.6
2024-07-15,1423037.9297479163,4659.52974791624,562024.0,423100,856354.4
2024-07-16,1447572.9288523165,390170.1288523163,199356.0,423100,858046.8
2024-07-17,1454302.4288523162,390170.1288523163,195508.0,423100,868624.2999999999
2024-07-18,1443958.7046367163,205076.60463671628,196396.0,514300,1042486.1000000001
2024-07-19,1415356.5550991164,5064.855099116336,392492.0,514300,1017799.7000000001
2024-07-22,1404639.6550991163,5064.855099116336,393604.0,514300,1005970.7999999999
2024-07-23,1415121.7550991164,5064.855099116336,390200.0,514300,1019856.9
2024-07-24,1406068.7532430412,4402.953243041353,587701.0,413600,813964.7999999999
2024-07-25,1357867.5532430415,4402.953243041353,563075.0,413600,790389.6
2024-07-26,1370884.2761649913,4431.476164991414,974501.0,203400,391951.8
2024-07-29,1395043.2761649913,4431.476164991414,989507.0,203400,401104.8
2024-07-30,1369891.2761649913,4431.476164991414,966389.0,203400,399070.8
2024-07-31,1403860.6761649915,4431.476164991414,1003206.0,203400,396223.2
2024-08-01,1413773.2761649913,4431.476164991414,1008237.0,203400,401104.8
2024-08-02,1357218.2761649913,4431.476164991414,963886.0,203400,388900.8
2024-08-05,1285247.4761649915,4431.476164991414,917747.0,203400,363069.0
2024-08-06,1287134.0761649914,4431.476164991414,915769.0,203400,366933.60000000003
2024-08-07,1287356.8761649914,4431.476164991414,914568.0,203400,368357.39999999997
2024-08-08,1272861.0761649914,4431.476164991414,902513.0,203400,365916.6
2024-08-09,1283986.3124830914,3983.812483091431,1106228.0,94700,173774.5
2024-08-12,1286209.8124830914,3983.812483091431,1106084.0,94700,176142.0
2024-08-13,1299268.7124830913,3983.812483091431,1116586.0,94700,178698.9
2024-08-14,1302281.2124830913,3983.812483091431,1116284.0,94700,182013.4
2024-08-15,1303741.4124830915,3983.812483091431,1115282.0,94700,184475.6
2024-08-16,1326011.3124830914,3983.812483091431,1134995.0,94700,187032.5
2024-08-19,1327877.2124830913,3983.812483091431,1139986.0,94700,183907.4
2024-08-20,1314827.0124830913,3983.812483091431,1124663.0,94700,186180.2
2024-08-21,1323040.7124830913,3983.812483091431,1132782.0,94700,186274.9
2024-08-22,1318900.5124830913,3983.812483091431,1128263.0,94700,186653.7
2024-08-23,1310500.6124830914,3983.812483091431,1120526.0,94700,185990.8
2024-08-26,1313613.4124830915,3983.812483091431,1122313.0,94700,187316.6
2024-08-27,1302445.4124830915,3983.812483091431,1111145.0,94700,187316.6
2024-08-28,1296503.7124830913,3983.812483091431,1103404.0,94700,189115.90000000002
2024-08-29,1280850.6124830914,3983.812483091431,1089929.0,94700,186937.8
2024-08-30,1315118.4124830915,3983.812483091431,1123818.0,94700,187316.6
2024-09-02,1287384.1124830914,3983.812483091431,1094095.0,94700,189305.30000000002
