date,equity,cash,stock_val,etf_sh,etf_val
2023-02-15,1730132.221963679,1729999.921963679,0.0,100,132.29999999999998
2023-02-16,1730133.721963679,1729999.921963679,0.0,100,133.8
2023-02-17,1730131.521963679,1729999.921963679,0.0,100,131.6
2023-02-20,1731709.914699679,1563390.214699679,168188.0,100,131.7
2023-02-21,1730919.7300052792,1369706.4300052791,361082.0,100,131.29999999999998
2023-02-22,1724888.0514692792,1205900.2514692792,518858.0,100,129.8
2023-02-23,1731094.4515212793,1005848.4515212792,725116.0,100,130.0
2023-02-24,1716033.1515212792,1005848.4515212792,710054.0,100,130.7
2023-02-27,1710154.5515212794,1005848.4515212792,704176.0,100,130.1
2023-02-28,1714408.5515212794,1005848.4515212792,708430.0,100,130.1
2023-03-01,1720552.5515212794,1005848.4515212792,714575.0,100,129.1
2023-03-02,1702121.2515212793,1005848.4515212792,696145.0,100,127.8
2023-03-03,1708320.6515212792,1005848.4515212792,702343.0,100,129.20000000000002
2023-03-06,1716966.0515212794,1005848.4515212792,710986.0,100,131.6
2023-03-07,1705577.4515212793,1005848.4515212792,699597.0,100,132.0
2023-03-08,1699089.696212579,807103.2962125791,891856.0,100,130.4
2023-03-09,1688806.996212579,807103.2962125791,881573.0,100,130.7
2023-03-10,1692996.7962125791,807103.2962125791,885766.0,100,127.49999999999999
2023-03-13,1676404.996212579,807103.2962125791,869174.0,100,127.69999999999999
2023-03-14,1663455.3962125792,807103.2962125791,856227.0,100,125.1
2023-03-15,1663462.496212579,807103.2962125791,856232.0,100,127.2
2023-03-16,1648155.696212579,807103.2962125791,840926.0,100,126.4
2023-03-17,1637182.3039392042,405007.70393920416,830453.0,313600,401721.6
2023-03-20,1650644.1494685241,5039.349468524206,1237437.0,324200,408167.8
2023-03-21,1698220.549468524,5039.349468524206,1277881.0,324200,415300.19999999995
2023-03-22,1707813.349468524,5039.349468524206,1282935.0,324200,419839.0
2023-03-23,1712515.1332613742,4661.733261374233,1493694.0,168100,214159.4
2023-03-24,1724836.3332613744,4661.733261374233,1505679.0,168100,214495.6
2023-03-27,1741236.9332613742,4661.733261374233,1519390.0,168100,217185.2
2023-03-28,1716923.8332613744,4661.733261374233,1495245.0,168100,217017.09999999998
2023-03-29,1734048.3332613744,4661.733261374233,1511529.0,168100,217857.6
2023-03-30,1738605.2332613743,4661.733261374233,1514573.0,168100,219370.5
2023-03-31,1764300.5253930143,541360.7253930143,1003065.0,168100,219874.80000000002
2023-04-03,1775175.5138655144,965774.9138655143,586500.0,168100,222900.6
2023-04-04,1762410.3138655145,965774.9138655143,572390.0,168100,224245.40000000002
2023-04-06,1759460.0138655144,965774.9138655143,571625.0,168100,222060.1
2023-04-07,1759195.5138655144,965774.9138655143,570520.0,168100,222900.6
2023-04-10,1785037.4138655143,965774.9138655143,596530.0,168100,222732.5
2023-04-11,1771322.2638333144,781573.0638333143,765840.0,168100,223909.2
2023-04-12,1748766.0638333145,781573.0638333143,743620.0,168100,223573.0
2023-04-13,1748946.5935573145,418516.0935573145,1107698.0,168100,222732.5
2023-04-14,1768156.2935573144,418516.0935573145,1125731.0,168100,223909.2
2023-04-17,1779324.9935573144,418516.0935573145,1135723.0,168100,225085.9
2023-04-18,1771020.1935573146,418516.0935573145,1127082.0,168100,225422.1
2023-04-19,1763117.1935573146,418516.0935573145,1119179.0,168100,225422.1
2023-04-20,1730631.5477588144,205055.5477588145,1087128.0,327200,438448.0
2023-04-21,1703556.5200928147,5089.120092814523,1255717.0,331400,442750.4
2023-04-24,1683706.7200928146,5089.120092814523,1236530.0,331400,442087.60000000003
2023-04-25,1667107.1420158697,5000.042015869549,1417204.0,182900,244903.1
2023-04-26,1758542.0420158696,5000.042015869549,1510285.0,182900,243257.0
2023-04-27,1758074.7420158696,5000.042015869549,1511098.0,182900,241976.69999999998
2023-04-28,1745171.7420158696,5000.042015869549,1494537.0,182900,245634.69999999998
2023-05-04,1736370.9420158695,5000.042015869549,1487931.0,182900,243439.9
2023-05-05,1729586.4420158695,5000.042015869549,1482061.0,182900,242525.40000000002
2023-05-08,1722580.6420158697,5000.042015869549,1471763.0,182900,245817.6
2023-05-09,1711760.5420158696,5000.042015869549,1460760.0,182900,246000.5
2023-05-10,1742384.5420158696,5000.042015869549,1491384.0,182900,246000.5
2023-05-11,1785984.8420158697,5000.042015869549,1533704.0,182900,247280.80000000002
2023-05-12,1762357.7420158696,5000.042015869549,1509894.0,182900,247463.69999999998
2023-05-15,1820509.7420158696,5000.042015869549,1568046.0,182900,247463.69999999998
2023-05-16,1813313.8420158697,5000.042015869549,1561033.0,182900,247280.80000000002
2023-05-17,1793725.5420158696,5000.042015869549,1540896.0,182900,247829.5
2023-05-18,1780918.7420158696,5000.042015869549,1524797.0,182900,251121.7
2023-05-19,1788045.6420158697,5000.042015869549,1528083.0,182900,254962.59999999998
2023-05-22,1805297.2684334693,205012.86843346956,1178610.0,303800,421674.39999999997
2023-05-23,1779404.5663194694,5019.966319469584,1350051.0,304400,424333.6
2023-05-24,1780685.3663194696,5019.966319469584,1355289.0,304400,420376.4
2023-05-25,1785702.9765790147,5004.976579014619,1554930.0,163600,225767.99999999997
2023-05-26,1761554.3765790146,5004.976579014619,1530945.0,163600,225604.4
2023-05-29,1740578.1765790146,5004.976579014619,1505388.0,163600,230185.2
2023-05-30,1740976.7765790147,5004.976579014619,1504805.0,163600,231166.80000000002
2023-05-31,1715756.1765790146,5004.976579014619,1481384.0,163600,229367.19999999998
2023-06-01,1714510.6265849145,5002.22658491465,1642678.0,47600,66830.4
2023-06-02,1760422.4265849146,5002.22658491465,1688209.0,47600,67211.2
2023-06-05,1717091.0265849147,5002.22658491465,1643640.0,47600,68448.8
2023-06-06,1707120.0265849147,5002.22658491465,1633907.0,47600,68210.8
2023-06-07,1656676.2265849146,5002.22658491465,1583130.0,47600,68544.0
2023-06-08,1658674.0265849147,5002.22658491465,1585461.0,47600,68210.8
2023-06-09,1636067.8265849147,5002.22658491465,1562474.0,47600,68591.6
2023-06-12,1650379.0265849147,5002.22658491465,1576214.0,47600,69162.8
2023-06-13,1631798.8265849147,5002.22658491465,1556777.0,47600,70019.6
2023-06-14,1617449.8265849147,5002.22658491465,1542190.0,47600,70257.6
2023-06-15,1704618.4265849146,5002.22658491465,1629549.0,47600,70067.2
2023-06-16,1720494.4845979547,5055.484597954666,1292499.0,285000,422940.0
2023-06-19,1697196.4845979547,5055.484597954666,1269201.0,285000,422940.0
2023-06-20,1697340.4845979547,5055.484597954666,1268490.0,285000,423795.0
2023-06-21,1662483.4845979547,5055.484597954666,1233633.0,285000,423795.0
2023-06-26,1643277.4845979547,5055.484597954666,1215852.0,285000,422370.0
2023-06-27,1626985.8831060047,5039.483106004716,1593056.0,19600,28890.399999999998
2023-06-28,1604948.8831060047,5039.483106004716,1570725.0,19600,29184.4
2023-06-29,1573139.9710627648,1459.9710627647219,1571680.0,0,0.0
2023-06-30,1618461.9710627648,1459.9710627647219,1617002.0,0,0.0
2023-07-03,1651042.9710627648,1459.9710627647219,1649583.0,0,0.0
2023-07-04,1661100.9710627648,1459.9710627647219,1659641.0,0,0.0
2023-07-05,1642645.9710627648,1459.9710627647219,1641186.0,0,0.0
2023-07-06,1623164.9710627648,1459.9710627647219,1621705.0,0,0.0
2023-07-07,1597198.9710627648,1459.9710627647219,1595739.0,0,0.0
2023-07-10,1637065.9710627648,1459.9710627647219,1635606.0,0,0.0
2023-07-11,1644452.9710627648,1459.9710627647219,1642993.0,0,0.0
2023-07-12,1630694.9710627648,1459.9710627647219,1629235.0,0,0.0
2023-07-13,1651496.9710627648,1459.9710627647219,1650037.0,0,0.0
2023-07-14,1642005.9710627648,1459.9710627647219,1640546.0,0,0.0
2023-07-17,1630654.9710627648,1459.9710627647219,1629195.0,0,0.0
2023-07-18,1631257.9710627648,1459.9710627647219,1629798.0,0,0.0
2023-07-19,1622010.9710627648,1459.9710627647219,1620551.0,0,0.0
2023-07-20,1608201.9710627648,1459.9710627647219,1606742.0,0,0.0
2023-07-21,1623975.9710627648,1459.9710627647219,1622516.0,0,0.0
2023-07-24,1589711.9710627648,1459.9710627647219,1588252.0,0,0.0
2023-07-25,1667524.5578962849,628891.5578962849,1038633.0,0,0.0
2023-07-26,1656703.5578962849,628891.5578962849,1027812.0,0,0.0
2023-07-27,1676357.5578962849,628891.5578962849,1047466.0,0,0.0
2023-07-28,1675494.5578962849,628891.5578962849,1046603.0,0,0.0
2023-07-31,1692232.5578962849,628891.5578962849,1063341.0,0,0.0
2023-08-01,1679343.268353585,429245.26835358486,1250098.0,0,0.0
2023-08-02,1664138.2862433598,205024.38624335988,1235173.0,145700,223940.9
2023-08-03,1675138.55340266,5027.453402659916,1445164.0,147700,224947.09999999998
2023-08-04,1679559.6534026598,5027.453402659916,1449142.0,147700,225390.2
2023-08-07,1642928.318106495,4172.518106494943,1613557.0,16600,25198.8
2023-08-08,1643579.918106495,4172.518106494943,1614026.0,16600,25381.399999999998
2023-08-09,1644240.918106495,4172.518106494943,1614687.0,16600,25381.399999999998
2023-08-10,1648947.1181064951,4172.518106494943,1619526.0,16600,25248.6
2023-08-11,1620691.718106495,4172.518106494943,1591254.0,16600,25265.2
2023-08-14,1640575.9116395349,205008.91163953498,1404762.0,20200,30805.0
2023-08-15,1629548.191948975,5014.991948974983,1590323.0,22200,34210.2
2023-08-16,1626975.791948975,5014.991948974983,1588128.0,22200,33832.8
2023-08-17,1616860.853648505,5089.853648504983,1602681.0,6000,9090.0
2023-08-18,1591837.853648505,5089.853648504983,1577766.0,6000,8982.0
2023-08-21,1546699.853648505,5089.853648504983,1532592.0,6000,9018.0
2023-08-22,1539522.781648505,5025.781648504984,1525443.0,6000,9054.0
2023-08-23,1498455.781648505,5025.781648504984,1484370.0,6000,9060.0
2023-08-24,1530390.781648505,5025.781648504984,1516173.0,6000,9192.0
2023-08-25,1511943.781648505,5025.781648504984,1497912.0,6000,9006.0
2023-08-28,1554378.712851305,614481.7128513051,930807.0,6000,9090.0
2023-08-29,1591836.712851305,614481.7128513051,968211.0,6000,9144.0
2023-08-30,1589451.712851305,614481.7128513051,965700.0,6000,9270.0
2023-08-31,1574439.712851305,614481.7128513051,950640.0,6000,9318.0
2023-09-01,1567812.712851305,614481.7128513051,944067.0,6000,9264.0
2023-09-04,1587291.712851305,614481.7128513051,963528.0,6000,9282.0
2023-09-05,1577310.712851305,614481.7128513051,953541.0,6000,9288.0
2023-09-06,1570062.712851305,614481.7128513051,946293.0,6000,9288.0
2023-09-07,1548077.4556203051,205046.4556203052,924897.0,272400,418134.0
2023-09-08,1543000.9580313053,5133.158031305245,1115275.0,273700,422592.8
2023-09-11,1555498.3580313053,5133.158031305245,1129962.0,273700,420403.2
2023-09-12,1567115.8580313053,5133.158031305245,1140211.0,273700,421771.69999999995
2023-09-13,1541075.1580313053,5133.158031305245,1117181.0,273700,418761.0
2023-09-14,1521732.0580313052,5133.158031305245,1095922.0,273700,420676.89999999997
2023-09-15,1519947.7580313054,5133.158031305245,1091127.0,273700,423687.60000000003
2023-09-18,1536771.8580313053,5133.158031305245,1112604.0,273700,419034.69999999995
2023-09-19,1518375.1580313053,5133.158031305245,1094481.0,273700,418761.0
2023-09-20,1500447.7580313054,5133.158031305245,1077101.0,273700,418213.60000000003
2023-09-21,1484076.5580313052,5133.158031305245,1065109.0,273700,413834.4
2023-09-22,1507372.2580313054,5133.158031305245,1093605.0,273700,408634.10000000003
2023-09-25,1497012.1580313053,5133.158031305245,1084066.0,273700,407813.0
2023-09-26,1477283.2580313054,5133.158031305245,1066253.0,273700,405897.10000000003
2023-09-27,1489002.9863801752,5118.486380175239,1272222.0,143500,211662.5
2023-09-28,1481654.9863801752,5118.486380175239,1265448.0,143500,211088.5
2023-10-09,1492983.4863801752,5118.486380175239,1276920.0,143500,210945.0
2023-10-10,1490401.4863801752,5118.486380175239,1271468.0,143500,213815.0
2023-10-11,1497395.8790607352,5009.179060735245,1066221.0,284300,426165.7
2023-10-12,1539297.1790607353,5009.179060735245,1104995.0,284300,429293.0
2023-10-13,1504981.2790607354,5009.179060735245,1074375.0,284300,425597.10000000003
2023-10-16,1479806.7909790552,5107.790979055295,1225615.0,166500,249084.0
2023-10-17,1488843.2909790552,5107.790979055295,1232820.0,166500,250915.49999999997
2023-10-18,1499292.8745754552,5070.374575455302,1416113.0,51900,78109.5
2023-10-19,1449261.8745754552,5070.374575455302,1367120.0,51900,77071.5
2023-10-20,1460966.8625366804,81319.8625366803,1379647.0,0,0.0
2023-10-23,1445179.5921114055,5023.4921114052995,1363955.0,52300,76201.1
2023-10-24,1433571.9921114054,5023.4921114052995,1352452.0,52300,76096.5
2023-10-25,1443532.2921114054,5023.4921114052995,1362360.0,52300,76148.8
2023-10-26,1477877.3921114053,5023.4921114052995,1397908.0,52300,74945.90000000001
2023-10-27,1510911.3921114053,5023.4921114052995,1430942.0,52300,74945.90000000001
2023-10-30,1520370.5921114055,5023.4921114052995,1440715.0,52300,74632.1
2023-10-31,1504672.7921114054,5023.4921114052995,1424808.0,52300,74841.3
2023-11-01,1508413.2921114054,5023.4921114052995,1427764.0,52300,75625.8
2023-11-02,1493394.3921114053,5023.4921114052995,1411856.0,52300,76514.90000000001
2023-11-03,1517339.2921114054,5023.4921114052995,1434598.0,52300,77717.8
2023-11-06,1562701.6309756853,709235.4309756854,775330.0,52300,78136.2
2023-11-07,1555150.0309756855,709235.4309756854,767883.0,52300,78031.6
2023-11-08,1555196.5309756855,709235.4309756854,767668.0,52300,78293.1
2023-11-09,1553578.9309756854,709235.4309756854,765632.0,52300,78711.5
2023-11-10,1542540.6312672854,511646.7312672854,952810.0,52300,78083.90000000001
2023-11-13,1541291.7657094854,205032.66570948547,950898.0,254700,385361.1
2023-11-14,1544718.6482196855,5100.248219685506,1149037.0,257300,390581.4
2023-11-15,1560270.9482196853,5100.248219685506,1159186.0,257300,395984.69999999995
2023-11-16,1553123.5482196854,5100.248219685506,1151524.0,257300,396499.3
2023-11-17,1546990.2482196854,5100.248219685506,1145648.0,257300,396242.0
2023-11-20,1543997.4482196853,5100.248219685506,1146772.0,257300,392125.2
2023-11-21,1551153.2482196854,5100.248219685506,1152384.0,257300,393669.0
2023-11-22,1538672.6482196855,5100.248219685506,1140418.0,257300,393154.4
2023-11-23,1540105.9476772854,5056.547677285491,1325335.0,136800,209714.4
2023-11-24,1505317.5476772855,5056.547677285491,1290273.0,136800,209988.0
2023-11-27,1471485.9700592353,5044.570059235512,1447880.0,12100,18561.4
2023-11-28,1474484.0700592354,5044.570059235512,1450866.0,12100,18573.5
2023-11-29,1440155.7700592354,5044.570059235512,1416574.0,12100,18537.2
2023-11-30,1434339.6700592355,5044.570059235512,1410770.0,12100,18525.1
2023-12-01,1423076.4700592353,5044.570059235512,1399410.0,12100,18621.899999999998
2023-12-04,1413127.2700592354,5044.570059235512,1389364.0,12100,18718.7
2023-12-05,1396637.9700592353,5044.570059235512,1373032.0,12100,18561.4
2023-12-06,1412027.4278617355,3940.427861735512,1408087.0,0,0.0
2023-12-07,1403668.4278617355,3940.427861735512,1399728.0,0,0.0
2023-12-08,1400137.4278617355,3940.427861735512,1396197.0,0,0.0
2023-12-11,1404906.4278617355,3940.427861735512,1400966.0,0,0.0
2023-12-12,1399423.4278617355,3940.427861735512,1395483.0,0,0.0
2023-12-13,1365293.4278617355,3940.427861735512,1361353.0,0,0.0
2023-12-14,1356522.4278617355,3940.427861735512,1352582.0,0,0.0
2023-12-15,1366355.4278617355,3940.427861735512,1362415.0,0,0.0
2023-12-18,1353661.4278617355,3940.427861735512,1349721.0,0,0.0
2023-12-19,1353627.4278617355,3940.427861735512,1349687.0,0,0.0
2023-12-20,1335455.4278617355,3940.427861735512,1331515.0,0,0.0
2023-12-21,1359212.4278617355,3940.427861735512,1355272.0,0,0.0
2023-12-22,1370990.4278617355,3940.427861735512,1367050.0,0,0.0
2023-12-25,1371798.4278617355,3940.427861735512,1367858.0,0,0.0
2023-12-26,1369160.4278617355,3940.427861735512,1365220.0,0,0.0
2023-12-27,1366582.4278617355,3940.427861735512,1362642.0,0,0.0
2023-12-28,1412830.4278617355,3940.427861735512,1408890.0,0,0.0
2023-12-29,1414593.0461804704,5036.546180470497,1064110.0,215500,345446.5
2024-01-02,1389044.0461804704,5036.546180470497,1037699.0,215500,346308.5
2024-01-03,1387717.0461804704,5036.546180470497,1038958.0,215500,343722.5
2024-01-04,1374455.1603965706,5073.760396570564,1225418.0,90600,143963.4
2024-01-05,1369847.9603965706,5073.760396570564,1221445.0,90600,143329.2
2024-01-08,1346455.5840919507,1448.5840919505863,1345007.0,0,0.0
2024-01-09,1358770.5840919507,1448.5840919505863,1357322.0,0,0.0
2024-01-10,1338368.5840919507,1448.5840919505863,1336920.0,0,0.0
2024-01-11,1377995.5840919507,1448.5840919505863,1376547.0,0,0.0
2024-01-12,1365855.5840919507,1448.5840919505863,1364407.0,0,0.0
2024-01-15,1360387.5840919507,1448.5840919505863,1358939.0,0,0.0
2024-01-16,1368448.5840919507,1448.5840919505863,1367000.0,0,0.0
2024-01-17,1326541.5840919507,1448.5840919505863,1325093.0,0,0.0
2024-01-18,1355447.5840919507,1448.5840919505863,1353999.0,0,0.0
2024-01-19,1348114.5840919507,1448.5840919505863,1346666.0,0,0.0
2024-01-22,1328456.5840919507,1448.5840919505863,1327008.0,0,0.0
2024-01-23,1367232.5840919507,1448.5840919505863,1365784.0,0,0.0
2024-01-24,1380357.5840919507,1448.5840919505863,1378909.0,0,0.0
2024-01-25,1390519.9648733505,5029.56487335061,994980.0,234400,390510.39999999997
2024-01-26,1367739.1648733504,5029.56487335061,975012.0,234400,387697.6
2024-01-29,1332425.9648733507,5029.56487335061,938058.0,234400,389338.4
2024-01-30,1319379.4799831908,4755.879983190651,1120300.0,115600,194323.6
2024-01-31,1283262.2799831906,4755.879983190651,1084992.0,115600,193514.4
2024-02-01,1309815.3850060105,871.3850060106488,1308944.0,0,0.0
2024-02-02,1273251.3850060105,871.3850060106488,1272380.0,0,0.0
2024-02-05,1259289.3850060105,871.3850060106488,1258418.0,0,0.0
2024-02-06,1328669.3850060105,871.3850060106488,1327798.0,0,0.0
2024-02-07,1351175.3850060105,871.3850060106488,1350304.0,0,0.0
2024-02-08,1376845.9658032758,5050.465803275758,1020178.0,201500,351617.5
2024-02-19,1382755.9658032758,5050.465803275758,1027700.0,201500,350005.5
2024-02-20,1362114.9658032758,5050.465803275758,1008268.0,201500,348796.5
2024-02-21,1381225.9658032758,5050.465803275758,1030200.0,201500,345975.5
2024-02-22,1390427.9658032758,5050.465803275758,1034566.0,201500,350811.5
2024-02-23,1399611.4658032758,5050.465803275758,1038712.0,201500,355849.0
2024-02-26,1404682.9658032758,5050.465803275758,1046000.0,201500,353632.5
2024-02-27,1438471.9658032758,5050.465803275758,1078580.0,201500,354841.5
2024-02-28,1415924.9658032758,5050.465803275758,1051600.0,201500,359274.5
2024-02-29,1436988.4658032758,5050.465803275758,1074880.0,201500,357058.0
2024-03-01,1449333.9658032758,5050.465803275758,1085412.0,201500,358871.5
2024-03-04,1440659.4658032758,5050.465803275758,1074118.0,201500,361491.0
2024-03-05,1434721.9658032758,5050.465803275758,1069188.0,201500,360483.5
2024-03-06,1444131.9658032758,5050.465803275758,1080210.0,201500,358871.5
2024-03-07,1421140.4658032758,5050.465803275758,1058226.0,201500,357864.0
2024-03-08,1437856.4658032758,5050.465803275758,1070106.0,201500,362700.0
2024-03-11,1485457.4658032758,5050.465803275758,1118916.0,201500,361491.0
2024-03-12,1494542.4135152758,1134260.4135152758,0.0,201500,360282.0
2024-03-13,1493534.9135152758,1134260.4135152758,0.0,201500,359274.5
2024-03-14,1493736.4135152758,1134260.4135152758,0.0,201500,359476.0
2024-03-15,1491922.9135152758,1134260.4135152758,0.0,201500,357662.5
2024-03-18,1493131.9135152758,1134260.4135152758,0.0,201500,358871.5
2024-03-19,1491721.4135152758,1134260.4135152758,0.0,201500,357461.0
2024-03-20,1494945.4135152758,1134260.4135152758,0.0,201500,360685.0
2024-03-21,1502199.4135152758,1134260.4135152758,0.0,201500,367939.0
2024-03-22,1504415.9135152758,1134260.4135152758,0.0,201500,370155.5
2024-03-25,1501699.1236819758,935805.6236819758,198156.0,201500,367737.5
2024-03-26,1505363.6236819758,935805.6236819758,200410.0,201500,369148.0
2024-03-27,1506556.6236819758,935805.6236819758,199185.0,201500,371566.0
2024-03-28,1517932.2604303758,736895.2604303758,404635.0,201500,376402.0
2024-03-29,1510734.1436335759,205043.9436335758,400519.0,487700,905171.2000000001
2024-04-01,1514449.8406544956,5035.240654495833,606363.0,488400,903051.6
2024-04-02,1493632.0406544958,5035.240654495833,588964.0,488400,899632.8
2024-04-03,1470169.534326366,5027.734326365865,778760.0,380900,686381.8
2024-04-08,1459472.0343263657,5027.734326365865,766158.0,380900,688286.2999999999
2024-04-09,1421824.4343263658,5027.734326365865,726225.0,380900,690571.7
2024-04-10,1381887.7343263659,5027.734326365865,687431.0,380900,689429.0
2024-04-11,1358432.8701047658,5103.0701047658695,869497.0,270600,483832.8
2024-04-12,1352828.270104766,5103.0701047658695,860104.0,270600,487621.2
2024-04-15,1329634.732894206,5094.6328942058735,1039795.0,159700,284745.1
2024-04-16,1301482.3328942058,5094.6328942058735,1018350.0,159700,278037.7
2024-04-17,1359295.432894206,5094.6328942058735,1077281.0,159700,276919.8
2024-04-18,1312825.6328942059,5094.6328942058735,1031450.0,159700,276281.0
2024-04-19,1254494.932894206,5094.6328942058735,976473.0,159700,272927.3
2024-04-22,1211618.8328942058,5094.6328942058735,932479.0,159700,274045.2
2024-04-23,1207841.232894206,5094.6328942058735,926785.0,159700,275961.6
2024-04-24,1265666.8328942058,5094.6328942058735,978542.0,159700,282030.2
2024-04-25,1282011.932894206,5094.6328942058735,999199.0,159700,277718.3
2024-04-26,1337889.8328942058,5094.6328942058735,1053959.0,159700,278836.2
2024-04-29,1339065.589006326,432278.7890063258,626673.0,159700,280113.8
2024-04-30,1318011.389006326,432278.7890063258,604980.0,159700,280752.6
2024-05-06,1311650.3935285758,205084.09352857585,598743.0,288700,507823.3
2024-05-07,1307907.5212314758,5104.121231475875,788895.0,289200,513908.39999999997
2024-05-08,1296822.921231476,5104.121231475875,775786.0,289200,515932.8
2024-05-09,1306120.921231476,5104.121231475875,786530.0,289200,514486.8
2024-05-10,1285036.921231476,5104.121231475875,759662.0,289200,520270.8
2024-05-13,1266575.5212314758,5104.121231475875,738887.0,289200,522584.39999999997
2024-05-14,1308289.5212314758,5104.121231475875,780601.0,289200,522584.39999999997
2024-05-15,1337458.321231476,5104.121231475875,804275.0,289200,528079.2000000001
2024-05-16,1326952.1212314758,5104.121231475875,786828.0,289200,535020.0
2024-05-17,1323494.921231476,5104.121231475875,785106.0,289200,533284.8
2024-05-20,1364561.921231476,5104.121231475875,829065.0,289200,530392.8
2024-05-21,1373785.247314941,5023.747314940963,377678.0,540100,991083.5
2024-05-22,1380417.147314941,5023.747314940963,379449.0,540100,995944.4
2024-05-23,1376978.647314941,5023.747314940963,373310.0,540100,998644.9
2024-05-24,1348125.547314941,5023.747314940963,361200.0,540100,981901.8
2024-05-27,1363843.0746890209,4847.874689020973,567991.0,431300,791004.2000000001
2024-05-28,1349073.274689021,4847.874689020973,551496.0,431300,792729.4
2024-05-29,1336331.4290186758,4023.2290186759783,741907.0,322800,590401.2
2024-05-30,1326328.029018676,4023.2290186759783,739328.0,322800,582976.8
2024-05-31,1335173.829018676,4023.2290186759783,747851.0,322800,583299.6
2024-06-03,1342403.229018676,4023.2290186759783,746042.0,322800,592338.0
2024-06-04,1343835.629018676,4023.2290186759783,746506.0,322800,593306.4
2024-06-05,1333330.829018676,4023.2290186759783,733096.0,322800,596211.6
2024-06-06,1342468.629018676,4023.2290186759783,733841.0,322800,604604.4
2024-06-07,1327834.723569426,4675.92356942597,916835.0,215900,406323.8
2024-06-11,1340565.023569426,4675.92356942597,928054.0,215900,407835.1
2024-06-12,1347958.723569426,4675.92356942597,934800.0,215900,408482.8
2024-06-13,1357268.023569426,4675.92356942597,940439.0,215900,412153.10000000003
2024-06-14,1377343.623569426,4675.92356942597,961810.0,215900,410857.7
2024-06-17,1380940.623569426,4675.92356942597,967566.0,215900,408698.7
2024-06-18,1404680.723569426,4675.92356942597,989363.0,215900,410641.8
2024-06-19,1407262.523569426,4675.92356942597,991513.0,215900,411073.6
2024-06-20,1384047.8235694258,4675.92356942597,964628.0,215900,414743.9
2024-06-21,1388745.523569426,4675.92356942597,970837.0,215900,413232.6
2024-06-24,1349420.923569426,4675.92356942597,932376.0,215900,412369.0
2024-06-25,1327724.223569426,4675.92356942597,911327.0,215900,411721.3
2024-06-26,1380691.623569426,4675.92356942597,958681.0,215900,417334.7
2024-06-27,1364249.123569426,4675.92356942597,939000.0,215900,420573.2
2024-06-28,1380181.8235694258,4675.92356942597,949967.0,215900,425538.9
2024-07-01,1387847.223569426,4675.92356942597,958496.0,215900,424675.30000000005
2024-07-02,1380999.8235694258,4675.92356942597,950785.0,215900,425538.9
2024-07-03,1389615.023569426,4675.92356942597,953355.0,215900,431584.10000000003
2024-07-04,1364590.223569426,4675.92356942597,933080.0,215900,426834.30000000005
2024-07-05,1381093.623569426,4675.92356942597,946129.0,215900,430288.7
2024-07-08,1369932.023569426,4675.92356942597,933672.0,215900,431584.10000000003
2024-07-09,1399802.646598426,5045.046598425979,755838.0,320100,638919.6
2024-07-10,1406901.608303146,410153.108303146,361350.0,320100,635398.5
2024-07-11,1422287.647651246,5039.64765124605,371160.0,522000,1046088.0
2024-07-12,1399247.647651246,5039.64765124605,363780.0,522000,1030428.0
2024-07-15,1420216.284431331,4671.484431331075,562024.0,421700,853520.8
2024-07-16,1439935.0844313311,4671.484431331075,580056.0,421700,855207.6
2024-07-17,1451170.658530531,389912.5585305311,195508.0,421700,865750.1
2024-07-18,1440863.5877406062,205021.98774060613,196396.0,512800,1039445.6000000001
2024-07-19,1412333.4382030063,5010.238203006185,392492.0,512800,1014831.2000000001
2024-07-22,1401651.0382030061,5010.238203006185,393604.0,512800,1003036.7999999999
2024-07-23,1412092.6382030062,5010.238203006185,390200.0,512800,1016882.4
2024-07-24,1403062.589521306,4545.589521306218,587701.0,412000,810816.0
2024-07-25,1354952.589521306,4545.589521306218,563075.0,412000,787332.0
2024-07-26,1367946.5500207313,4384.25002073127,974501.0,201900,389061.3
2024-07-29,1392038.0500207313,4384.25002073127,989507.0,201900,398146.8
2024-07-30,1366901.0500207313,4384.25002073127,966389.0,201900,396127.8
2024-07-31,1400891.4500207312,4384.25002073127,1003206.0,201900,393301.2
2024-08-01,1410768.0500207313,4384.25002073127,1008237.0,201900,398146.8
2024-08-02,1354303.0500207313,4384.25002073127,963886.0,201900,386032.8
2024-08-05,1282522.7500207312,4384.25002073127,917747.0,201900,360391.5
2024-08-06,1284380.8500207313,4384.25002073127,915769.0,201900,364227.60000000003
2024-08-07,1284593.1500207311,4384.25002073127,914568.0,201900,365640.89999999997
2024-08-08,1270115.3500207313,4384.25002073127,902513.0,201900,363218.1
2024-08-09,1281186.5863388313,3936.5863388312864,1106228.0,93200,171022.0
2024-08-12,1283372.5863388313,3936.5863388312864,1106084.0,93200,173352.0
2024-08-13,1296390.9863388313,3936.5863388312864,1116586.0,93200,175868.4
2024-08-14,1299350.9863388313,3936.5863388312864,1116284.0,93200,179130.4
2024-08-15,1300772.1863388314,3936.5863388312864,1115282.0,93200,181553.6
2024-08-16,1323001.5863388313,3936.5863388312864,1134995.0,93200,184070.0
2024-08-19,1324916.9863388313,3936.5863388312864,1139986.0,93200,180994.4
2024-08-20,1311830.7863388313,3936.5863388312864,1124663.0,93200,183231.2
2024-08-21,1320042.9863388313,3936.5863388312864,1132782.0,93200,183324.4
