date,equity,cash,stock_val,etf_sh,etf_val
2023-02-16,1988629.0057001752,1786323.405700175,0.0,151200,202305.6
2023-02-17,1985302.605700175,1786323.405700175,0.0,151200,198979.2
2023-02-20,1987032.098436175,1619713.698436175,168188.0,151200,199130.4
2023-02-21,1985637.5137417752,1426029.913741775,361082.0,151200,198525.6
2023-02-22,1977339.3352057752,1262223.7352057751,518858.0,151200,196257.6
2023-02-23,1983847.9352577752,1062171.9352577752,725116.0,151200,196560.0
2023-02-24,1969844.3352577752,1062171.9352577752,710054.0,151200,197618.4
2023-02-27,1963059.1352577752,1062171.9352577752,704176.0,151200,196711.19999999998
2023-02-28,1967313.1352577752,1062171.9352577752,708430.0,151200,196711.19999999998
2023-03-01,1971946.1352577752,1062171.9352577752,714575.0,151200,195199.19999999998
2023-03-02,1951550.5352577753,1062171.9352577752,696145.0,151200,193233.6
2023-03-03,1959865.3352577752,1062171.9352577752,702343.0,151200,195350.4
2023-03-06,1972137.1352577752,1062171.9352577752,710986.0,151200,198979.2
2023-03-07,1961352.9352577752,1062171.9352577752,699597.0,151200,199584.0
2023-03-08,1952447.5799490754,863426.7799490753,891856.0,151200,197164.80000000002
2023-03-09,1942618.1799490752,863426.7799490753,881573.0,151200,197618.4
2023-03-10,1941972.7799490753,863426.7799490753,885766.0,151200,192780.0
2023-03-13,1925683.1799490752,863426.7799490753,869174.0,151200,193082.4
2023-03-14,1908804.9799490753,863426.7799490753,856227.0,151200,189151.19999999998
2023-03-15,1911985.1799490752,863426.7799490753,856232.0,151200,192326.4
2023-03-16,1895469.5799490754,863426.7799490753,840926.0,151200,191116.8
2023-03-17,1887566.9799490753,863426.7799490753,830453.0,151200,193687.19999999998
2023-03-20,1904619.9708783955,476822.17087839544,1237437.0,151200,190360.8
2023-03-21,1948390.3708783954,476822.17087839544,1277881.0,151200,193687.19999999998
2023-03-22,1955221.8130203956,205050.81302039546,1282935.0,360800,467236.0
2023-03-23,1959397.5171453953,5025.117145395481,1493694.0,361600,460678.4
2023-03-24,1972105.7171453955,5025.117145395481,1505679.0,361600,461401.60000000003
2023-03-27,1991602.3171453953,5025.117145395481,1519390.0,361600,467187.2
2023-03-28,1967095.7171453955,5025.117145395481,1495245.0,361600,466825.6
2023-03-29,1985187.7171453955,5025.117145395481,1511529.0,361600,468633.60000000003
2023-03-30,1991486.1171453954,5025.117145395481,1514573.0,361600,471888.0
2023-03-31,2009707.1440850554,533669.3440850555,1003065.0,361600,472972.80000000005
2023-04-03,2017724.4868502556,951742.8868502555,586500.0,361600,479481.60000000003
2023-04-04,2006507.2868502554,951742.8868502555,572390.0,361600,482374.4
2023-04-06,2001041.4868502556,951742.8868502555,571625.0,361600,477673.6
2023-04-07,2001744.4868502556,951742.8868502555,570520.0,361600,479481.60000000003
2023-04-10,2027392.8868502555,951742.8868502555,596530.0,361600,479120.0
2023-04-11,2015032.2368180554,767541.0368180556,765840.0,361600,481651.2
2023-04-12,1992089.0368180554,767541.0368180556,743620.0,361600,480928.0
2023-04-13,1990803.2699276807,5027.769927680725,1107698.0,662700,878077.5
2023-04-14,2013475.1699276809,5027.769927680725,1125731.0,662700,882716.4
2023-04-17,2028106.0699276808,5027.769927680725,1135723.0,662700,887355.2999999999
2023-04-18,2033650.5432939806,594697.8432939807,550272.0,662700,888680.7
2023-04-19,2029487.5432939806,594697.8432939807,546109.0,662700,888680.7
2023-04-20,2021253.8432939807,594697.8432939807,538538.0,662700,888018.0
2023-04-21,2013812.0432939809,594697.8432939807,533747.0,662700,885367.2000000001
2023-04-24,2002039.6432939807,594697.8432939807,523300.0,662700,884041.8
2023-04-25,2011671.1432939805,594697.8432939807,529618.0,662700,887355.2999999999
2023-04-26,2004560.8432939807,594697.8432939807,528472.0,662700,881391.0
2023-04-27,2002498.9432939808,594697.8432939807,531049.0,662700,876752.1
2023-04-28,2021871.6223905957,5006.2223905958235,735912.0,953800,1280953.4
2023-05-04,2012492.0223905959,5006.2223905958235,737978.0,953800,1269507.8
2023-05-05,2021145.0223905959,5006.2223905958235,751400.0,953800,1264738.8
2023-05-08,2034210.2046815157,5002.204681515839,531992.0,1114000,1497216.0
2023-05-09,2042549.2046815157,5002.204681515839,539217.0,1114000,1498330.0
2023-05-10,2039731.1590182108,4813.659018210834,735782.0,965900,1299135.5
2023-05-11,2046062.4590182109,4813.659018210834,735352.0,965900,1305896.8
2023-05-12,2042015.3590182108,4813.659018210834,730339.0,965900,1306862.7
2023-05-15,2053936.3590182108,4813.659018210834,742260.0,965900,1306862.7
2023-05-16,2045218.4590182109,4813.659018210834,734508.0,965900,1305896.8
2023-05-17,2045282.1590182108,4813.659018210834,731674.0,965900,1308794.5
2023-05-18,2063660.3590182108,4813.659018210834,732666.0,965900,1326180.7
2023-05-19,2088908.2590182107,4813.659018210834,737630.0,965900,1346464.5999999999
2023-05-22,2089182.2542115108,205049.45421151095,207290.0,1208100,1676842.7999999998
2023-05-23,2083406.3520975108,5056.552097510978,393422.0,1208700,1684927.7999999998
2023-05-24,2057789.252097511,5056.552097510978,383518.0,1208700,1669214.7
2023-05-25,2058281.562357056,5041.562357056013,579538.0,1067900,1473702.0
2023-05-26,2065763.662357056,5041.562357056013,588088.0,1067900,1472634.1
2023-05-29,2092854.862357056,5041.562357056013,585278.0,1067900,1502535.3
2023-05-30,2090377.5966997962,3741.996699796029,777915.0,926200,1308720.6
2023-05-31,2078762.396699796,3741.996699796029,776488.0,926200,1298532.4
2023-06-01,2089283.699147956,4356.89914795605,985314.0,783200,1099612.8
2023-06-02,2108513.299147956,4356.89914795605,998278.0,783200,1105878.4
2023-06-05,2126396.123272746,5002.923272746062,784197.0,929900,1337196.2
2023-06-06,2111873.623272746,5002.923272746062,774324.0,929900,1332546.7
2023-06-07,2113405.923272746,5002.923272746062,769347.0,929900,1339056.0
2023-06-08,2111049.356046646,5033.7560466460955,965061.0,796200,1140954.6
2023-06-09,2107770.956046646,5033.7560466460955,955413.0,796200,1147324.2
2023-06-12,2118621.356046646,5033.7560466460955,956709.0,796200,1156878.6
2023-06-13,2137596.956046646,5033.7560466460955,961353.0,796200,1171210.2
2023-06-14,2149632.956046646,5033.7560466460955,969408.0,796200,1175191.2
2023-06-15,2188793.1560466457,5033.7560466460955,1011753.0,796200,1172006.4
2023-06-16,2207711.4770356063,611556.6770356061,414594.0,796200,1181560.8
2023-06-19,2204084.4770356063,611556.6770356061,410967.0,796200,1181560.8
2023-06-20,2206752.0770356064,611556.6770356061,411246.0,796200,1183949.4000000001
2023-06-21,2194476.0770356064,611556.6770356061,398970.0,796200,1183949.4000000001
2023-06-26,2182404.077035606,611556.6770356061,390879.0,796200,1179968.4
2023-06-27,2173812.7181276064,415509.91812760616,584704.0,796200,1173598.8
2023-06-28,2173786.8570659063,205000.2570659062,572998.0,937400,1395788.6
2023-06-29,2173869.766882866,5048.366882866218,763479.0,939400,1405342.4
2023-06-30,2183722.5668828664,5048.366882866218,766756.0,939400,1411918.2
2023-07-03,2212502.166882866,5048.366882866218,777687.0,939400,1429766.8
2023-07-04,2210269.766882866,5048.366882866218,781091.0,939400,1424130.4
2023-07-05,2194363.3668828662,5048.366882866218,766124.0,939400,1423191.0
2023-07-06,2194079.166882866,5048.366882866218,768658.0,939400,1420372.8
2023-07-07,2169481.166882866,5048.366882866218,753454.0,939400,1410978.8
2023-07-10,2152656.166882866,5048.366882866218,746023.0,939400,1401584.8
2023-07-11,2164594.9668828663,5048.366882866218,751386.0,939400,1408160.6
2023-07-12,2147086.438698116,4760.238698116213,926683.0,807200,1215643.2
2023-07-13,2172780.438698116,4760.238698116213,944305.0,807200,1223715.2
2023-07-14,2187622.838698116,4760.238698116213,961569.0,807200,1221293.5999999999
2023-07-17,2193359.438698116,4760.238698116213,960848.0,807200,1227751.2
2023-07-18,2199045.838698116,4760.238698116213,960884.0,807200,1233401.6
2023-07-19,2212955.6386981164,4760.238698116213,955421.0,807200,1252774.4000000001
2023-07-20,2185521.6198191913,205035.51981919125,534874.0,938100,1445612.0999999999
2023-07-21,2192787.5886152913,5003.388615291278,742101.0,941200,1445683.2
2023-07-24,2198168.5886152913,5003.388615291278,742776.0,941200,1450389.2
2023-07-25,2215934.988615291,5003.388615291278,763366.0,941200,1447565.6
2023-07-26,2190790.5886152913,5003.388615291278,735398.0,941200,1450389.2
2023-07-27,2181881.3886152916,5003.388615291278,722724.0,941200,1454154.0
2023-07-28,2180023.1886152914,5003.388615291278,731219.0,941200,1443800.8
2023-07-31,2204306.1886152914,5003.388615291278,750796.0,941200,1448506.7999999998
2023-08-01,2218556.1886152914,5003.388615291278,755634.0,941200,1457918.8
2023-08-02,2202374.788615291,5003.388615291278,750747.0,941200,1446624.4
2023-08-03,2183717.988615291,5003.388615291278,745267.0,941200,1433447.5999999999
2023-08-04,2210564.1183464415,5071.718346441281,545357.0,1087900,1660135.4000000001
2023-08-07,2207044.9183464414,5071.718346441281,550541.0,1087900,1651432.2
2023-08-08,2201202.521978361,5125.621978361325,729613.0,959100,1466463.9
2023-08-09,2175493.521978361,5125.621978361325,703904.0,959100,1466463.9
2023-08-10,2168843.7219783613,5125.621978361325,704927.0,959100,1458791.0999999999
2023-08-11,2175709.8219783613,5125.621978361325,710834.0,959100,1459750.2
2023-08-14,2203007.1533970013,364675.6533970014,375704.0,959100,1462627.5
2023-08-15,2215118.9157064413,167771.81570644138,569374.0,959100,1477973.0999999999
2023-08-16,2191175.2157064416,167771.81570644138,561735.0,959100,1461668.4
2023-08-17,2189499.3696213313,5009.369621331403,763723.0,937800,1420767.0
2023-08-18,2146596.9696213314,5009.369621331403,737701.0,937800,1403886.6
2023-08-21,2146303.7696213312,5009.369621331403,731781.0,937800,1409513.4
2023-08-22,2169289.551912871,5131.251912871425,940812.0,810700,1223346.2999999998
2023-08-23,2140600.2519128714,5131.251912871425,911312.0,810700,1224157.0
2023-08-24,2174123.6519128713,5131.251912871425,927000.0,810700,1241992.4
2023-08-25,2115948.9519128716,5131.251912871425,893957.0,810700,1216860.7
2023-08-28,2138391.9352511712,5037.4352511714305,1100276.0,681900,1033078.4999999999
2023-08-29,2186497.0352511713,5037.4352511714305,1142244.0,681900,1039215.6
2023-08-30,2212332.9352511717,5037.4352511714305,1153760.0,681900,1053535.5
2023-08-31,2213712.1352511714,5037.4352511714305,1149684.0,681900,1058990.7
2023-09-01,2195931.0352511713,5037.4352511714305,1138040.0,681900,1052853.6
2023-09-04,2208480.7352511715,5037.4352511714305,1148544.0,681900,1054899.3
2023-09-05,2184962.6352511714,5037.4352511714305,1124344.0,681900,1055581.2
2023-09-06,2188914.6352511714,5037.4352511714305,1128296.0,681900,1055581.2
2023-09-07,2160589.9352511717,5037.4352511714305,1108836.0,681900,1046716.5
2023-09-08,2151231.0352511713,5037.4352511714305,1093340.0,681900,1052853.6
2023-09-11,2172435.8352511716,5037.4352511714305,1120000.0,681900,1047398.4
2023-09-12,2188645.335251171,5037.4352511714305,1132800.0,681900,1050807.9
2023-09-13,2165008.4352511717,5037.4352511714305,1116664.0,681900,1043307.0
2023-09-14,2139677.7352511715,5037.4352511714305,1086560.0,681900,1048080.2999999999
2023-09-15,2132210.6352511714,5037.4352511714305,1071592.0,681900,1055581.2
2023-09-18,2118014.335251171,5037.4352511714305,1068988.0,681900,1043988.8999999999
2023-09-19,2118244.3027173965,5104.302717396438,1263072.0,555600,850068.0
2023-09-20,2113477.102717397,5104.302717396438,1259416.0,555600,848956.8
2023-09-21,2099419.5027173962,5104.302717396438,1254248.0,555600,840067.2
2023-09-22,2181103.102717397,5104.302717396438,1346488.0,555600,829510.8
2023-09-25,2157472.3027173965,5104.302717396438,1324524.0,555600,827844.0
2023-09-26,2158995.102717397,5104.302717396438,1329936.0,555600,823954.8
2023-09-27,2158270.6310662664,5089.6310662664355,1525716.0,425400,627465.0
2023-09-28,2172514.4510659464,619375.0510659465,927376.0,425400,625763.4
2023-10-09,2180677.0510659465,619375.0510659465,935964.0,425400,625338.0
2023-10-10,2185769.0510659465,619375.0510659465,932548.0,425400,633846.0
2023-10-11,2198480.0559805064,797317.4559805065,763488.0,425400,637674.6000000001
2023-10-12,2221911.4559805067,797317.4559805065,782240.0,425400,642354.0
2023-10-13,2203293.2559805065,797317.4559805065,769152.0,425400,636823.8
2023-10-16,2191419.1869750265,621998.7869750266,933022.0,425400,636398.4
2023-10-17,2196972.7961424263,436254.9961424266,1119640.0,425400,641077.7999999999
2023-10-18,2229000.3490587464,1056873.3490587464,531900.0,425400,640227.0
2023-10-19,2197292.3490587464,1056873.3490587464,508700.0,425400,631719.0
2023-10-20,2184621.304227547,696299.5042275464,864260.0,425400,624061.8
2023-10-23,2167617.304227547,696299.5042275464,851510.0,425400,619807.8
2023-10-24,2165357.8045191467,498710.8045191464,1047690.0,425400,618957.0
2023-10-25,2175974.2045191466,498710.8045191464,1057881.0,425400,619382.4
2023-10-26,2178004.0045191464,498710.8045191464,1069695.0,425400,609598.2000000001
2023-10-27,2184668.0045191464,498710.8045191464,1076359.0,425400,609598.2000000001
2023-10-30,2193618.6045191465,498710.8045191464,1087862.0,425400,607045.8
2023-10-31,2189319.2045191466,498710.8045191464,1081861.0,425400,608747.4
2023-11-01,2250545.8263191464,1052734.4263191463,582683.0,425400,615128.4
2023-11-02,2247295.6263191462,1052734.4263191463,572201.0,425400,622360.2000000001
2023-11-03,2277511.5808855463,853123.1808855464,792244.0,425400,632144.4
2023-11-06,2304207.3717039465,1049117.7717039464,619542.0,425400,635547.6
2023-11-07,2312089.571703946,1049117.7717039464,628275.0,425400,634696.8
2023-11-08,2317585.571703946,1049117.7717039464,631644.0,425400,636823.8
2023-11-09,2369761.8454839466,1513798.8454839464,215736.0,425400,640227.0
2023-11-10,2355559.3457755465,1316210.1457755463,404227.0,425400,635122.2000000001
2023-11-13,2367010.3457755465,1316210.1457755463,407170.0,425400,643630.2
2023-11-14,2369199.675085746,1120233.4750857463,603209.0,425400,645757.2
2023-11-15,2390907.075085746,1120233.4750857463,615983.0,425400,654690.6
2023-11-16,2381197.8750857464,1120233.4750857463,605423.0,425400,655541.4
2023-11-17,2377772.4750857465,1120233.4750857463,602423.0,425400,655116.0
2023-11-20,2372376.075085746,1120233.4750857463,603833.0,425400,648309.6
2023-11-21,2374620.4750857465,1120233.4750857463,603525.0,425400,650862.0
2023-11-22,2366191.675085746,1120233.4750857463,595947.0,425400,650011.2
2023-11-23,2372063.675085746,1120233.4750857463,599692.0,425400,652138.2
2023-11-24,2366398.4750857465,1120233.4750857463,593176.0,425400,652989.0
2023-11-27,2349429.617477746,929193.0174777462,767673.0,425400,652563.6
2023-11-28,2350308.3511499264,730836.3511499263,966483.0,425400,652989.0
2023-11-29,2317742.6715495065,205011.87154950632,1124744.0,644900,987986.8
2023-11-30,2306398.8374001263,5647.937400126364,1313409.0,644900,987341.8999999999
2023-12-01,2305153.986948306,5033.3869483064045,1488452.0,527400,811668.6
2023-12-04,2297608.1869483064,5033.3869483064045,1476687.0,527400,815887.7999999999
2023-12-05,2270511.986948306,5033.3869483064045,1456447.0,527400,809031.6
2023-12-06,2302830.4627473066,5098.262747306408,1680569.0,399200,617163.2000000001
2023-12-07,2281508.8627473065,5098.262747306408,1664437.0,399200,611973.6
2023-12-08,2280374.2627473064,5098.262747306408,1658512.0,399200,616764.0
2023-12-11,2295424.062747306,5098.262747306408,1667973.0,399200,622352.7999999999
2023-12-12,2294139.6627473063,5098.262747306408,1663495.0,399200,625546.4
2023-12-13,2258252.4627473066,5098.262747306408,1624015.0,399200,629139.2000000001
2023-12-14,2261758.8627473065,5098.262747306408,1620735.0,399200,635925.6
2023-12-15,2275467.4627473066,5098.262747306408,1637238.0,399200,633131.2000000001
2023-12-18,2250934.8627473065,5098.262747306408,1609911.0,399200,635925.6
2023-12-19,2257600.4627473066,5098.262747306408,1613383.0,399200,639119.2
2023-12-20,2246221.062747306,5098.262747306408,1598810.0,399200,642312.8
2023-12-21,2283067.8627473065,5098.262747306408,1644040.0,399200,633929.6
2023-12-22,2296221.6627473063,5098.262747306408,1653601.0,399200,637522.4
2023-12-25,2300004.2627473064,5098.262747306408,1656186.0,399200,638720.0
2023-12-26,2291513.2627473064,5098.262747306408,1645699.0,399200,640716.0
2023-12-27,2282290.8627473065,5098.262747306408,1635279.0,399200,641913.6000000001
2023-12-28,2329718.0362147465,1154267.0362147465,534735.0,399200,640716.0
2023-12-29,2328784.6362147466,1154267.0362147465,534600.0,399200,639917.6
2024-01-02,2315801.4362147464,1154267.0362147465,520020.0,399200,641514.4
2024-01-03,2312550.0362147465,1154267.0362147465,521558.99999999994,399200,636724.0
2024-01-04,2303520.5567867463,956217.7567867466,712974.0,399200,634328.7999999999
2024-01-05,2290731.4910727465,757067.0910727466,902130.0,399200,631534.4
2024-01-08,2272960.960769387,560884.1607693866,1079744.0,399200,632332.8
2024-01-09,2294751.3607693864,560884.1607693866,1090756.0,399200,643111.2
2024-01-10,2275069.1607693867,560884.1607693866,1071473.0,399200,642712.0
2024-01-11,2312400.1984567065,1088910.5984567064,575588.0,399200,647901.6
2024-01-12,2301213.7984567066,1088910.5984567064,567196.0,399200,645107.2000000001
2024-01-15,2300411.9106677063,901024.1106677065,751087.0,399200,648300.8
2024-01-16,2306346.3106677067,901024.1106677065,760215.0,399200,645107.2000000001
2024-01-17,2281404.8750837063,702374.0750837065,936718.0,399200,642312.8
2024-01-18,2299641.0750837065,702374.0750837065,954555.0,399200,642712.0
2024-01-19,2292145.2750837067,702374.0750837065,940672.0,399200,649099.2
2024-01-22,2277927.4750837064,702374.0750837065,916075.0,399200,659478.4
2024-01-23,2315526.2750837067,702374.0750837065,952077.0,399200,661075.2
2024-01-24,2331109.8750837063,702374.0750837065,960475.0,399200,668260.7999999999
2024-01-25,2338763.2750837067,702374.0750837065,971322.0,399200,665067.2
2024-01-26,2318839.8750837063,702374.0750837065,956189.0,399200,660276.7999999999
2024-01-29,2300273.2750837067,702374.0750837065,934828.0,399200,663071.2000000001
2024-01-30,2314170.536590107,1106801.3365901066,536314.0,399200,671055.2000000001
2024-01-31,2289090.1256301063,910554.3256301066,710275.0,399200,668260.7999999999
2024-02-01,2289486.6769133066,710622.6769133066,916192.0,399200,662672.0
2024-02-02,2258482.2769133067,710622.6769133066,874010.0,399200,673849.6
2024-02-05,2228304.3713054317,205044.87130543165,1041346.0,579300,981913.5
2024-02-06,2339396.455514312,5095.455514311663,1349506.0,581000,984795.0
2024-02-07,2388666.455514312,5095.455514311663,1395290.0,581000,988281.0
2024-02-08,2410109.455514312,5095.455514311663,1391169.0,581000,1013845.0000000001
2024-02-19,2382416.455514312,5095.455514311663,1368124.0,581000,1009197.0
2024-02-20,2377385.455514312,5095.455514311663,1366579.0,581000,1005711.0
2024-02-21,2419220.455514312,5095.455514311663,1416548.0,581000,997577.0
2024-02-22,2442769.455514312,5095.455514311663,1426153.0,581000,1011521.0000000001
2024-02-23,2489642.455514312,5095.455514311663,1458501.0,581000,1026046.0
2024-02-26,2498371.0356532317,669791.0356532317,808925.0,581000,1019654.9999999999
2024-02-27,2507963.0356532317,669791.0356532317,815031.0,581000,1023140.9999999999
2024-02-28,2514913.2979272716,1070813.2979272716,408177.0,581000,1035923.0
2024-02-29,2519841.2979272716,1070813.2979272716,419496.0,581000,1029532.0
2024-03-01,2529228.2979272716,1070813.2979272716,423654.0,581000,1034761.0
2024-03-04,2564629.5971937515,1522315.5971937515,0.0,581000,1042314.0
2024-03-05,2561724.5971937515,1522315.5971937515,0.0,581000,1039409.0
2024-03-06,2557076.5971937515,1522315.5971937515,0.0,581000,1034761.0
2024-03-07,2554171.5971937515,1522315.5971937515,0.0,581000,1031856.0
2024-03-08,2568115.5971937515,1522315.5971937515,0.0,581000,1045800.0
2024-03-11,2564629.5971937515,1522315.5971937515,0.0,581000,1042314.0
2024-03-12,2561143.5971937515,1522315.5971937515,0.0,581000,1038828.0
2024-03-13,2558238.5971937515,1522315.5971937515,0.0,581000,1035923.0
2024-03-14,2558819.5971937515,1522315.5971937515,0.0,581000,1036504.0
2024-03-15,2553590.5971937515,1522315.5971937515,0.0,581000,1031275.0
2024-03-18,2557076.5971937515,1522315.5971937515,0.0,581000,1034761.0
2024-03-19,2553009.5971937515,1522315.5971937515,0.0,581000,1030694.0
2024-03-20,2562305.5971937515,1522315.5971937515,0.0,581000,1039990.0
2024-03-21,2583221.5971937515,1522315.5971937515,0.0,581000,1060906.0
2024-03-22,2589612.5971937515,1522315.5971937515,0.0,581000,1067297.0
2024-03-25,2582341.8073604517,1323860.8073604514,198156.0,581000,1060325.0
2024-03-26,2588662.8073604517,1323860.8073604514,200410.0,581000,1064392.0
2024-03-27,2594409.8073604517,1323860.8073604514,199185.0,581000,1071364.0
2024-03-28,2614893.4441088513,1124950.4441088515,404635.0,581000,1085308.0
2024-03-29,2603805.4441088513,1124950.4441088515,400519.0,581000,1078336.0
2024-04-01,2606874.335429772,926242.3354297716,606363.0,581000,1074269.0
2024-04-02,2585408.335429772,926242.3354297716,588964.0,581000,1070202.0
2024-04-03,2555453.9930213913,729731.9930213916,778760.0,581000,1046962.0
2024-04-08,2545756.9930213913,729731.9930213916,766158.0,581000,1049867.0
2024-04-09,2509309.9930213913,729731.9930213916,726225.0,581000,1053353.0
2024-04-10,2468772.9930213913,729731.9930213916,687431.0,581000,1051610.0
2024-04-11,2440290.1120068915,5041.5120068916585,869497.0,875700,1565751.6
2024-04-12,2443156.912006892,5041.5120068916585,860104.0,875700,1578011.4000000001
2024-04-15,2408466.4747963315,5033.074796331652,1039795.0,764800,1363638.4
2024-04-16,2354899.874796332,5033.074796331652,1018350.0,764800,1331516.8
2024-04-17,2408477.2747963313,5033.074796331652,1077281.0,764800,1326163.2
2024-04-18,2359587.0747963316,5033.074796331652,1031450.0,764800,1323104.0
2024-04-19,2288549.2747963318,5033.074796331652,976473.0,764800,1307043.2
2024-04-22,2249908.874796332,5033.074796331652,932479.0,764800,1312396.8
2024-04-23,2253392.4747963315,5033.074796331652,926785.0,764800,1321574.4
2024-04-24,2334211.874796332,5033.074796331652,978542.0,764800,1350636.8
2024-04-25,2334219.2747963318,5033.074796331652,999199.0,764800,1329987.2000000002
2024-04-26,2393623.9013074418,205003.30130744172,634506.0,890100,1554114.6
2024-04-29,2399441.2250224017,5167.425022401732,832863.0,890200,1561410.8
2024-04-30,2386007.025022402,5167.425022401732,815868.0,890200,1564971.6
2024-05-06,2379094.2250224017,5167.425022401732,808065.0,890200,1565861.7999999998
2024-05-07,2391646.8250224018,5167.425022401732,804594.0,890200,1581885.4
2024-05-08,2379680.2250224017,5167.425022401732,786396.0,890200,1588116.8
2024-05-09,2383998.2250224017,5167.425022401732,795165.0,890200,1583665.7999999998
2024-05-10,2380352.2250224017,5167.425022401732,773715.0,890200,1601469.8
2024-05-13,2372776.8250224018,5167.425022401732,759018.0,890200,1608591.4
2024-05-14,2411569.8250224018,5167.425022401732,797811.0,890200,1608591.4
2024-05-15,2458132.6250224016,5167.425022401732,827460.0,890200,1625505.2
2024-05-16,2467429.4842146416,222458.4842146417,598101.0,890200,1646870.0
2024-05-17,2459568.284214642,222458.4842146417,595581.0,890200,1641528.8
2024-05-20,2491801.9242778816,672065.1242778817,187110.0,890200,1632626.8
2024-05-21,2489878.124277882,672065.1242778817,184296.0,890200,1633517.0
2024-05-22,2497931.9242778816,672065.1242778817,184338.0,890200,1641528.8
2024-05-23,2497174.9242778816,672065.1242778817,179130.0,890200,1645979.8
2024-05-24,2464118.724277882,672065.1242778817,173670.0,890200,1618383.6
2024-05-27,2485299.5459031616,473142.7459031617,379530.0,890200,1632626.8
2024-05-28,2479595.3214016617,405051.7214016617,370350.0,927200,1704193.6
2024-05-29,2463505.1959177414,5085.595917741727,762205.0,927400,1696214.5999999999
2024-05-30,2439638.995917742,5085.595917741727,759669.0,927400,1674884.4000000001
2024-05-31,2444037.3959177416,5085.595917741727,763140.0,927400,1675811.8
2024-06-03,2472273.595917742,5085.595917741727,765409.0,927400,1701779.0
2024-06-04,2475294.795917742,5085.595917741727,765648.0,927400,1704561.2000000002
2024-06-05,2471164.3959177416,5085.595917741727,753171.0,927400,1712907.8
2024-06-06,2500991.884817742,5063.5848177417265,757597.0,928100,1738331.3
2024-06-07,2493527.7848177417,5063.5848177417265,741780.0,928100,1746684.2
2024-06-11,2510552.4848177414,5063.5848177417265,752308.0,928100,1753180.9
2024-06-12,2515870.7848177417,5063.5848177417265,754842.0,928100,1755965.2
2024-06-13,2534648.484817742,5063.5848177417265,757842.0000000001,928100,1771742.9000000001
2024-06-14,2548074.884817742,5063.5848177417265,776837.0,928100,1766174.3
2024-06-17,2532584.884817742,5063.5848177417265,770628.0,928100,1756893.3
2024-06-18,2563152.6256737416,394976.42567374173,402930.0,928100,1765246.2
2024-06-19,2574011.4647370214,606752.0647370217,200157.00000000003,928100,1767102.4
2024-06-20,2585893.1647370216,606752.0647370217,196261.0,928100,1782880.1
2024-06-21,2579619.0694880215,5004.669488021755,197235.0,1242100,2377379.4
2024-06-24,2570267.6694880216,5004.669488021755,192852.0,1242100,2372411.0
2024-06-25,2564106.369488022,5004.669488021755,190417.0,1242100,2368684.7
2024-06-26,2603057.9304992217,3736.4304992217803,398601.0,1138500,2200720.5
2024-06-27,2625130.4304992217,3736.4304992217803,403596.0,1138500,2217798.0
2024-06-28,2657326.135448187,205007.9354481868,0.0,1244200,2452318.2
2024-07-01,2651902.802376987,5041.302376986809,198930.0,1244500,2447931.5
2024-07-02,2653080.802376987,5041.302376986809,195130.0,1244500,2452909.5
2024-07-03,2685948.765954667,4109.265954666858,393984.0,1144500,2287855.5
2024-07-04,2655777.765954667,4109.265954666858,388992.00000000006,1144500,2262676.5
2024-07-05,2677161.765954667,4109.265954666858,392064.00000000006,1144500,2280988.5
2024-07-08,2674428.765954667,4109.265954666858,382464.00000000006,1144500,2287855.5
2024-07-09,2682520.104498232,3793.104498231958,734623.0,974000,1944104.0
2024-07-10,2669293.104498232,3793.104498231958,732110.0,974000,1933390.0
2024-07-11,2699790.104498232,3793.104498231958,744101.0,974000,1951896.0
2024-07-12,2660381.104498232,3793.104498231958,733912.0,974000,1922676.0
2024-07-15,2702801.3065003417,4811.306500341976,931038.0,873000,1766952.0
2024-07-16,2710724.3065003417,4811.306500341976,935469.0,873000,1770444.0
2024-07-17,2729066.366619342,5011.966619342042,782327.0,945800,1941727.4
2024-07-18,2707733.566619342,5011.966619342042,785585.0,945800,1917136.6
2024-07-19,2666271.7293292424,3741.5293292420683,986713.0,846800,1675817.2000000002
2024-07-22,2646689.329329242,3741.5293292420683,986607.0,846800,1656340.8
2024-07-23,2652675.929329242,3741.5293292420683,969730.0,846800,1679204.4000000001
2024-07-24,2628841.929329242,3741.5293292420683,958598.0,846800,1666502.4
2024-07-25,2571887.329329242,3741.5293292420683,949911.0,846800,1618234.8
2024-07-26,2598145.985377077,5029.885377077153,758034.0,952300,1835082.1
2024-07-29,2652867.485377077,5029.885377077153,769902.0,952300,1877935.5999999999
2024-07-30,2622982.485377077,5029.885377077153,749540.0,952300,1868412.5999999999
2024-07-31,2638696.621543277,5088.821543277198,915277.0,882100,1718330.8
2024-08-01,2661670.0215432774,5088.821543277198,917080.0,882100,1739501.2
2024-08-02,2580588.0215432774,5088.821543277198,888924.0,882100,1686575.2
2024-08-05,2427257.3215432772,5088.821543277198,847620.0,882100,1574548.5
2024-08-06,2447090.2215432776,5088.821543277198,850693.0,882100,1591308.4000000001
2024-08-07,2452130.921543277,5088.821543277198,849559.0,882100,1597483.0999999999
2024-08-08,2431477.721543277,5088.821543277198,839491.0,882100,1586897.9
2024-08-09,2462881.6756777773,3907.675677777268,1039051.0,773800,1419923.0
2024-08-12,2482348.6756777773,3907.675677777268,1039173.0,773800,1439268.0
