date,equity,cash,stock_val,etf_sh,etf_val
2023-02-14,1896603.6323901345,1896603.6323901345,0.0,0,0.0
2023-02-15,1896603.6323901345,1896603.6323901345,0.0,0,0.0
2023-02-16,1896603.6323901345,1896603.6323901345,0.0,0,0.0
2023-02-17,1896603.6323901345,1896603.6323901345,0.0,0,0.0
2023-02-20,1898181.9251261344,1729993.9251261344,168188.0,0,0.0
2023-02-21,1897392.1404317345,1536310.1404317345,361082.0,0,0.0
2023-02-22,1891361.9618957345,1372503.9618957345,518858.0,0,0.0
2023-02-23,1897568.1619477347,1172452.1619477347,725116.0,0,0.0
2023-02-24,1882506.1619477347,1172452.1619477347,710054.0,0,0.0
2023-02-27,1876628.1619477347,1172452.1619477347,704176.0,0,0.0
2023-02-28,1880882.1619477347,1172452.1619477347,708430.0,0,0.0
2023-03-01,1887027.1619477347,1172452.1619477347,714575.0,0,0.0
2023-03-02,1868597.1619477347,1172452.1619477347,696145.0,0,0.0
2023-03-03,1874795.1619477347,1172452.1619477347,702343.0,0,0.0
2023-03-06,1883438.1619477347,1172452.1619477347,710986.0,0,0.0
2023-03-07,1872049.1619477347,1172452.1619477347,699597.0,0,0.0
2023-03-08,1865563.0066390347,973707.0066390347,891856.0,0,0.0
2023-03-09,1855280.0066390347,973707.0066390347,881573.0,0,0.0
2023-03-10,1859473.0066390347,973707.0066390347,885766.0,0,0.0
2023-03-13,1842881.0066390347,973707.0066390347,869174.0,0,0.0
2023-03-14,1829934.0066390347,973707.0066390347,856227.0,0,0.0
2023-03-15,1829939.0066390347,973707.0066390347,856232.0,0,0.0
2023-03-16,1814633.0066390347,973707.0066390347,840926.0,0,0.0
2023-03-17,1804160.0066390347,973707.0066390347,830453.0,0,0.0
2023-03-20,1824539.3975683548,587102.3975683548,1237437.0,0,0.0
2023-03-21,1864983.3975683548,587102.3975683548,1277881.0,0,0.0
2023-03-22,1870037.3975683548,587102.3975683548,1282935.0,0,0.0
2023-03-23,1881795.9208933548,388101.92089335487,1493694.0,0,0.0
2023-03-24,1893780.9208933548,388101.92089335487,1505679.0,0,0.0
2023-03-27,1907491.9208933548,388101.92089335487,1519390.0,0,0.0
2023-03-28,1883346.9208933548,388101.92089335487,1495245.0,0,0.0
2023-03-29,1899630.9208933548,388101.92089335487,1511529.0,0,0.0
2023-03-30,1902674.9208933548,388101.92089335487,1514573.0,0,0.0
2023-03-31,1922496.069563675,919431.069563675,1003065.0,0,0.0
2023-04-03,1926049.9819118748,1339549.9819118748,586500.0,0,0.0
2023-04-04,1911939.9819118748,1339549.9819118748,572390.0,0,0.0
2023-04-06,1911174.9819118748,1339549.9819118748,571625.0,0,0.0
2023-04-07,1910069.9819118748,1339549.9819118748,570520.0,0,0.0
2023-04-10,1936079.9819118748,1339549.9819118748,596530.0,0,0.0
2023-04-11,1921188.1318796747,1155348.1318796747,765840.0,0,0.0
2023-04-12,1898968.1318796747,1155348.1318796747,743620.0,0,0.0
2023-04-13,1899989.1616036748,792291.1616036748,1107698.0,0,0.0
2023-04-14,1918022.1616036748,792291.1616036748,1125731.0,0,0.0
2023-04-17,1928014.1616036748,792291.1616036748,1135723.0,0,0.0
2023-04-18,1935201.515218475,1384929.515218475,550272.0,0,0.0
2023-04-19,1931038.515218475,1384929.515218475,546109.0,0,0.0
2023-04-20,1923467.515218475,1384929.515218475,538538.0,0,0.0
2023-04-21,1918676.515218475,1384929.515218475,533747.0,0,0.0
2023-04-24,1908229.515218475,1384929.515218475,523300.0,0,0.0
2023-04-25,1914547.515218475,1384929.515218475,529618.0,0,0.0
2023-04-26,1913401.515218475,1384929.515218475,528472.0,0,0.0
2023-04-27,1915978.515218475,1384929.515218475,531049.0,0,0.0
2023-04-28,1922585.976176915,1186673.976176915,735912.0,0,0.0
2023-05-04,1924651.976176915,1186673.976176915,737978.0,0,0.0
2023-05-05,1938073.976176915,1186673.976176915,751400.0,0,0.0
2023-05-08,1935335.468198515,1403343.468198515,531992.0,0,0.0
2023-05-09,1942560.468198515,1403343.468198515,539217.0,0,0.0
2023-05-10,1940287.195685635,1204505.195685635,735782.0,0,0.0
2023-05-11,1939857.195685635,1204505.195685635,735352.0,0,0.0
2023-05-12,1934844.195685635,1204505.195685635,730339.0,0,0.0
2023-05-15,1946765.195685635,1204505.195685635,742260.0,0,0.0
2023-05-16,1939013.195685635,1204505.195685635,734508.0,0,0.0
2023-05-17,1936179.195685635,1204505.195685635,731674.0,0,0.0
2023-05-18,1937171.195685635,1204505.195685635,732666.0,0,0.0
2023-05-19,1942135.195685635,1204505.195685635,737630.0,0,0.0
2023-05-22,1950760.326425035,1568870.326425035,381890.0,0,0.0
2023-05-23,1935596.6607110351,1369719.6607110351,565877.0,0,0.0
2023-05-24,1924327.6607110351,1369719.6607110351,554608.0,0,0.0
2023-05-25,1925730.947851455,1176092.947851455,749638.0,0,0.0
2023-05-26,1933236.947851455,1176092.947851455,757144.0,0,0.0
2023-05-29,1930270.947851455,1176092.947851455,754178.0,0,0.0
2023-05-30,1923145.947851455,1176092.947851455,747053.0,0,0.0
2023-05-31,1923396.947851455,1176092.947851455,747304.0,0,0.0
2023-06-01,1930407.037783455,1014089.0377834551,916318.0,0,0.0
2023-06-02,1941379.037783455,1014089.0377834551,927290.0,0,0.0
2023-06-05,1937841.037783455,1014089.0377834551,923752.0,0,0.0
2023-06-06,1931909.037783455,1014089.0377834551,917820.0,0,0.0
2023-06-07,1922671.037783455,1014089.0377834551,908582.0,0,0.0
2023-06-08,1925635.037783455,1014089.0377834551,911546.0,0,0.0
2023-06-09,1918263.037783455,1014089.0377834551,904174.0,0,0.0
2023-06-12,1925085.037783455,1014089.0377834551,910996.0,0,0.0
2023-06-13,1933049.037783455,1014089.0377834551,918960.0,0,0.0
2023-06-14,1952134.307576295,1359840.307576295,592294.0,0,0.0
2023-06-15,1963230.307576295,1359840.307576295,603390.0,0,0.0
2023-06-16,1966914.307576295,1359840.307576295,607074.0,0,0.0
2023-06-19,1965610.593950695,1756382.593950695,209228.0,0,0.0
2023-06-20,1955008.593950695,1756382.593950695,198626.0,0,0.0
2023-06-21,1949422.593950695,1756382.593950695,193040.0,0,0.0
2023-06-26,1950068.593950695,1756382.593950695,193686.0,0,0.0
2023-06-27,1945257.835042695,1560335.835042695,384922.0,0,0.0
2023-06-28,1936479.835042695,1560335.835042695,376144.0,0,0.0
2023-06-29,1929783.9368596552,1363383.9368596552,566400.0,0,0.0
2023-06-30,1925935.9368596552,1363383.9368596552,562552.0,0,0.0
2023-07-03,1931715.9368596552,1363383.9368596552,568332.0,0,0.0
2023-07-04,1936677.9368596552,1363383.9368596552,573294.0,0,0.0
2023-07-05,1925935.9368596552,1363383.9368596552,562552.0,0,0.0
2023-07-06,1928651.9368596552,1363383.9368596552,565268.0,0,0.0
2023-07-07,1913323.9368596552,1363383.9368596552,549940.0,0,0.0
2023-07-10,1905231.9368596552,1363383.9368596552,541848.0,0,0.0
2023-07-11,1910287.9368596552,1363383.9368596552,546904.0,0,0.0
2023-07-12,1884310.4601846552,1164383.4601846552,719927.0,0,0.0
2023-07-13,1891377.4601846552,1164383.4601846552,726994.0,0,0.0
2023-07-14,1911861.4601846552,1164383.4601846552,747478.0,0,0.0
2023-07-17,1913261.4601846552,1164383.4601846552,748878.0,0,0.0
2023-07-18,1914878.4601846552,1164383.4601846552,750495.0,0,0.0
2023-07-19,1905651.4601846552,1164383.4601846552,741268.0,0,0.0
2023-07-20,1886559.4601846552,1164383.4601846552,722176.0,0,0.0
2023-07-21,1897324.4601846552,1164383.4601846552,732941.0,0,0.0
2023-07-24,1896859.4601846552,1164383.4601846552,732476.0,0,0.0
2023-07-25,1915500.4601846552,1164383.4601846552,751117.0,0,0.0
2023-07-26,1896791.4601846552,1164383.4601846552,732408.0,0,0.0
2023-07-27,1882939.4601846552,1164383.4601846552,718556.0,0,0.0
2023-07-28,1896240.4601846552,1164383.4601846552,731857.0,0,0.0
2023-07-31,1916048.8321902151,1357252.8321902151,558796.0,0,0.0
2023-08-01,1906250.5426475152,1157606.5426475152,748644.0,0,0.0
2023-08-02,1897913.5426475152,1157606.5426475152,740307.0,0,0.0
2023-08-03,1899049.6558068153,960663.6558068153,938386.0,0,0.0
2023-08-04,1898152.0717540153,1184876.0717540153,713276.0,0,0.0
2023-08-07,1875039.9851131754,985390.9851131754,889649.0,0,0.0
2023-08-08,1882717.6616086955,788895.6616086954,1093822.0,0,0.0
2023-08-09,1869500.6616086955,788895.6616086954,1080605.0,0,0.0
2023-08-10,1870397.6616086955,788895.6616086954,1081502.0,0,0.0
2023-08-11,1869479.6616086955,788895.6616086954,1080584.0,0,0.0
2023-08-14,1913447.5369457353,1150281.5369457353,763166.0,0,0.0
2023-08-15,1910951.6992551754,953377.6992551753,957574.0,0,0.0
2023-08-16,1911838.6992551754,953377.6992551753,958461.0,0,0.0
2023-08-17,1910821.3316742154,758436.3316742154,1152385.0,0,0.0
2023-08-18,1886167.3316742154,758436.3316742154,1127731.0,0,0.0
2023-08-21,1860492.3316742154,758436.3316742154,1102056.0,0,0.0
2023-08-22,1871647.4084164554,567820.4084164554,1303827.0,0,0.0
2023-08-23,1846302.4084164554,567820.4084164554,1278482.0,0,0.0
2023-08-24,1883524.4084164554,567820.4084164554,1315704.0,0,0.0
2023-08-25,1875504.4084164554,567820.4084164554,1307684.0,0,0.0
2023-08-28,1916389.0292572954,1172913.0292572954,743476.0,0,0.0
2023-08-29,1946549.0292572954,1172913.0292572954,773636.0,0,0.0
2023-08-30,1955473.0292572954,1172913.0292572954,782560.0,0,0.0
2023-08-31,1955813.0292572954,1172913.0292572954,782900.0,0,0.0
2023-09-01,1952073.0292572954,1172913.0292572954,779160.0,0,0.0
2023-09-04,1961937.0292572954,1172913.0292572954,789024.0,0,0.0
2023-09-05,1948425.0292572954,1172913.0292572954,775512.0,0,0.0
2023-09-06,1950169.0292572954,1172913.0292572954,777256.0,0,0.0
2023-09-07,1941557.0292572954,1172913.0292572954,768644.0,0,0.0
2023-09-08,1928198.9388682954,975013.9388682954,953185.0,0,0.0
2023-09-11,1945568.9388682954,975013.9388682954,970555.0,0,0.0
2023-09-12,1958744.9388682954,975013.9388682954,983731.0,0,0.0
2023-09-13,1944633.9388682954,975013.9388682954,969620.0,0,0.0
2023-09-14,1925316.9388682954,975013.9388682954,950303.0,0,0.0
2023-09-15,1921779.9388682954,975013.9388682954,946766.0,0,0.0
2023-09-18,1934376.9388682954,975013.9388682954,959363.0,0,0.0
2023-09-19,1932260.9388682954,975013.9388682954,957247.0,0,0.0
2023-09-20,1924956.9388682954,975013.9388682954,949943.0,0,0.0
2023-09-21,1916567.9388682954,975013.9388682954,941554.0,0,0.0
2023-09-22,1945890.9388682954,975013.9388682954,970877.0,0,0.0
2023-09-25,1941001.9388682954,975013.9388682954,965988.0,0,0.0
2023-09-26,1922512.9388682954,975013.9388682954,947499.0,0,0.0
2023-09-27,1916567.8662534154,783484.8662534154,1133083.0,0,0.0
2023-09-28,1910654.8662534154,783484.8662534154,1127170.0,0,0.0
2023-10-09,1928555.8662534154,783484.8662534154,1145071.0,0,0.0
2023-10-10,1925842.1109494553,993294.1109494554,932548.0,0,0.0
2023-10-11,1933166.1109494553,993294.1109494554,939872.0,0,0.0
2023-10-12,1950930.1109494553,993294.1109494554,957636.0,0,0.0
2023-10-13,1930198.1109494553,993294.1109494554,936904.0,0,0.0
2023-10-16,1916045.4419439754,817975.4419439754,1098070.0,0,0.0
2023-10-17,1915819.4419439754,817975.4419439754,1097844.0,0,0.0
2023-10-18,1946038.7016046154,1442618.7016046154,503420.0,0,0.0
2023-10-19,1924226.6742286154,1244769.6742286154,679457.0,0,0.0
2023-10-20,1907808.8293974153,884195.8293974153,1023613.0,0,0.0
2023-10-23,1878867.0861611152,684189.0861611153,1194678.0,0,0.0
2023-10-24,1845004.3864527154,486600.3864527153,1358404.0,0,0.0
2023-10-25,1843348.0392241152,5000.639224115352,1555301.0,194400,283046.39999999997
2023-10-26,1842360.8392241152,5000.639224115352,1558785.0,194400,278575.2
2023-10-27,1852774.8392241152,5000.639224115352,1569199.0,194400,278575.2
2023-10-30,1874371.4392241153,5000.639224115352,1591962.0,194400,277408.8
2023-10-31,1859348.0392241152,5000.639224115352,1576161.0,194400,278186.4
2023-11-01,1912049.6610241153,559024.2610241154,1071923.0,194400,281102.39999999997
2023-11-02,1898522.4610241153,559024.2610241154,1055091.0,194400,284407.2
2023-11-03,1936452.8705992154,5005.270599215466,1288604.0,432600,642843.6
2023-11-06,1974411.6705992157,5005.270599215466,1323102.0,432600,646304.4
2023-11-07,1986179.4705992155,5005.270599215466,1335735.0,432600,645439.2
2023-11-08,1993271.4705992155,5005.270599215466,1340664.0,432600,647602.2000000001
2023-11-09,2057244.2705992155,5005.270599215466,1401176.0,432600,651063.0
2023-11-10,2033430.7323138407,205077.23231384053,916877.0,610500,911476.5000000001
2023-11-13,2067026.2722232407,5102.972223240566,1137329.0,611100,924594.2999999999
2023-11-14,2066496.7722232407,5102.972223240566,1133744.0,611100,927649.8
2023-11-15,2088468.8722232406,5102.972223240566,1142883.0,611100,940482.8999999999
2023-11-16,2072496.0722232405,5102.972223240566,1125688.0,611100,941705.1
2023-11-17,2073209.9722232406,5102.972223240566,1127013.0,611100,941094.0
2023-11-20,2062677.3722232408,5102.972223240566,1126258.0,611100,931316.4
2023-11-21,2058035.9722232406,5102.972223240566,1117950.0,611100,934983.0
2023-11-22,2033345.7722232407,5102.972223240566,1094482.0,611100,933760.8
2023-11-23,2045466.2722232407,5102.972223240566,1103547.0,611100,936816.2999999999
2023-11-24,2026712.4722232406,5102.972223240566,1083571.0,611100,938038.5
2023-11-27,2012728.3722232408,5102.972223240566,1070198.0,611100,937427.4
2023-11-28,2009800.6109779456,5015.610977945588,1265529.0,481600,739256.0
2023-11-29,1990911.8109779456,5015.610977945588,1248085.0,481600,737811.2000000001
2023-11-30,1980581.4680802657,4409.76808026564,1437719.0,351700,538452.7
2023-12-01,1997143.0680802655,4409.76808026564,1451467.0,351700,541266.2999999999
2023-12-04,1983493.6680802656,4409.76808026564,1435004.0,351700,544079.9
2023-12-05,1944441.5680802658,4409.76808026564,1400524.0,351700,539507.8
2023-12-06,1964935.4715337658,5091.871533765663,1614931.0,223100,344912.60000000003
2023-12-07,1950416.1715337657,5091.871533765663,1603312.0,223100,342012.3
2023-12-08,1974453.3715337657,5091.871533765663,1624672.0,223100,344689.5
2023-12-11,1995684.7715337656,5091.871533765663,1642780.0,223100,347812.89999999997
2023-12-12,1996738.5715337656,5091.871533765663,1642049.0,223100,349597.7
2023-12-13,1960727.4715337658,5091.871533765663,1604030.0,223100,351605.60000000003
2023-12-14,1975989.1715337657,5091.871533765663,1615499.0,223100,355398.3
2023-12-15,1993435.4715337658,5091.871533765663,1634507.0,223100,353836.60000000003
2023-12-18,1961414.1715337657,5091.871533765663,1600924.0,223100,355398.3
2023-12-19,1968302.9715337656,5091.871533765663,1606028.0,223100,357183.1
2023-12-20,1944828.7715337658,5091.871533765663,1580769.0,223100,358967.9
2023-12-21,1981498.6715337657,5091.871533765663,1622124.0,223100,354282.8
2023-12-22,1974378.5715337656,5091.871533765663,1612996.0,223100,356290.7
2023-12-25,1981361.8715337657,5091.871533765663,1619310.0,223100,356960.0
2023-12-26,1955831.3715337657,5091.871533765663,1592664.0,223100,358075.5
2023-12-27,1947340.6715337657,5091.871533765663,1583504.0,223100,358744.80000000005
2023-12-28,2020575.5425400056,978700.0425400056,683800.0,223100,358075.5
2023-12-29,2024809.3425400057,978700.0425400056,688480.0,223100,357629.3
2024-01-02,2002821.7425400056,978700.0425400056,665600.0,223100,358521.7
2024-01-03,1993124.5425400056,978700.0425400056,658580.0,223100,355844.5
2024-01-04,1975416.6631120057,780650.7631120057,840260.0,223100,354505.89999999997
2024-01-05,1954638.2973980056,581500.0973980057,1020194.0,223100,352944.2
2024-01-08,1915471.5670946455,385317.1670946457,1176764.0,223100,353390.4
2024-01-09,1934240.4690625356,5061.369062535727,1387722.0,336100,541457.1
2024-01-10,1922592.3690625357,5061.369062535727,1376410.0,336100,541121.0
2024-01-11,1956211.6690625357,5061.369062535727,1405660.0,336100,545490.3
2024-01-12,1925858.9690625356,5061.369062535727,1377660.0,336100,543137.6
2024-01-15,1930901.7690625358,5061.369062535727,1380014.0,336100,545826.4
2024-01-16,1950376.9690625356,5061.369062535727,1402178.0,336100,543137.6
2024-01-17,1905006.2690625358,5061.369062535727,1359160.0,336100,540784.9
2024-01-18,1939100.3690625357,5061.369062535727,1392918.0,336100,541121.0
2024-01-19,1927109.9690625356,5061.369062535727,1375550.0,336100,546498.6
2024-01-22,1885738.5690625357,5061.369062535727,1325440.0,336100,555237.2
2024-01-23,1958172.9690625356,5061.369062535727,1396530.0,336100,556581.6
2024-01-24,1972070.7690625358,5061.369062535727,1404378.0,336100,562631.4
2024-01-25,2002231.9690625356,5061.369062535727,1437228.0,336100,559942.6
2024-01-26,1972034.7690625358,5061.369062535727,1411064.0,336100,555909.4
2024-01-29,1933629.4690625356,5061.369062535727,1370306.0,336100,558262.1
2024-01-30,1915051.4690625356,5061.369062535727,1345006.0,336100,564984.1
2024-01-31,1850476.7690625358,5061.369062535727,1282784.0,336100,562631.4
2024-02-01,1879108.1063284858,3812.106328485708,1516902.0,215900,358394.0
2024-02-02,1843001.3063284857,3812.106328485708,1474750.0,215900,364439.2
2024-02-05,1822970.0199517857,3790.51995178574,1652561.0,98300,166618.5
2024-02-06,1929953.0199517857,3790.51995178574,1759544.0,98300,166618.5
2024-02-07,1961573.8199517857,3790.51995178574,1790575.0,98300,167208.30000000002
2024-02-08,2014496.131808871,5049.131808870821,1435342.0,329000,574105.0
2024-02-19,2031454.131808871,5049.131808870821,1454932.0,329000,571473.0
2024-02-20,1998314.131808871,5049.131808870821,1423766.0,329000,569499.0
2024-02-21,2029400.131808871,5049.131808870821,1459458.0,329000,564893.0
2024-02-22,2072295.9523736709,878988.9523736709,620518.0,329000,572789.0
2024-02-23,2118685.952373671,878988.9523736709,658683.0,329000,581014.0
2024-02-26,2124665.213322511,1547270.213322511,0.0,329000,577395.0
2024-02-27,2126639.213322511,1547270.213322511,0.0,329000,579369.0
2024-02-28,2133877.213322511,1547270.213322511,0.0,329000,586607.0
2024-02-29,2130258.213322511,1547270.213322511,0.0,329000,582988.0
2024-03-01,2133219.213322511,1547270.213322511,0.0,329000,585949.0
2024-03-04,2137496.213322511,1547270.213322511,0.0,329000,590226.0
2024-03-05,2135851.213322511,1547270.213322511,0.0,329000,588581.0
2024-03-06,2133219.213322511,1547270.213322511,0.0,329000,585949.0
2024-03-07,2131574.213322511,1547270.213322511,0.0,329000,584304.0
2024-03-08,2139470.213322511,1547270.213322511,0.0,329000,592200.0
2024-03-11,2137496.213322511,1547270.213322511,0.0,329000,590226.0
2024-03-12,2135522.213322511,1547270.213322511,0.0,329000,588252.0
2024-03-13,2133877.213322511,1547270.213322511,0.0,329000,586607.0
2024-03-14,2134206.213322511,1547270.213322511,0.0,329000,586936.0
2024-03-15,2131245.213322511,1547270.213322511,0.0,329000,583975.0
2024-03-18,2133219.213322511,1547270.213322511,0.0,329000,585949.0
2024-03-19,2130916.213322511,1547270.213322511,0.0,329000,583646.0
2024-03-20,2136180.213322511,1547270.213322511,0.0,329000,588910.0
2024-03-21,2148024.213322511,1547270.213322511,0.0,329000,600754.0
2024-03-22,2151643.213322511,1547270.213322511,0.0,329000,604373.0
2024-03-25,2147396.423489211,1348815.423489211,198156.0,329000,600425.0
2024-03-26,2151953.423489211,1348815.423489211,200410.0,329000,602728.0
2024-03-27,2154676.423489211,1348815.423489211,199185.0,329000,606676.0
2024-03-28,2169112.0602376107,1149905.060237611,404635.0,329000,614572.0
2024-03-29,2161048.0602376107,1149905.060237611,400519.0,329000,610624.0
2024-04-01,2165880.9515585313,951196.951558531,606363.0,329000,608321.0
2024-04-02,2146178.9515585313,951196.951558531,588964.0,329000,606018.0
2024-04-03,2126304.609150151,754686.609150151,778760.0,329000,592858.0
2024-04-08,2115347.609150151,754686.609150151,766158.0,329000,594503.0
2024-04-09,2077388.609150151,754686.609150151,726225.0,329000,596477.0
2024-04-10,2036921.2556569013,205027.25565690116,687431.0,632300,1144463.0
2024-04-11,2007960.700073301,5050.500073301182,869497.0,633900,1133413.2
2024-04-12,2007442.3000733012,5050.500073301182,860104.0,633900,1142287.8
2024-04-15,1977346.0628627413,5042.0628627411625,1039795.0,523000,932509.0
2024-04-16,1933935.0628627413,5042.0628627411625,1018350.0,523000,910543.0
2024-04-17,1989205.062862741,5042.0628627411625,1077281.0,523000,906882.0
2024-04-18,1941282.0628627413,5042.0628627411625,1031450.0,523000,904790.0
2024-04-19,1875322.0628627413,5042.0628627411625,976473.0,523000,893807.0
2024-04-22,1834989.0628627413,5042.0628627411625,932479.0,523000,897468.0
2024-04-23,1835571.0628627413,5042.0628627411625,926785.0,523000,903744.0
2024-04-24,1907202.0628627413,5042.0628627411625,978542.0,523000,923618.0
2024-04-25,1913738.0628627413,5042.0628627411625,999199.0,523000,909497.0
2024-04-26,1973941.7022860213,426277.7022860212,634506.0,523000,913158.0
2024-04-29,1976827.4014009812,226622.4014009812,832863.0,523000,917342.0
2024-04-30,1961647.6808179312,5013.4808179312095,815868.0,648900,1140766.2
2024-05-06,1954493.580817931,5013.4808179312095,808065.0,648900,1141415.0999999999
2024-05-07,1962702.7808179313,5013.4808179312095,804594.0,648900,1153095.3
2024-05-08,1949047.0808179313,5013.4808179312095,786396.0,648900,1157637.6
2024-05-09,1954571.580817931,5013.4808179312095,795165.0,648900,1154393.0999999999
2024-05-10,1946099.580817931,5013.4808179312095,773715.0,648900,1167371.0999999999
2024-05-13,1936593.7808179313,5013.4808179312095,759018.0,648900,1172562.3
2024-05-14,1975386.7808179313,5013.4808179312095,797811.0,648900,1172562.3
2024-05-15,2017364.8808179314,5013.4808179312095,827460.0,648900,1184891.4000000001
2024-05-16,2020731.4808179312,5013.4808179312095,815253.0,648900,1200465.0
2024-05-17,2015884.0808179313,5013.4808179312095,814299.0,648900,1196571.6
2024-05-20,2049931.0808179313,5013.4808179312095,854835.0,648900,1190082.6
2024-05-21,2057223.5502237712,463739.05022377125,402753.0,648900,1190731.5
2024-05-22,2062583.6502237713,463739.05022377125,402273.0,648900,1196571.6
2024-05-23,2059054.1502237713,463739.05022377125,395499.0,648900,1199816.1
2024-05-24,2031850.2633893213,205078.26338932125,388734.0,791000,1438038.0
2024-05-27,2055091.7846146014,5049.384614601285,598248.0,791600,1451794.4000000001
2024-05-28,2048556.1846146013,5049.384614601285,588546.0,791600,1454960.8
2024-05-29,2033266.2682733813,4041.468273381295,779652.0,683200,1249572.8
2024-05-30,2011171.6682733812,4041.468273381295,773271.0,683200,1233859.2
2024-05-31,2018874.8682733811,4041.468273381295,780291.0,683200,1234542.4
2024-06-03,2031695.4682733812,4041.468273381295,773982.0,683200,1253672.0
2024-06-04,2029722.0682733813,4041.468273381295,769959.0,683200,1255721.6
2024-06-05,2015242.5099457311,4393.309945731307,949563.0,574600,1061286.2
2024-06-06,2042749.3607457313,5168.360745731307,960606.0,575000,1076975.0
2024-06-07,2033776.3607457313,5168.360745731307,946458.0,575000,1082150.0
2024-06-11,2040582.3607457313,5168.360745731307,949239.0,575000,1086175.0
2024-06-12,2045250.3607457313,5168.360745731307,952182.0,575000,1087900.0
2024-06-13,2053765.3607457313,5168.360745731307,950922.0,575000,1097675.0
2024-06-14,2057641.3607457313,5168.360745731307,958248.0,575000,1094225.0
2024-06-17,2040065.3607457313,5168.360745731307,946422.0,575000,1088475.0
2024-06-18,2061908.3607457313,5168.360745731307,963090.0,575000,1093650.0
2024-06-19,2079238.7682610115,5000.568261011504,379107.0,890300,1695131.2
2024-06-20,2090269.8682610116,5000.568261011504,375003.0,890300,1710266.3
2024-06-21,2085576.7682610115,5000.568261011504,376542.0,890300,1704034.2
2024-06-24,2080476.5682610115,5000.568261011504,375003.0,890300,1700473.0
2024-06-25,2075753.6682610116,5000.568261011504,372951.0,890300,1697802.1
2024-06-26,2100440.468261012,5000.568261011504,374490.0,890300,1720949.9000000001
2024-06-27,2116359.9682610114,5000.568261011504,377055.0,890300,1734304.4
2024-06-28,2140940.8682610113,5000.568261011504,381159.0,890300,1754781.3
2024-07-01,2136365.384434587,5054.584434586635,198930.0,982400,1932380.8
2024-07-02,2136494.984434587,5054.584434586635,195130.0,982400,1936310.4000000001
2024-07-03,2162024.148012267,4122.548012266692,393984.0,882400,1763917.6
2024-07-04,2137619.3480122667,4122.548012266692,388992.00000000006,882400,1744504.8
2024-07-05,2154809.748012267,4122.548012266692,392064.00000000006,882400,1758623.2000000002
2024-07-08,2150504.148012267,4122.548012266692,382464.00000000006,882400,1763917.6
2024-07-09,2159381.786555832,3806.386555831792,734623.0,711900,1420952.4
2024-07-10,2149037.886555832,3806.386555831792,732110.0,711900,1413121.5
2024-07-11,2174554.986555832,3806.386555831792,744101.0,711900,1426647.6
2024-07-12,2143008.986555832,3806.386555831792,733912.0,711900,1405290.6
2024-07-15,2172324.188557942,4824.58855794181,931038.0,610900,1236461.6
2024-07-16,2179198.788557942,4824.58855794181,935469.0,610900,1238905.2
2024-07-17,2191469.288557942,4824.58855794181,932467.0,610900,1254177.7
2024-07-18,2179336.422760422,155457.1227604218,785585.0,610900,1238294.3
2024-07-19,2151776.150879572,1015.3508795718371,986713.0,588200,1164047.8
2024-07-22,2138141.5508795716,1015.3508795718371,986607.0,588200,1150519.2
2024-07-23,2137145.950879572,1015.3508795718371,969730.0,588200,1166400.6
2024-07-24,2117190.950879572,1015.3508795718371,958598.0,588200,1157577.6
2024-07-25,2074976.5508795718,1015.3508795718371,949911.0,588200,1124050.2
2024-07-26,2093676.771061072,4016.9710610718757,1162002.0,481400,927657.8
2024-07-29,2122599.7710610717,4016.9710610718757,1169262.0,481400,949320.7999999999
2024-07-30,2096655.7710610717,4016.9710610718757,1148132.0,481400,944506.7999999999
2024-07-31,2125473.6589817116,414557.4589817119,773149.0,481400,937767.2
2024-08-01,2141830.915733512,5053.315733511932,778464.0,688800,1358313.6
2024-08-02,2072417.9157335118,5053.315733511932,750379.0,688800,1316985.5999999999
2024-08-05,1946897.756224792,5040.756224791929,891563.0,588400,1050294.0
2024-08-06,1959889.356224792,5040.756224791929,893375.0,588400,1061473.6
2024-08-07,1960789.985227147,5047.2852271469455,1074329.0,486700,881413.7
2024-08-08,1939362.5852271467,5047.2852271469455,1058742.0,486700,875573.2999999999
2024-08-09,1964193.009907547,4049.509907546977,1265963.0,378300,694180.5
2024-08-12,1971890.509907547,4049.509907546977,1264203.0,378300,703638.0
2024-08-13,1987120.609907547,4049.509907546977,1269219.0,378300,713852.1
2024-08-14,1997079.109907547,4049.509907546977,1265937.0,378300,727092.6
2024-08-15,2021788.3387075472,5092.73870754698,1271196.0,382700,745499.6
2024-08-16,2053046.238707547,5092.73870754698,1292121.0,382700,755832.5
2024-08-19,2037606.138707547,5092.73870754698,1289310.0,382700,743203.4
2024-08-20,2033365.938707547,5092.73870754698,1275885.0,382700,752388.2
2024-08-21,2047889.638707547,5092.73870754698,1290026.0,382700,752770.9
2024-08-22,2044579.4387075473,5092.73870754698,1285185.0,382700,754301.7000000001
2024-08-23,2032234.538707547,5092.73870754698,1275519.0,382700,751622.7999999999
2024-08-26,2037424.3387075472,5092.73870754698,1275351.0,382700,756980.6
2024-08-27,2031271.3387075472,5092.73870754698,1269198.0,382700,756980.6
2024-08-28,2029872.638707547,5092.73870754698,1260528.0,382700,764251.9
2024-08-29,1998459.5387075471,5092.73870754698,1237917.0,382700,755449.8
2024-08-30,2048991.168051397,5074.368051397032,899446.0,578600,1144470.8
