date,equity,cash,stock_val,etf_sh,etf_val
2023-02-28,1736297.8989842746,371903.69898427476,708430.0,504200,655964.2
2023-03-01,1737400.8989842746,371903.69898427476,714575.0,504200,650922.2
2023-03-02,1712416.2989842747,371903.69898427476,696145.0,504200,644367.6
2023-03-03,1725214.9933814746,5034.3933814747725,702343.0,787800,1017837.6
2023-03-06,1752765.1933814748,5034.3933814747725,710986.0,787800,1036744.8
2023-03-07,1744527.3933814748,5034.3933814747725,699597.0,787800,1039896.0
2023-03-08,1725492.4580487248,4944.458048724802,891856.0,635500,828692.0
2023-03-09,1717115.9580487248,4944.458048724802,881573.0,635500,830598.5
2023-03-10,1700972.9580487248,4944.458048724802,885766.0,635500,810262.5
2023-03-13,1685651.9580487248,4944.458048724802,869174.0,635500,811533.5
2023-03-14,1656181.9580487246,4944.458048724802,856227.0,635500,795010.4999999999
2023-03-15,1669532.4580487248,4944.458048724802,856232.0,635500,808356.0
2023-03-16,1649142.4580487248,4944.458048724802,840926.0,635500,803272.0
2023-03-17,1649472.9580487248,4944.458048724802,830453.0,635500,814075.5
2023-03-20,1660239.4206230447,4436.72062304485,1237437.0,332300,418365.69999999995
2023-03-21,1707994.0206230448,4436.72062304485,1277881.0,332300,425676.3
2023-03-22,1717700.2206230448,4436.72062304485,1282935.0,332300,430328.5
2023-03-23,1722231.108325145,4695.30832514487,1493694.0,175700,223841.80000000002
2023-03-24,1734567.5083251449,4695.30832514487,1505679.0,175700,224193.2
2023-03-27,1751089.7083251448,4695.30832514487,1519390.0,175700,227004.4
2023-03-28,1726769.0083251449,4695.30832514487,1495245.0,175700,226828.69999999998
2023-03-29,1743931.5083251449,4695.30832514487,1511529.0,175700,227707.2
2023-03-30,1748556.808325145,4695.30832514487,1514573.0,175700,229288.5
2023-03-31,1771589.9787261249,538709.3787261248,1003065.0,175700,229815.6
2023-04-03,1780351.8606573248,960873.6606573248,586500.0,175700,232978.2
2023-04-04,1767647.4606573249,960873.6606573248,572390.0,175700,234383.80000000002
2023-04-06,1764598.3606573248,960873.6606573248,571625.0,175700,232099.69999999998
2023-04-07,1764371.8606573248,960873.6606573248,570520.0,175700,232978.2
2023-04-10,1790206.1606573248,960873.6606573248,596530.0,175700,232802.5
2023-04-11,1776544.2106251246,776671.8106251248,765840.0,175700,234032.40000000002
2023-04-12,1753508.7140743749,405004.7140743749,743620.0,454800,604884.0
2023-04-13,1752209.690839625,5066.690839624927,1107698.0,482600,639445.0
2023-04-14,1773620.8908396251,5066.690839624927,1125731.0,482600,642823.2000000001
2023-04-17,1786991.0908396249,5066.690839624927,1135723.0,482600,646201.4
2023-04-18,1779315.290839625,5066.690839624927,1127082.0,482600,647166.6
2023-04-19,1771412.290839625,5066.690839624927,1119179.0,482600,647166.6
2023-04-20,1738878.690839625,5066.690839624927,1087128.0,482600,646684.0
2023-04-21,1710934.785906225,5119.38590622497,1255717.0,336900,450098.4
2023-04-24,1691073.9859062252,5119.38590622497,1236530.0,336900,449424.60000000003
2023-04-25,1674501.90782928,5030.3078292800055,1417204.0,188400,252267.6
2023-04-26,1765887.30782928,5030.3078292800055,1510285.0,188400,250572.0
2023-04-27,1765381.5078292799,5030.3078292800055,1511098.0,188400,249253.19999999998
2023-04-28,1752588.5078292799,5030.3078292800055,1494537.0,188400,253021.19999999998
2023-05-04,1743721.7078292798,5030.3078292800055,1487931.0,188400,250760.4
2023-05-05,1736909.7078292798,5030.3078292800055,1482061.0,188400,249818.40000000002
2023-05-08,1730002.90782928,5030.3078292800055,1471763.0,188400,253209.6
2023-05-09,1719188.30782928,5030.3078292800055,1460760.0,188400,253398.0
2023-05-10,1749812.30782928,5030.3078292800055,1491384.0,188400,253398.0
2023-05-11,1793451.10782928,5030.3078292800055,1533704.0,188400,254716.80000000002
2023-05-12,1769829.5078292799,5030.3078292800055,1509894.0,188400,254905.19999999998
2023-05-15,1830485.3539694601,1041826.15396946,533754.0,188400,254905.19999999998
2023-05-16,1824900.9539694602,1041826.15396946,528358.0,188400,254716.80000000002
2023-05-17,1822822.1539694602,1041826.15396946,525714.0,188400,255282.0
2023-05-18,1823785.3539694601,1041826.15396946,523286.0,188400,258673.2
2023-05-19,1833085.7539694603,1041826.15396946,528630.0,188400,262629.6
2023-05-22,1844134.31055734,1408035.11055734,174600.0,188400,261499.19999999998
2023-05-23,1836371.0448433403,1208884.4448433402,364857.0,188400,262629.6
2023-05-24,1834014.84484334,1208884.4448433402,364950.0,188400,260180.4
2023-05-25,1833519.7319837604,1015257.7319837603,558270.0,188400,259991.99999999997
2023-05-26,1835365.3319837605,1015257.7319837603,560304.0,188400,259803.6
2023-05-29,1834634.5319837604,1015257.7319837603,554298.0,188400,265078.8
2023-05-30,1825231.2000898002,815260.0000898002,743762.0,188400,266209.2
2023-05-31,1812054.8000898003,815260.0000898002,732658.0,188400,264136.8
2023-06-01,1824136.7924199603,453921.1924199603,1105702.0,188400,264513.6
2023-06-02,1848203.9924199602,453921.1924199603,1128262.0,188400,266020.8
2023-06-05,1842037.3924199601,453921.1924199603,1117197.0,188400,270919.2
2023-06-06,1831620.3924199601,453921.1924199603,1107722.0,188400,269977.2
2023-06-07,1824744.1924199602,453921.1924199603,1099527.0,188400,271296.0
2023-06-08,1835350.3924199601,453921.1924199603,1111452.0,188400,269977.2
2023-06-09,1823182.59241996,453921.1924199603,1097777.0,188400,271484.4
2023-06-12,1832820.3924199601,453921.1924199603,1105154.0,188400,273745.2
2023-06-13,1840420.59241996,453921.1924199603,1109363.0,188400,277136.4
2023-06-14,1854723.59241996,453921.1924199603,1122724.0,188400,278078.4
2023-06-15,1883861.6892794003,802575.8892794002,803961.0,188400,277324.8
2023-06-16,1892701.4892794,802575.8892794002,810540.0,188400,279585.6
2023-06-19,1880182.4892794,802575.8892794002,798021.0,188400,279585.6
2023-06-20,1870172.6892794003,802575.8892794002,787446.0,188400,280150.80000000005
2023-06-21,1848176.6892794003,802575.8892794002,765450.0,188400,280150.80000000005
2023-06-26,1830122.0892794004,807954.2892794003,742959.0,188400,279208.8
2023-06-27,1815355.3389799003,5001.338979900349,1121996.0,467000,688358.0
2023-06-28,1809674.3389799003,5001.338979900349,1109310.0,467000,695363.0
2023-06-29,1789297.3395470604,6801.539547060354,1283131.0,333800,499364.8
2023-06-30,1790769.1104919103,5117.110491910345,1470022.0,210000,315630.0
2023-07-03,1847870.1104919103,5117.110491910345,1523133.0,210000,319620.0
2023-07-04,1869432.1104919103,5117.110491910345,1545955.0,210000,318360.0
2023-07-05,1841981.1104919103,5117.110491910345,1518714.0,210000,318150.0
2023-07-06,1843429.1104919103,5117.110491910345,1520792.0,210000,317520.0
2023-07-07,1826771.1104919103,5117.110491910345,1506234.0,210000,315420.0
2023-07-10,1829666.1104919103,5117.110491910345,1511229.0,210000,313320.0
2023-07-11,1838551.1104919103,5117.110491910345,1518644.0,210000,314790.0
2023-07-12,1831261.1104919103,5117.110491910345,1509884.0,210000,316260.0
2023-07-13,1882732.1104919103,5117.110491910345,1559255.0,210000,318360.0
2023-07-14,1886406.1104919103,5117.110491910345,1563559.0,210000,317730.0
2023-07-17,1883471.1104919103,5117.110491910345,1558944.0,210000,319410.0
2023-07-18,1890164.1104919103,5117.110491910345,1564167.0,210000,320880.0
2023-07-19,1895646.1104919103,5117.110491910345,1564609.0,210000,325920.0
2023-07-20,1874805.1104919103,5117.110491910345,1546078.0,210000,323610.0
2023-07-21,1892868.1104919103,5117.110491910345,1565191.0,210000,322560.0
2023-07-24,1869262.1104919103,5117.110491910345,1540535.0,210000,323610.0
2023-07-25,1946154.7109970103,1264650.7109970103,358524.0,210000,322980.0
2023-07-26,1930500.7109970103,1264650.7109970103,342240.0,210000,323610.0
2023-07-27,1923980.7109970103,1264650.7109970103,334880.0,210000,324450.0
2023-07-28,1916242.7109970103,1264650.7109970103,329452.0,210000,322140.0
2023-07-31,1928700.7109970103,1264650.7109970103,340860.0,210000,323190.0
2023-08-01,1922592.4214543104,1065004.4214543104,532298.0,210000,325290.0
2023-08-02,1911258.4214543104,1065004.4214543104,523484.0,210000,322770.0
2023-08-03,1906963.5346136105,868061.5346136105,719072.0,210000,319830.0
2023-08-04,1901797.5346136105,868061.5346136105,713276.0,210000,320460.0
2023-08-07,1876426.5947252708,205007.59472527064,889649.0,515000,781770.0
2023-08-08,1889760.9074207908,5140.107420790689,1093822.0,517200,790798.7999999999
2023-08-09,1876543.9074207908,5140.107420790689,1080605.0,517200,790798.7999999999
2023-08-10,1873303.3074207907,5140.107420790689,1081502.0,517200,786661.2
2023-08-11,1872902.5074207908,5140.107420790689,1080584.0,517200,787178.4
2023-08-14,1920257.8266762306,368361.8266762307,763166.0,517200,788730.0
2023-08-15,1926037.1889856707,171457.9889856707,957574.0,517200,797005.2
2023-08-16,1918131.7889856708,171457.9889856707,958461.0,517200,788212.8
2023-08-17,1912378.9215799358,5069.4215799357335,1152385.0,498300,754924.5
2023-08-18,1878755.521579936,5069.4215799357335,1127731.0,498300,745955.1000000001
2023-08-21,1856070.3215799357,5069.4215799357335,1102056.0,498300,748944.8999999999
2023-08-22,1869159.8917089007,5041.191708900782,1303827.0,371300,560291.7
2023-08-23,1844186.1917089007,5041.191708900782,1278482.0,371300,560663.0
2023-08-24,1889576.7917089006,5041.191708900782,1315704.0,371300,568831.6
2023-08-25,1870046.4917089008,5041.191708900782,1307684.0,371300,557321.2999999999
2023-08-28,1917396.0800741806,611400.5800741806,743476.0,371300,562519.5
2023-08-29,1950897.7800741806,611400.5800741806,773636.0,371300,565861.2
2023-08-30,1967619.0800741806,611400.5800741806,782560.0,371300,573658.5
2023-08-31,1970929.4800741808,611400.5800741806,782900.0,371300,576628.9
2023-09-01,1963847.7800741806,611400.5800741806,779160.0,371300,573287.2000000001
2023-09-04,1974825.6800741805,611400.5800741806,789024.0,371300,574401.1
2023-09-05,1961684.9800741808,611400.5800741806,775512.0,371300,574772.4
2023-09-06,1963428.9800741808,611400.5800741806,777256.0,371300,574772.4
2023-09-07,1949482.6611106806,205039.16111068067,768644.0,635700,975799.5
2023-09-08,1941838.8635216807,5125.863521680706,953185.0,637000,983528.0
2023-09-11,1954112.8635216807,5125.863521680706,970555.0,637000,978432.0
2023-09-12,1970473.8635216807,5125.863521680706,983731.0,637000,981617.0
2023-09-13,1949355.8635216807,5125.863521680706,969620.0,637000,974610.0
2023-09-14,1934497.8635216807,5125.863521680706,950303.0,637000,979069.0
2023-09-15,1937967.8635216807,5125.863521680706,946766.0,637000,986076.0
2023-09-18,1939735.8635216807,5125.863521680706,959363.0,637000,975247.0
2023-09-19,1936982.8635216807,5125.863521680706,957247.0,637000,974610.0
2023-09-20,1928404.8635216807,5125.863521680706,949943.0,637000,973336.0
2023-09-21,1909823.8635216807,5125.863521680706,941554.0,637000,963144.0
2023-09-22,1927043.8635216807,5125.863521680706,970877.0,637000,951041.0000000001
2023-09-25,1920243.8635216807,5125.863521680706,965988.0,637000,949130.0
2023-09-26,1897295.8635216807,5125.863521680706,947499.0,637000,944671.0000000001
2023-09-27,1885724.1918705506,5111.1918705507005,1133083.0,506800,747530.0
2023-09-28,1877783.9918705507,5111.1918705507005,1127170.0,506800,745502.8
2023-10-09,1895178.1918705506,5111.1918705507005,1145071.0,506800,744996.0
2023-10-10,1900223.1918705506,5111.1918705507005,1139980.0,506800,755132.0
2023-10-11,1914624.3644746358,5049.264474635711,939872.0,646900,969703.1000000001
2023-10-12,1939504.2644746357,5049.264474635711,957636.0,646900,976819.0
2023-10-13,1910362.5644746358,5049.264474635711,936904.0,646900,968409.3
2023-10-16,1894781.2406900558,28365.640690055763,1098070.0,513600,768345.6
2023-10-17,1900204.8406900556,28365.640690055763,1097844.0,513600,773995.2
2023-10-18,1933086.3308990158,832030.8308990158,503420.0,397100,597635.5
2023-10-19,1903046.1981883908,405057.1981883908,679457.0,551200,818532.0
2023-10-20,1876706.7533571906,44483.35335719085,1023613.0,551200,808610.4
2023-10-23,1841836.4241810162,3018.7241810158594,1194678.0,442100,644139.7000000001
2023-10-24,1806561.7873350908,6128.787335090863,1358404.0,303800,442029.0
2023-10-25,1805581.8182807409,5090.418280740893,1555301.0,168400,245190.4
2023-10-26,1805192.618280741,5090.418280740893,1558785.0,168400,241317.2
2023-10-27,1815606.618280741,5090.418280740893,1569199.0,168400,241317.2
2023-10-30,1837359.218280741,5090.418280740893,1591962.0,168400,240306.80000000002
2023-10-31,1822231.8182807409,5090.418280740893,1576161.0,168400,240980.4
2023-11-01,1874543.4400807407,559114.0400807408,1071923.0,168400,243506.4
2023-11-02,1860574.2400807408,559114.0400807408,1055091.0,168400,246369.2
2023-11-03,1898349.1946471408,359502.7946471409,1288604.0,168400,250242.4
2023-11-06,1934194.394647141,359502.7946471409,1323102.0,168400,251589.6
2023-11-07,1946047.941634241,5008.541634240944,1335735.0,405700,605304.4
2023-11-08,1953005.441634241,5008.541634240944,1340664.0,405700,607332.9
2023-11-09,2016763.041634241,5008.541634240944,1401176.0,405700,610578.5
2023-11-10,1981657.641634241,5008.541634240944,1370939.0,405700,605710.1000000001
2023-11-13,2022539.0775618008,470618.977561801,938096.0,405700,613824.1
2023-11-14,2019948.5775618008,470618.977561801,933477.0,405700,615852.6
2023-11-15,2034082.277561801,470618.977561801,939091.0,405700,624372.2999999999
2023-11-16,2020001.677561801,470618.977561801,924199.0,405700,625183.7
2023-11-17,2021907.977561801,470618.977561801,926511.0,405700,624778.0
2023-11-20,2013486.777561801,470618.977561801,924581.0,405700,618286.8
2023-11-21,2006860.977561801,470618.977561801,915521.0,405700,620721.0
2023-11-22,1984179.5775618008,470618.977561801,893651.0,405700,619909.6
2023-11-23,1993769.0775618008,470618.977561801,901212.0,405700,621938.1
2023-11-24,1975964.851249801,205039.351249801,882928.0,578500,887997.5
2023-11-27,1962930.893641801,13998.893641800998,1061513.0,578500,887419.0
2023-11-28,1961753.9430103311,5190.443010331044,1258599.0,454700,697964.5
2023-11-29,1932536.2726918112,14665.472691811097,1420124.0,324900,497746.8
2023-11-30,1917039.574804631,4114.074804631178,1604429.0,201500,308496.5
2023-12-01,1923477.6059865612,5032.605986561219,1790708.0,83000,127737.0
2023-12-04,1908904.6059865612,5032.605986561219,1775471.0,83000,128401.0
2023-12-05,1877205.6059865612,5032.605986561219,1744851.0,83000,127322.0
2023-12-06,1908053.6059865612,5032.605986561219,1774703.0,83000,128318.0
2023-12-07,1892500.6059865612,5032.605986561219,1760229.0,83000,127239.0
2023-12-08,1913881.6059865612,5032.605986561219,1780614.0,83000,128235.0
2023-12-11,1930902.6059865612,5032.605986561219,1796473.0,83000,129397.0
2023-12-12,1921270.6059865612,5032.605986561219,1786177.0,83000,130061.0
2023-12-13,1880497.6059865612,5032.605986561219,1744657.0,83000,130808.0
2023-12-14,1893546.6059865612,5032.605986561219,1756295.0,83000,132219.0
2023-12-15,1916770.6059865612,5032.605986561219,1780100.0,83000,131638.0
2023-12-18,1874120.6059865612,5032.605986561219,1736869.0,83000,132219.0
2023-12-19,1876056.6059865612,5032.605986561219,1738141.0,83000,132883.0
2023-12-20,1845559.6059865612,5032.605986561219,1706980.0,83000,133547.0
2023-12-21,1894736.6059865612,5032.605986561219,1757900.0,83000,131804.0
2023-12-22,1890384.6059865612,5032.605986561219,1752801.0,83000,132551.0
2023-12-25,1895982.6059865612,5032.605986561219,1758150.0,83000,132800.0
2023-12-26,1869366.6059865612,5032.605986561219,1731119.0,83000,133215.0
2023-12-27,1860615.6059865612,5032.605986561219,1722119.0,83000,133464.0
2023-12-28,1942972.5397960413,591222.5397960413,1218535.0,83000,133215.0
2023-12-29,1947351.5397960413,591222.5397960413,1223080.0,83000,133049.0
2024-01-02,1910223.5397960413,591222.5397960413,1185620.0,83000,133381.0
2024-01-03,1903746.5397960413,591222.5397960413,1180139.0,83000,132385.0
2024-01-04,1886474.2603680412,393173.26036804134,1361414.0,83000,131887.0
2024-01-05,1871339.2603680412,393173.26036804134,1346860.0,83000,131306.0
2024-01-08,1824336.3300646814,196990.33006468136,1495874.0,83000,131472.0
2024-01-09,1848611.9212933213,2206.9212933213857,1715914.0,81000,130491.0
2024-01-10,1835479.9212933213,2206.9212933213857,1702863.0,81000,130410.00000000001
2024-01-11,1880177.3872317465,5024.887231746456,1213780.0,407500,661372.5
2024-01-12,1851794.8872317465,5024.887231746456,1188250.0,407500,658520.0
2024-01-15,1849728.5119115214,5130.711911521481,1371689.0,291200,472908.80000000005
2024-01-16,1865292.9119115213,5130.711911521481,1389583.0,291200,470579.2
2024-01-17,1829707.0095308213,5045.409530821518,1553706.0,168400,270955.6
2024-01-18,1868634.4095308215,5045.409530821518,1592465.0,168400,271124.0
2024-01-19,1851315.8095308214,5045.409530821518,1572452.0,168400,273818.39999999997
2024-01-22,1807165.2095308215,5045.409530821518,1523923.0,168400,278196.8
2024-01-23,1878928.8095308214,5045.409530821518,1595013.0,168400,278870.39999999997
2024-01-24,1894180.0095308213,5045.409530821518,1607233.0,168400,281901.6
2024-01-25,1920869.8095308214,5045.409530821518,1635270.0,168400,280554.39999999997
2024-01-26,1888336.0095308213,5045.409530821518,1604757.0,168400,278533.6
2024-01-29,1854877.8095308216,5045.409530821518,1570120.0,168400,279712.4
2024-01-30,1824945.8095308216,5045.409530821518,1536820.0,168400,283080.4
2024-01-31,1757506.0095308213,5045.409530821518,1470559.0,168400,281901.6
2024-02-01,1791367.4095308215,5045.409530821518,1506778.0,168400,279544.0
2024-02-02,1755874.6095308214,5045.409530821518,1466570.0,168400,284259.2
2024-02-05,1756843.4095308215,5045.409530821518,1466360.0,168400,285438.0
2024-02-06,1840584.4095308215,5045.409530821518,1550101.0,168400,285438.0
2024-02-07,1853103.8095308216,5045.409530821518,1561610.0,168400,286448.4
2024-02-08,1902796.7380757118,5048.738075711706,1198003.0,401000,699745.0
2024-02-19,1928752.7380757118,5048.738075711706,1227167.0,401000,696537.0
2024-02-20,1916055.7380757118,5048.738075711706,1216876.0,401000,694131.0
2024-02-21,1918329.7380757118,5048.738075711706,1224764.0,401000,688517.0
2024-02-22,1970581.6913192319,883452.6913192319,388988.0,401000,698141.0
2024-02-23,1978870.6913192319,883452.6913192319,387252.0,401000,708166.0
2024-02-26,1975327.6913192319,883452.6913192319,388120.0,401000,703755.0
2024-02-27,1981298.6913192319,883452.6913192319,391685.0,401000,706161.0
2024-02-28,2003511.809319632,1288528.809319632,0.0,401000,714983.0
2024-02-29,1999100.809319632,1288528.809319632,0.0,401000,710572.0
2024-03-01,2002709.809319632,1288528.809319632,0.0,401000,714181.0
2024-03-04,2007922.809319632,1288528.809319632,0.0,401000,719394.0
2024-03-05,2005917.809319632,1288528.809319632,0.0,401000,717389.0
2024-03-06,2002709.809319632,1288528.809319632,0.0,401000,714181.0
2024-03-07,2000704.809319632,1288528.809319632,0.0,401000,712176.0
2024-03-08,2010328.809319632,1288528.809319632,0.0,401000,721800.0
2024-03-11,2007922.809319632,1288528.809319632,0.0,401000,719394.0
2024-03-12,2005516.809319632,1288528.809319632,0.0,401000,716988.0
2024-03-13,2003511.809319632,1288528.809319632,0.0,401000,714983.0
2024-03-14,2003912.809319632,1288528.809319632,0.0,401000,715384.0
2024-03-15,2000303.809319632,1288528.809319632,0.0,401000,711775.0
2024-03-18,2002709.809319632,1288528.809319632,0.0,401000,714181.0
2024-03-19,1999902.809319632,1288528.809319632,0.0,401000,711374.0
2024-03-20,2006318.809319632,1288528.809319632,0.0,401000,717790.0
2024-03-21,2020754.809319632,1288528.809319632,0.0,401000,732226.0
2024-03-22,2025165.809319632,1288528.809319632,0.0,401000,736637.0
2024-03-25,2020055.0194863318,1090074.0194863318,198156.0,401000,731825.0
2024-03-26,2025116.0194863318,1090074.0194863318,200410.0,401000,734632.0
2024-03-27,2028703.0194863318,1090074.0194863318,199185.0,401000,739444.0
2024-03-28,2044866.656234732,891163.6562347319,404635.0,401000,749068.0
2024-03-29,2035938.656234732,891163.6562347319,400519.0,401000,744256.0
2024-04-01,2040267.547555652,692455.547555652,606363.0,401000,741449.0
2024-04-02,2019452.875095502,205006.27509550203,588964.0,665300,1225482.6
2024-04-03,1986118.1088871222,5063.708887122055,778760.0,667200,1202294.4000000001
2024-04-08,1976852.108887122,5063.708887122055,766158.0,667200,1205630.4
2024-04-09,1940922.308887122,5063.708887122055,726225.0,667200,1209633.5999999999
2024-04-10,1900126.708887122,5063.708887122055,687431.0,667200,1207632.0
2024-04-11,1870373.4471707721,5139.247170772061,869497.0,556900,995737.2000000001
2024-04-12,1868777.0471707722,5139.247170772061,860104.0,556900,1003533.8
2024-04-15,1840143.809960212,5130.809960212047,1039795.0,446000,795218.0
2024-04-16,1799966.809960212,5130.809960212047,1018350.0,446000,776486.0
2024-04-17,1855775.809960212,5130.809960212047,1077281.0,446000,773364.0
2024-04-18,1808160.809960212,5130.809960212047,1031450.0,446000,771580.0
2024-04-19,1743817.809960212,5130.809960212047,976473.0,446000,762214.0
2024-04-22,1702945.809960212,5130.809960212047,932479.0,446000,765336.0
2024-04-23,1702603.809960212,5130.809960212047,926785.0,446000,770688.0
2024-04-24,1771308.809960212,5130.809960212047,978542.0,446000,787636.0
2024-04-25,1779923.809960212,5130.809960212047,999199.0,446000,775594.0
2024-04-26,1837805.809960212,5130.809960212047,1053959.0,446000,778716.0
2024-04-29,1838623.7870095219,5023.387009522063,626673.0,688100,1206927.4
2024-04-30,1819683.1870095222,5023.387009522063,604980.0,688100,1209679.8
2024-05-06,1814134.2870095219,5023.387009522063,598743.0,688100,1210367.9
2024-05-07,1816776.308461322,4684.708461322094,788895.0,575800,1023196.6
2024-05-08,1807697.908461322,4684.708461322094,775786.0,575800,1027227.2000000001
2024-05-09,1815562.908461322,4684.708461322094,786530.0,575800,1024348.2
2024-05-10,1800210.908461322,4684.708461322094,759662.0,575800,1035864.2
2024-05-13,1784042.308461322,4684.708461322094,738887.0,575800,1040470.6
2024-05-14,1825756.308461322,4684.708461322094,780601.0,575800,1040470.6
2024-05-15,1860370.5084613222,4684.708461322094,804275.0,575800,1051410.8
2024-05-16,1856742.7084613221,4684.708461322094,786828.0,575800,1065230.0
2024-05-17,1851565.908461322,4684.708461322094,785106.0,575800,1061775.2
2024-05-20,1889766.908461322,4684.708461322094,829065.0,575800,1056017.2
2024-05-21,1897108.8727840371,5005.372784037201,377678.0,825300,1514425.5
2024-05-22,1906307.572784037,5005.372784037201,379449.0,825300,1521853.2
2024-05-23,1904295.072784037,5005.372784037201,373310.0,825300,1525979.7
2024-05-24,1870250.2927840373,8654.892784037202,361200.0,825300,1500395.4000000001
2024-05-27,1890545.5917436173,4825.591743617202,567991.0,718500,1317729.0
2024-05-28,1876924.5917436173,4825.591743617202,551496.0,718500,1320603.0
2024-05-29,1861597.9460732723,4000.9460732722073,741907.0,610000,1115690.0
2024-05-30,1844988.9460732723,4000.9460732722073,739328.0,610000,1101660.0
2024-05-31,1854121.9460732723,4000.9460732722073,747851.0,610000,1102270.0
2024-06-03,1869392.9460732723,4000.9460732722073,746042.0,610000,1119350.0
2024-06-04,1871686.9460732723,4000.9460732722073,746506.0,610000,1121180.0
2024-06-05,1863766.9460732723,4000.9460732722073,733096.0,610000,1126670.0
2024-06-06,1881667.3460732722,5296.346073272207,733841.0,610000,1142530.0
2024-06-07,1869626.842843522,4828.442843522207,916835.0,503700,947963.3999999999
2024-06-11,1884371.7428435222,4828.442843522207,928054.0,503700,951489.3
2024-06-12,1892628.842843522,4828.442843522207,934800.0,503700,953000.3999999999
2024-06-13,1906830.7428435222,4828.442843522207,940439.0,503700,961563.3
2024-06-14,1925179.542843522,4828.442843522207,961810.0,503700,958541.1
2024-06-17,1925898.542843522,4828.442843522207,967566.0,503700,953504.1
2024-06-18,1952228.842843522,4828.442843522207,989363.0,503700,958037.3999999999
2024-06-19,1967389.431167202,609031.6311672021,399313.0,503700,959044.7999999999
2024-06-20,1969443.3311672022,609031.6311672021,392804.0,503700,967607.7000000001
2024-06-21,1969030.431167202,609031.6311672021,395917.0,503700,964081.7999999999
2024-06-24,1951450.6311672023,609031.6311672021,380352.0,503700,962067.0
2024-06-25,1946260.5311672022,609031.6311672021,376673.0,503700,960555.9
2024-06-26,1966714.7311672021,609031.6311672021,384031.0,503700,973652.1
2024-06-27,1965497.2311672021,609031.6311672021,375258.0,503700,981207.6
2024-06-28,1981388.9006762772,205063.50067627715,380069.0,708400,1396256.4000000001
2024-07-01,1982353.7676050775,5096.867605077168,583244.0,708700,1394012.9000000001
2024-07-02,1982803.5676050773,5096.867605077168,580859.0,708700,1396847.7
2024-07-03,2008027.1311827572,4164.831182757218,787071.0,608700,1216791.3
2024-07-04,1980870.7311827573,4164.831182757218,773306.0,608700,1203399.9000000001
2024-07-05,1996794.9311827573,4164.831182757218,779491.0,608700,1213139.1
2024-07-08,1988866.1311827572,4164.831182757218,767910.0,608700,1216791.3
2024-07-09,2002163.1267410323,5078.52674103227,925033.0,537100,1072051.6
2024-07-10,2006719.5735001923,408209.07350019226,532367.0,537100,1066143.5
2024-07-11,2031278.4735001922,408209.07350019226,546721.0,537100,1076348.4
2024-07-12,2013896.7637683924,205028.16376839226,545706.0,639900,1263162.6
2024-07-15,2044837.2694497523,6013.669449752284,743666.0,639900,1295157.6
2024-07-16,2051961.058249752,5196.658249752284,748236.0,640300,1298528.4
2024-07-17,2068580.558249752,5196.658249752284,748848.0,640300,1314535.9
2024-07-18,2053967.7582497522,5196.658249752284,750883.0,640300,1297888.1
2024-07-19,2029972.4494920224,5135.349492022331,606092.0,716900,1418745.1
2024-07-22,2012211.7494920222,5135.349492022331,604820.0,716900,1402256.4
2024-07-23,2018068.0494920223,5135.349492022331,591320.0,716900,1421612.7
2024-07-24,1999832.0476359474,4473.447635947348,782677.0,616200,1212681.6
2024-07-25,1953874.6476359474,4473.447635947348,771843.0,616200,1177558.2
2024-07-26,1977989.5491367974,4538.14913679735,988369.0,511200,985082.4
2024-07-29,2006411.5491367974,4538.14913679735,993787.0,511200,1008086.4
2024-07-30,1993183.5491367974,4538.14913679735,985671.0,511200,1002974.4
2024-07-31,2019760.4844622375,5063.28446223744,607462.0,722400,1407235.2
2024-08-01,2039971.0844622375,5063.28446223744,610335.0,722400,1424572.8
2024-08-02,1979500.0844622375,5063.28446223744,593208.0,722400,1381228.8
2024-08-05,1879039.7249535173,5050.724953517436,763719.0,622000,1110270.0
2024-08-06,1880613.7249535173,5050.724953517436,753475.0,622000,1122088.0
2024-08-07,1889568.5539558725,5057.253955872453,942248.0,520300,942263.2999999999
2024-08-08,1865941.9539558725,5057.253955872453,924865.0,520300,936019.7
2024-08-09,1893595.5320854725,3851.032085472485,1131706.0,413100,758038.5
2024-08-12,1904317.0320854725,3851.032085472485,1132100.0,413100,768366.0
2024-08-13,1920976.7320854724,3851.032085472485,1137606.0,413100,779519.7
2024-08-14,1921765.2320854724,3851.032085472485,1123936.0,413100,793978.2
2024-08-15,1951279.8320854725,3851.032085472485,1142710.0,413100,804718.7999999999
2024-08-16,1981298.5320854725,3851.032085472485,1161575.0,413100,815872.5
2024-08-19,1977801.2320854724,3851.032085472485,1171710.0,413100,802240.2
2024-08-20,1976246.6320854723,3851.032085472485,1160241.0,413100,812154.6
2024-08-21,1990018.7320854724,3851.032085472485,1173600.0,413100,812567.7000000001
2024-08-22,1992692.1320854726,3851.032085472485,1174621.0,413100,814220.1000000001
2024-08-23,1979013.4320854726,3851.032085472485,1163834.0,413100,811328.4
2024-08-26,1992339.8320854725,3851.032085472485,1171377.0,413100,817111.8
2024-08-27,1989537.8320854725,3851.032085472485,1168575.0,413100,817111.8
2024-08-28,1982993.7320854724,3851.032085472485,1154182.0,413100,824960.7000000001
2024-08-29,1965947.4320854726,3851.032085472485,1146637.0,413100,815459.4
