date,equity,cash,invested,invested_pct
2015-03-24,1020238.9014499999,1020238.9014499999,0.0,0.0
2015-03-25,1020238.9014499999,1020238.9014499999,0.0,0.0
2015-03-26,1020238.9014499999,1020238.9014499999,0.0,0.0
2015-03-27,1020238.9014499999,1020238.9014499999,0.0,0.0
2015-03-30,1020238.9014499999,1020238.9014499999,0.0,0.0
2015-03-31,1020238.9014499999,1020238.9014499999,0.0,0.0
2015-04-01,1020238.9014499999,1020238.9014499999,0.0,0.0
2015-04-02,1020238.9014499999,1020238.9014499999,0.0,0.0
2015-04-03,1020238.9014499999,1020238.9014499999,0.0,0.0
2015-04-07,1020238.9014499999,1020238.9014499999,0.0,0.0
2015-04-08,1020238.9014499999,1020238.9014499999,0.0,0.0
2015-04-09,1020238.9014499999,1020238.9014499999,0.0,0.0
2015-04-10,1020238.9014499999,1020238.9014499999,0.0,0.0
2015-04-13,1020238.9014499999,1020238.9014499999,0.0,0.0
2015-04-14,1020238.9014499999,1020238.9014499999,0.0,0.0
2015-04-15,1020238.9014499999,1020238.9014499999,0.0,0.0
2015-04-16,1020238.9014499999,1020238.9014499999,0.0,0.0
2015-04-17,1020238.9014499999,1020238.9014499999,0.0,0.0
2015-04-20,1020238.9014499999,1020238.9014499999,0.0,0.0
2015-04-21,1020238.9014499999,1020238.9014499999,0.0,0.0
2015-04-22,1020238.9014499999,1020238.9014499999,0.0,0.0
2015-04-23,1020238.9014499999,1020238.9014499999,0.0,0.0
2015-04-24,1020238.9014499999,1020238.9014499999,0.0,0.0
2015-04-27,1020238.9014499999,1020238.9014499999,0.0,0.0
2015-04-28,1020238.9014499999,1020238.9014499999,0.0,0.0
2015-04-29,1020238.9014499999,1020238.9014499999,0.0,0.0
2015-04-30,1020238.9014499999,1020238.9014499999,0.0,0.0
2015-05-04,1020238.9014499999,1020238.9014499999,0.0,0.0
2015-05-05,1020238.9014499999,1020238.9014499999,0.0,0.0
2015-05-06,1020238.9014499999,1020238.9014499999,0.0,0.0
2015-05-07,1020238.9014499999,1020238.9014499999,0.0,0.0
2015-05-08,1023938.9326999999,820313.9326999999,203625.0,0.19886439854676308
2015-05-11,1030876.4326999999,820313.9326999999,210562.5,0.2042558092520452
2015-05-12,1033135.7139499999,1033135.7139499999,0.0,0.0
2015-05-13,1033135.7139499999,1033135.7139499999,0.0,0.0
2015-05-14,1033135.7139499999,1033135.7139499999,0.0,0.0
2015-05-15,1033135.7139499999,1033135.7139499999,0.0,0.0
2015-05-18,1030270.7476999998,833220.7476999998,197050.0,0.19126040454890034
2015-05-19,1039391.3476999998,833220.7476999998,206170.59999999998,0.19835704853251013
2015-05-20,1042716.9605499998,1042716.9605499998,0.0,0.0
2015-05-21,1042716.9605499998,1042716.9605499998,0.0,0.0
2015-05-22,1042716.9605499998,1042716.9605499998,0.0,0.0
2015-05-25,1042716.9605499998,1042716.9605499998,0.0,0.0
2015-05-26,1042716.9605499998,1042716.9605499998,0.0,0.0
2015-05-27,1042716.9605499998,1042716.9605499998,0.0,0.0
2015-05-28,1042716.9605499998,1042716.9605499998,0.0,0.0
2015-05-29,1042716.9605499998,1042716.9605499998,0.0,0.0
2015-06-01,1042716.9605499998,1042716.9605499998,0.0,0.0
2015-06-02,1042716.9605499998,1042716.9605499998,0.0,0.0
2015-06-03,1042716.9605499998,1042716.9605499998,0.0,0.0
2015-06-04,1042716.9605499998,1042716.9605499998,0.0,0.0
2015-06-05,1042716.9605499998,1042716.9605499998,0.0,0.0
2015-06-08,1042716.9605499998,1042716.9605499998,0.0,0.0
2015-06-09,1042716.9605499998,1042716.9605499998,0.0,0.0
2015-06-10,1042716.9605499998,1042716.9605499998,0.0,0.0
2015-06-11,1042716.9605499998,1042716.9605499998,0.0,0.0
2015-06-12,1042716.9605499998,1042716.9605499998,0.0,0.0
2015-06-15,1042716.9605499998,1042716.9605499998,0.0,0.0
2015-06-16,1042716.9605499998,1042716.9605499998,0.0,0.0
2015-06-17,1042716.9605499998,1042716.9605499998,0.0,0.0
2015-06-18,1042716.9605499998,1042716.9605499998,0.0,0.0
2015-06-19,1037419.9749249999,842724.4749249999,194695.5,0.18767278894362477
2015-06-23,1041871.9749249999,842724.4749249999,199147.5,0.1911439263104623
2015-06-24,1040997.4749249999,842724.4749249999,198273.0,0.19046443894043533
2015-06-25,1036306.9749249999,842724.4749249999,193582.5,0.1868003445735855
2015-06-26,988091.0426749999,443295.6426749999,544795.4,0.5513615410631676
2015-06-29,951258.6426749999,443295.6426749999,507963.0,0.5339904177601748
2015-06-30,1016337.1427249998,243245.84272499988,773091.2999999999,0.760664220070901
2015-07-01,977707.8427249999,243245.84272499988,734462.0,0.7512080479511734
2015-07-02,951169.8427249999,243245.84272499988,707924.0,0.7442666579628654
2015-07-03,930928.0427249998,243245.84272499988,687682.2,0.7387060744104625
2015-07-06,922787.3427249999,243245.84272499988,679541.5,0.7364009761916623
2015-07-07,863957.5427249998,243245.84272499988,620711.7,0.718451624419204
2015-07-08,803597.2427249999,243245.84272499988,560351.4,0.6973037862845911
2015-07-09,859663.2427249999,243245.84272499988,616417.4,0.7170451978917372
2015-07-10,921039.1427249999,243245.84272499988,677793.3,0.7359006458668748
2015-07-13,974431.8904749999,426209.09047499986,548222.8,0.5626076130705877
2015-07-14,1011180.7109999999,1011180.7109999999,0.0,0.0
2015-07-15,1011180.7109999999,1011180.7109999999,0.0,0.0
2015-07-16,1011180.7109999999,1011180.7109999999,0.0,0.0
2015-07-17,1011180.7109999999,1011180.7109999999,0.0,0.0
2015-07-20,1011180.7109999999,1011180.7109999999,0.0,0.0
2015-07-21,1011180.7109999999,1011180.7109999999,0.0,0.0
2015-07-22,1011180.7109999999,1011180.7109999999,0.0,0.0
2015-07-23,1011180.7109999999,1011180.7109999999,0.0,0.0
2015-07-24,1011180.7109999999,1011180.7109999999,0.0,0.0
2015-07-27,1011180.7109999999,1011180.7109999999,0.0,0.0
2015-07-28,1011180.7109999999,1011180.7109999999,0.0,0.0
2015-07-29,1027264.2700999998,411267.1700999999,615997.1,0.5996481313810664
2015-07-30,1016583.2700999998,411267.1700999999,605316.1,0.5954417289795216
2015-07-31,1007370.1700999999,411267.1700999999,596103.0,0.5917417625546981
2015-08-03,1013057.3700999998,411267.1700999999,601790.2,0.5940336823575911
2015-08-04,1029088.2700999998,411267.1700999999,617821.1,0.6003577321311458
2015-08-05,1016385.7700999998,411267.1700999999,605118.6,0.5953631168414172
2015-08-06,1013355.6700999999,411267.1700999999,602088.5,0.5941531860581436
2015-08-07,1021258.7700999998,411267.1700999999,609991.6,0.5972938669993215
2015-08-10,1044267.5640499998,835985.1640499998,208282.40000000002,0.1994530972428321
2015-08-11,1041461.9640499998,835985.1640499998,205476.80000000005,0.19729649962534326
2015-08-12,1038255.5640499998,835985.1640499998,202270.40000000002,0.19481754493179793
2015-08-13,1039057.1640499998,835985.1640499998,203072.0,0.19543871793200793
2015-08-14,1039057.1640499998,835985.1640499998,203072.0,0.19543871793200793
2015-08-17,1036385.1640499998,835985.1640499998,200400.0,0.19336440442361622
2015-08-18,1028903.5640499998,835985.1640499998,192918.40000000002,0.18749901034517663
2015-08-19,1028769.9640499998,835985.1640499998,192784.80000000005,0.18739349586087878
2015-08-20,1024895.5640499998,835985.1640499998,188910.40000000002,0.1843216095633174
2015-08-21,1006494.3809999998,636002.9809999998,370491.4,0.3681008130734911
2015-08-24,969423.3809999998,636002.9809999998,333420.4,0.3439368252662353
2015-08-25,937287.3809999998,636002.9809999998,301284.4,0.3214429278654719
2015-08-26,949954.9809999998,636002.9809999998,313952.0,0.3304914509417158
2015-08-27,978536.5809999998,636002.9809999998,342533.6,0.3500468011629706
2015-08-28,993657.2540999998,436245.4540999998,557411.8,0.5609698894664369
2015-08-31,987590.6540999997,436245.4540999998,551345.2,0.5582730027983566
2015-09-01,989435.0540999998,436245.4540999998,553189.6000000001,0.5590964234668105
2015-09-02,991829.8540999999,436245.4540999998,555584.4000000001,0.5601609970735808
2015-09-07,985591.4540999997,436245.4540999998,549346.0,0.557376991972439
2015-09-08,992984.4540999997,436245.4540999998,556739.0,0.5606724231192575
2015-09-09,1003081.6540999997,436245.4540999998,566836.2,0.5650947733747412
2015-09-10,1001920.2540999998,436245.4540999998,565674.8,0.5645906425039104
2015-09-11,999177.9306999998,616693.9306999998,382484.0,0.3827986870487031
2015-09-14,979289.1306999997,616693.9306999998,362595.19999999995,0.3702636827397599
2015-09-15,970003.1306999997,616693.9306999998,353309.19999999995,0.3642351130815789
2015-09-16,997194.9306999998,616693.9306999998,380501.0,0.3815713340348613
2015-09-17,990629.5021999998,790871.9752999998,199757.52689999994,0.20164706023430198
2015-09-18,990629.5021999998,790871.9752999998,199757.52689999994,0.20164706023430198
2015-09-21,990629.5021999998,790871.9752999998,199757.52689999994,0.20164706023430198
2015-09-22,990629.5021999998,790871.9752999998,199757.52689999994,0.20164706023430198
2015-09-23,990629.5021999998,790871.9752999998,199757.52689999994,0.20164706023430198
2015-09-24,990629.5021999998,790871.9752999998,199757.52689999994,0.20164706023430198
2015-09-25,990629.5021999998,790871.9752999998,199757.52689999994,0.20164706023430198
2015-09-28,990629.5021999998,790871.9752999998,199757.52689999994,0.20164706023430198
2015-09-29,990629.5021999998,790871.9752999998,199757.52689999994,0.20164706023430198
2015-09-30,990629.5021999998,790871.9752999998,199757.52689999994,0.20164706023430198
2015-10-08,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-10-09,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-10-12,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-10-13,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-10-14,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-10-15,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-10-16,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-10-19,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-10-20,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-10-21,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-10-22,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-10-23,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-10-26,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-10-27,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-10-28,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-10-29,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-10-30,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-11-02,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-11-03,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-11-04,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-11-05,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-11-06,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-11-09,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-11-10,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-11-11,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-11-12,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-11-13,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-11-16,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-11-17,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-11-18,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-11-19,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-11-20,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-11-23,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-11-24,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-11-25,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-11-26,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-11-27,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-11-30,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-12-01,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-12-02,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-12-03,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-12-04,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-12-07,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-12-08,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-12-09,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-12-10,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-12-11,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-12-14,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-12-15,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-12-16,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-12-17,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-12-18,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-12-21,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-12-22,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-12-23,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-12-24,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-12-25,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-12-28,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-12-29,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-12-30,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2015-12-31,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-01-04,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-01-05,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-01-06,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-01-07,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-01-08,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-01-11,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-01-12,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-01-13,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-01-14,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-01-15,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-01-18,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-01-19,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-01-20,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-01-21,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-01-22,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-01-25,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-01-26,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-01-27,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-01-28,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-01-29,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-02-01,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-02-02,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-02-03,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-02-04,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-02-05,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-02-15,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-02-16,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-02-17,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-02-18,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-02-19,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-02-22,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-02-23,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-02-24,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-02-25,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-02-26,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-02-29,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-03-01,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-03-02,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-03-03,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-03-04,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-03-07,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-03-08,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-03-09,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-03-10,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-03-11,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-03-14,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-03-15,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-03-16,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-03-17,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-03-18,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-03-21,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-03-22,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-03-23,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-03-24,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-03-25,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-03-28,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-03-29,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-03-30,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-03-31,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-04-01,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-04-05,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-04-06,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-04-07,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-04-08,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-04-11,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-04-12,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-04-13,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-04-14,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-04-15,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-04-18,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-04-19,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-04-20,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-04-21,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-04-22,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-04-25,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-04-26,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-04-27,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-04-28,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-04-29,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-05-03,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-05-04,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-05-05,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-05-06,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-05-09,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-05-10,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-05-11,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-05-12,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-05-13,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-05-16,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-05-17,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-05-18,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-05-19,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-05-20,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-05-23,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-05-24,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-05-25,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-05-26,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-05-27,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-05-30,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-05-31,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-06-01,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-06-02,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-06-03,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-06-06,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-06-07,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-06-08,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-06-13,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-06-14,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-06-15,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-06-16,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-06-17,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-06-20,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-06-21,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
2016-06-22,999176.3959499998,799418.8690499997,199757.52690000006,0.19992218362011446
