date,equity,cash,invested,invested_pct
2016-05-12,673907.5204249999,182.74527499990654,673724.77515,0.9997288273695408
2016-05-13,672800.5204249999,182.74527499990654,672617.77515,0.9997283811925645
2016-05-16,674793.1204249999,182.74527499990654,674610.37515,0.9997291832571074
2016-05-17,675235.9204249999,182.74527499990654,675053.17515,0.9997293608508195
2016-05-18,671767.3204249998,182.74527499990654,671584.5751499999,0.9997279634339994
2016-05-19,672579.1204249999,182.74527499990654,672396.37515,0.9997282917809218
2016-05-20,673464.7204249998,182.74527499990654,673281.97515,0.9997286490747659
2016-05-23,675383.5204249999,182.74527499990654,675200.77515,0.9997294199969746
2016-05-24,673390.9204249999,182.74527499990654,673208.17515,0.9997286193361732
2016-05-25,673095.720425,182.74527499990654,672912.9751500001,0.9997285003165902
2016-05-26,673095.720425,182.74527499990654,672912.9751500001,0.9997285003165902
2016-05-27,673464.7204249998,182.74527499990654,673281.97515,0.9997286490747659
2016-05-30,672283.9204249999,182.74527499990654,672101.17515,0.99972817247379
2016-05-31,681508.9204249999,182.74527499990654,681326.17515,0.9997318519691776
2016-06-01,680992.3204249998,182.74527499990654,680809.5751499999,0.9997316485523863
2016-06-02,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-06-03,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-06-06,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-06-07,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-06-08,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-06-13,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-06-14,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-06-15,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-06-16,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-06-17,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-06-20,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-06-21,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-06-22,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-06-23,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-06-24,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-06-27,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-06-28,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-06-29,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-06-30,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-07-01,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-07-04,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-07-05,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-07-06,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-07-07,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-07-08,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-07-11,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-07-12,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-07-13,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-07-14,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-07-15,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-07-18,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-07-19,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-07-20,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-07-21,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-07-22,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-07-25,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-07-26,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-07-27,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-07-28,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-07-29,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-08-01,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-08-02,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-08-03,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-08-04,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-08-05,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-08-08,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-08-09,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-08-10,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-08-11,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-08-12,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-08-15,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-08-16,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-08-17,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-08-18,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-08-19,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-08-22,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-08-23,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-08-24,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-08-25,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-08-26,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-08-29,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-08-30,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-08-31,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-09-01,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-09-02,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-09-05,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-09-06,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-09-07,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-09-08,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-09-09,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-09-12,680774.5550749998,280773.9799249999,400000.57514999993,0.5875668709532372
2016-09-13,680423.5589749999,80739.58382499989,599683.9751500001,0.8813392294255256
2016-09-14,679219.5589749999,80739.58382499989,598479.9751500001,0.8811288886514947
2016-09-19,680878.4228749998,175.0477249998803,680703.37515,0.9997429089847484
2016-09-20,680540.0228749999,175.0477249998803,680364.9751500001,0.9997427811456844
2016-09-21,681639.8228749998,175.0477249998803,681464.77515,0.9997431961585497
2016-09-22,683501.0228749999,175.0477249998803,683325.9751500001,0.9997438954454472
2016-09-23,682824.2228749999,175.0477249998803,682649.17515,0.9997436416003773
2016-09-26,678086.6228749998,175.0477249998803,677911.5751499999,0.9997418504965374
2016-09-27,679524.8228749998,175.0477249998803,679349.77515,0.9997423968645336
2016-09-28,679101.8228749998,175.0477249998803,678926.77515,0.9997422364082919
2016-09-29,680370.8228749998,175.0477249998803,680195.77515,0.9997427171784643
2016-09-30,681216.8228749998,175.0477249998803,681041.77515,0.9997430366968022
2016-10-10,684431.6228749998,175.0477249998803,684256.5751499999,0.9997442436626985
2016-10-11,685108.4228749998,175.0477249998803,684933.37515,0.9997444963174364
2016-10-12,684431.6228749998,175.0477249998803,684256.5751499999,0.9997442436626985
2016-10-13,684431.6228749998,175.0477249998803,684256.5751499999,0.9997442436626985
2016-10-14,685277.6228749998,175.0477249998803,685102.5751499999,0.9997445594031431
2016-10-17,682655.0228749999,175.0477249998803,682479.9751500001,0.9997435780604637
2016-10-18,686208.2228749999,175.0477249998803,686033.17515,0.9997449058184316
2016-10-19,686039.0228749999,175.0477249998803,685863.9751500001,0.9997448429037371
2016-10-20,685616.0228749999,175.0477249998803,685440.9751500001,0.9997446854811447
2016-10-21,687054.2228749999,175.0477249998803,686879.17515,0.9997452199270862
2016-10-24,688927.816775,288927.2416249999,400000.57515000005,0.5806131867667611
2016-10-25,688927.816775,288927.2416249999,400000.57515000005,0.5806131867667611
2016-10-26,688927.816775,288927.2416249999,400000.57515000005,0.5806131867667611
2016-10-27,688927.816775,288927.2416249999,400000.57515000005,0.5806131867667611
2016-10-28,688927.816775,288927.2416249999,400000.57515000005,0.5806131867667611
2016-10-31,688927.816775,288927.2416249999,400000.57515000005,0.5806131867667611
2016-11-01,688927.816775,288927.2416249999,400000.57515000005,0.5806131867667611
2016-11-02,688927.816775,288927.2416249999,400000.57515000005,0.5806131867667611
2016-11-03,688927.816775,288927.2416249999,400000.57515000005,0.5806131867667611
2016-11-04,688927.816775,288927.2416249999,400000.57515000005,0.5806131867667611
2016-11-07,688927.816775,288927.2416249999,400000.57515000005,0.5806131867667611
2016-11-08,688927.816775,288927.2416249999,400000.57515000005,0.5806131867667611
2016-11-09,688927.816775,288927.2416249999,400000.57515000005,0.5806131867667611
2016-11-10,688927.816775,288927.2416249999,400000.57515000005,0.5806131867667611
2016-11-11,688927.816775,288927.2416249999,400000.57515000005,0.5806131867667611
2016-11-14,688927.816775,288927.2416249999,400000.57515000005,0.5806131867667611
2016-11-15,688927.816775,288927.2416249999,400000.57515000005,0.5806131867667611
2016-11-16,688927.816775,288927.2416249999,400000.57515000005,0.5806131867667611
2016-11-17,688927.816775,288927.2416249999,400000.57515000005,0.5806131867667611
2016-11-18,688927.816775,288927.2416249999,400000.57515000005,0.5806131867667611
2016-11-21,688927.816775,288927.2416249999,400000.57515000005,0.5806131867667611
2016-11-22,688927.816775,288927.2416249999,400000.57515000005,0.5806131867667611
2016-11-23,688927.816775,288927.2416249999,400000.57515000005,0.5806131867667611
2016-11-24,688927.816775,288927.2416249999,400000.57515000005,0.5806131867667611
2016-11-25,688927.816775,288927.2416249999,400000.57515000005,0.5806131867667611
2016-11-28,688927.816775,288927.2416249999,400000.57515000005,0.5806131867667611
2016-11-29,688927.816775,288927.2416249999,400000.57515000005,0.5806131867667611
2016-11-30,688927.816775,288927.2416249999,400000.57515000005,0.5806131867667611
2016-12-01,688927.816775,288927.2416249999,400000.57515000005,0.5806131867667611
2016-12-02,688927.816775,288927.2416249999,400000.57515000005,0.5806131867667611
2016-12-05,688927.816775,288927.2416249999,400000.57515000005,0.5806131867667611
2016-12-06,688927.816775,288927.2416249999,400000.57515000005,0.5806131867667611
2016-12-07,688927.816775,288927.2416249999,400000.57515000005,0.5806131867667611
2016-12-08,688927.816775,288927.2416249999,400000.57515000005,0.5806131867667611
2016-12-09,688927.816775,288927.2416249999,400000.57515000005,0.5806131867667611
2016-12-12,688927.816775,288927.2416249999,400000.57515000005,0.5806131867667611
2016-12-13,689025.8128499999,89261.6376999999,599764.17515,0.8704524039080782
2016-12-14,686511.5128499998,89261.6376999999,597249.87515,0.8699779449736582
2016-12-15,685613.9850999998,328.40994999989925,685285.5751499999,0.999520998758577
2016-12-16,687115.4850999998,328.40994999989925,686787.0751499999,0.9995220454827152
2016-12-19,684755.9850999998,328.40994999989925,684427.5751499999,0.9995203985694964
2016-12-20,683397.4850999998,328.40994999989925,683069.0751499999,0.9995194451879614
2016-12-21,684898.9850999998,328.40994999989925,684570.5751499999,0.9995204987054377
2016-12-22,684898.9850999998,328.40994999989925,684570.5751499999,0.9995204987054377
2016-12-23,681609.9850999998,328.40994999989925,681281.5751499999,0.9995181849486086
2016-12-26,683111.4850999998,328.40994999989925,682783.0751499999,0.9995192439928721
2016-12-27,682825.4850999998,328.40994999989925,682497.0751499999,0.9995190426292425
2016-12-28,681252.4850999998,328.40994999989925,680924.0751499999,0.9995179321071369
2016-12-29,681323.9850999998,328.40994999989925,680995.5751499999,0.9995179826966584
2016-12-30,681895.9850999998,328.40994999989925,681567.5751499999,0.9995183870309022
2017-01-03,685113.4850999998,328.40994999989925,684785.0751499999,0.9995206488309715
2017-01-04,688831.4850999998,328.40994999989925,688503.0751499999,0.999523236151216
2017-01-05,687830.4850999998,328.40994999989925,687502.0751499999,0.9995225423165823
2017-01-06,685685.4850999998,328.40994999989925,685357.0751499999,0.9995210487065335
2017-01-09,686757.9850999998,328.40994999989925,686429.5751499999,0.9995217966778325
2017-01-10,686686.4850999998,328.40994999989925,686358.0751499999,0.9995217468857683
2017-01-11,684827.4850999998,328.40994999989925,684499.0751499999,0.9995204486426944
2017-01-12,683325.9850999998,328.40994999989925,682997.5751499999,0.9995193949049781
2017-01-13,680680.4850999998,328.40994999989925,680352.0751499999,0.999517527008356
2017-01-16,673101.4850999998,328.40994999989925,672773.0751499999,0.9995120944504362
2017-01-17,677176.9850999998,328.40994999989925,676848.5751499999,0.9995150308453684
2017-01-18,677605.9850999998,328.40994999989925,677277.5751499999,0.9995153378848161
2017-01-19,676461.9850999998,328.40994999989925,676133.5751499999,0.9995145182475386
2017-01-20,680465.9850999998,328.40994999989925,680137.5751499999,0.9995173749207293
2017-01-23,681466.9850999998,328.40994999989925,681138.5751499999,0.9995180838438539
2017-01-24,680537.4850999998,328.40994999989925,680209.0751499999,0.9995174256272575
2017-01-25,681895.9850999998,328.40994999989925,681567.5751499999,0.9995183870309022
2017-01-26,683969.4850999998,328.40994999989925,683641.0751499999,0.9995198470733648
2017-02-03,682038.9850999998,328.40994999989925,681710.5751499999,0.9995184880084945
2017-02-06,682467.9850999998,328.40994999989925,682139.5751499999,0.999518790687373
2017-02-07,681466.9850999998,328.40994999989925,681138.5751499999,0.9995180838438539
2017-02-08,684255.4850999998,328.40994999989925,683927.0751499999,0.999520047764101
2017-02-09,685899.9850999998,328.40994999989925,685571.5751499999,0.9995211984879224
2017-02-10,686400.4850999998,328.40994999989925,686072.0751499999,0.9995215476137782
2017-02-13,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-02-14,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-02-15,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-02-16,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-02-17,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-02-20,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-02-21,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-02-22,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-02-23,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-02-24,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-02-27,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-02-28,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-03-01,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-03-02,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-03-03,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-03-06,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-03-07,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-03-08,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-03-09,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-03-10,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-03-13,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-03-14,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-03-15,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-03-16,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-03-17,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-03-20,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-03-21,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-03-22,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-03-23,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-03-24,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-03-27,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-03-28,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-03-29,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-03-30,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-03-31,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-04-05,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-04-06,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-04-07,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-04-10,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-04-11,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-04-12,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-04-13,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-04-14,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-04-17,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-04-18,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-04-19,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-04-20,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-04-21,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-04-24,689617.1449749998,289616.5698249999,400000.57514999993,0.5800328168530393
2017-04-25,691079.9493749999,89584.17422499991,601495.7751499999,0.8703707518847591
2017-04-26,692495.149375,89584.17422499991,602910.9751500001,0.8706356653821291
2017-04-27,692446.349375,89584.17422499991,602862.17515,0.8706265484598794
2017-04-28,691616.7493749999,89584.17422499991,602032.5751499999,0.8704713639368112
2017-05-02,691714.349375,89584.17422499991,602130.17515,0.8704896402598212
2017-05-03,691372.7493749999,89584.17422499991,601788.5751499999,0.8704256505539393
2017-05-04,690347.9493749999,89584.17422499991,600763.7751499999,0.8702333014734032
2017-05-05,688005.549375,89584.17422499991,598421.37515,0.8697914946959653
2017-05-08,681584.3973749998,153.82222499990894,681430.5751499999,0.9997743166868368
2017-05-09,682221.5973749999,153.82222499990894,682067.77515,0.9997745274767147
2017-05-10,680168.3973749998,153.82222499990894,680014.5751499999,0.9997738468508776
2017-05-11,682363.1973749999,153.82222499990894,682209.37515,0.9997745742654475
2017-05-12,683212.797375,153.82222499990894,683058.9751500001,0.9997748545905596
2017-05-15,685478.3973749998,153.82222499990894,685324.5751499999,0.9997755987269782
2017-05-16,691071.5973749999,153.82222499990894,690917.77515,0.9997774149225866
2017-05-17,689301.5973749998,153.82222499990894,689147.7751499999,0.9997768433649571
2017-05-18,687814.7973749998,153.82222499990894,687660.97515,0.9997763609832372
2017-05-19,687743.9973749999,153.82222499990894,687590.17515,0.9997763379606555
2017-05-22,687602.3973749998,153.82222499990894,687448.5751499999,0.9997762919012686
2017-05-23,686894.3973749998,153.82222499990894,686740.5751499999,0.999776061319487
2017-05-24,688664.3973749998,153.82222499990894,688510.5751499999,0.9997766368849816
2017-05-25,691637.9973749999,153.82222499990894,691484.17515,0.9997775972031847
2017-05-26,689867.9973749999,153.82222499990894,689714.17515,0.9997770265824981
2017-05-31,690717.5973749999,153.82222499990894,690563.77515,0.9997773008454042
2017-06-01,688805.9973749999,153.82222499990894,688652.17515,0.9997766828024348
2017-06-02,689655.5973749999,153.82222499990894,689501.77515,0.9997769579111873
2017-06-05,689372.3973749998,153.82222499990894,689218.5751499999,0.9997768662836145
2017-06-06,692204.3973749998,153.82222499990894,692050.5751499999,0.9997777791854787
2017-06-07,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-06-08,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-06-09,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-06-12,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-06-13,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-06-14,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-06-15,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-06-16,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-06-19,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-06-20,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-06-21,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-06-22,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-06-23,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-06-26,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-06-27,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-06-28,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-06-29,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-06-30,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-07-03,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-07-04,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-07-05,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-07-06,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-07-07,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-07-10,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-07-11,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-07-12,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-07-13,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-07-14,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-07-17,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-07-18,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-07-19,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-07-20,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-07-21,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-07-24,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-07-25,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-07-26,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-07-27,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-07-28,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-07-31,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-08-01,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-08-02,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-08-03,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-08-04,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-08-07,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-08-08,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-08-09,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-08-10,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-08-11,695245.806075,295245.2309249999,400000.57515000005,0.5753369120026735
2017-08-14,697405.7811999999,95495.80604999993,601909.97515,0.8630699534986879
2017-08-15,697944.7811999999,95495.80604999993,602448.97515,0.8631757001093829
2017-08-16,697621.3811999998,95495.80604999993,602125.5751499999,0.8631122717515701
2017-08-17,699184.4811999999,95495.80604999993,603688.67515,0.8634182985782209
2017-08-18,699292.2811999999,95495.80604999993,603796.47515,0.863439353447278
2017-08-21,700154.6811999999,95495.80604999993,604658.87515,0.8636075589949224
2017-08-22,700478.0811999999,95495.80604999993,604982.27515,0.8636705292956426
2017-08-23,701017.0811999999,95495.80604999993,605521.27515,0.8637753506854208
2017-08-24,699939.0811999999,95495.80604999993,604443.27515,0.8635655464668746
2017-08-25,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-08-28,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-08-29,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-08-30,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-08-31,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-09-01,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-09-04,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-09-05,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-09-06,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-09-07,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-09-08,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-09-11,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-09-12,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-09-13,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-09-14,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-09-15,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-09-18,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-09-19,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-09-20,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-09-21,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-09-22,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-09-25,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-09-26,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-09-27,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-09-28,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-09-29,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-10-09,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-10-10,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-10-11,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-10-12,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-10-13,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-10-16,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-10-17,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-10-18,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-10-19,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-10-20,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-10-23,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-10-24,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-10-25,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-10-26,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-10-27,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-10-30,702528.41025,302527.8350999999,400000.57515000005,0.569372810143944
2017-10-31,702703.8277999999,102548.05264999991,600155.7751499999,0.8540664664214883
