date,equity,cash,invested,invested_pct
2014-12-03,1000000.0,1000000.0,0.0,0.0
2014-12-04,1000000.0,1000000.0,0.0,0.0
2014-12-05,1000000.0,1000000.0,0.0,0.0
2014-12-08,1000000.0,1000000.0,0.0,0.0
2014-12-09,1000000.0,1000000.0,0.0,0.0
2014-12-10,1000000.0,1000000.0,0.0,0.0
2014-12-11,1000000.0,1000000.0,0.0,0.0
2014-12-12,1000000.0,1000000.0,0.0,0.0
2014-12-15,1000000.0,1000000.0,0.0,0.0
2014-12-16,1000000.0,1000000.0,0.0,0.0
2014-12-17,1000000.0,1000000.0,0.0,0.0
2014-12-18,1000000.0,1000000.0,0.0,0.0
2014-12-19,1000000.0,1000000.0,0.0,0.0
2014-12-22,1000000.0,1000000.0,0.0,0.0
2014-12-23,1000000.0,1000000.0,0.0,0.0
2014-12-24,1000000.0,1000000.0,0.0,0.0
2014-12-25,1000000.0,1000000.0,0.0,0.0
2014-12-26,1000000.0,1000000.0,0.0,0.0
2014-12-29,1000000.0,1000000.0,0.0,0.0
2014-12-30,1000000.0,1000000.0,0.0,0.0
2014-12-31,1000000.0,1000000.0,0.0,0.0
2015-01-05,1000000.0,1000000.0,0.0,0.0
2015-01-06,1000000.0,1000000.0,0.0,0.0
2015-01-07,1000000.0,1000000.0,0.0,0.0
2015-01-08,1000000.0,1000000.0,0.0,0.0
2015-01-09,1000000.0,1000000.0,0.0,0.0
2015-01-12,1000000.0,1000000.0,0.0,0.0
2015-01-13,1000000.0,1000000.0,0.0,0.0
2015-01-14,1000000.0,1000000.0,0.0,0.0
2015-01-15,1000000.0,1000000.0,0.0,0.0
2015-01-16,1000000.0,1000000.0,0.0,0.0
2015-01-19,1000000.0,1000000.0,0.0,0.0
2015-01-20,1000000.0,1000000.0,0.0,0.0
2015-01-21,1000000.0,1000000.0,0.0,0.0
2015-01-22,1000000.0,1000000.0,0.0,0.0
2015-01-23,1000000.0,1000000.0,0.0,0.0
2015-01-26,1000000.0,1000000.0,0.0,0.0
2015-01-27,1000000.0,1000000.0,0.0,0.0
2015-01-28,1000000.0,1000000.0,0.0,0.0
2015-01-29,1000000.0,1000000.0,0.0,0.0
2015-01-30,1000000.0,1000000.0,0.0,0.0
2015-02-02,1000000.0,1000000.0,0.0,0.0
2015-02-03,1000000.0,1000000.0,0.0,0.0
2015-02-04,1000000.0,1000000.0,0.0,0.0
2015-02-05,1000000.0,1000000.0,0.0,0.0
2015-02-06,1000000.0,1000000.0,0.0,0.0
2015-02-09,999950.0155999999,800012.4156,199937.59999999998,0.19994759426053055
2015-02-10,1002396.4156,800012.4156,202384.0,0.20190016329902769
2015-02-11,1002396.4156,800012.4156,202384.0,0.20190016329902769
2015-02-12,1003063.6155999999,800012.4156,203051.19999999995,0.20243102914119895
2015-02-13,1005732.4156,800012.4156,205720.0,0.20454744901234145
2015-02-16,1006622.0155999999,800012.4156,206609.59999999998,0.20525042846082572
2015-02-17,1007511.6155999999,800012.4156,207499.19999999995,0.205952166493315
2015-02-25,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-02-26,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-02-27,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-02,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-03,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-04,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-05,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-06,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-09,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-10,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-11,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-12,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-13,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-16,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-17,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-18,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-19,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-20,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-23,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-24,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-25,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-26,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-27,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-30,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-03-31,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-01,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-02,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-03,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-07,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-08,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-09,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-10,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-13,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-14,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-15,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-16,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-17,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-20,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-21,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-22,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-23,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-24,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-27,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-28,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-29,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-04-30,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-05-04,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-05-05,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-05-06,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-05-07,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-05-08,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-05-11,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-05-12,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-05-13,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-05-14,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-05-15,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-05-18,1009683.1847999999,1009683.1847999999,0.0,0.0
2015-05-19,1020333.5903999999,809655.5903999999,210678.0,0.20647952981476206
2015-05-20,1020599.9903999999,809655.5903999999,210944.40000000002,0.20668665685301973
2015-05-21,1023663.5903999999,809655.5903999999,214008.0,0.2090608692220612
2015-05-22,1024631.0330999999,1024631.0330999999,0.0,0.0
2015-05-25,1024631.0330999999,1024631.0330999999,0.0,0.0
2015-05-26,1024631.0330999999,1024631.0330999999,0.0,0.0
2015-05-27,1024631.0330999999,1024631.0330999999,0.0,0.0
2015-05-28,1024631.0330999999,1024631.0330999999,0.0,0.0
2015-05-29,1024631.0330999999,1024631.0330999999,0.0,0.0
2015-06-01,1024631.0330999999,1024631.0330999999,0.0,0.0
2015-06-02,1024631.0330999999,1024631.0330999999,0.0,0.0
2015-06-03,1024631.0330999999,1024631.0330999999,0.0,0.0
2015-06-04,1024631.0330999999,1024631.0330999999,0.0,0.0
2015-06-05,1024631.0330999999,1024631.0330999999,0.0,0.0
2015-06-08,1024631.0330999999,1024631.0330999999,0.0,0.0
2015-06-09,1024631.0330999999,1024631.0330999999,0.0,0.0
2015-06-10,1024631.0330999999,1024631.0330999999,0.0,0.0
2015-06-11,1024631.0330999999,1024631.0330999999,0.0,0.0
2015-06-12,1024631.0330999999,1024631.0330999999,0.0,0.0
2015-06-15,1024631.0330999999,1024631.0330999999,0.0,0.0
2015-06-16,1024631.0330999999,1024631.0330999999,0.0,0.0
2015-06-17,1024631.0330999999,1024631.0330999999,0.0,0.0
2015-06-18,1024631.0330999999,1024631.0330999999,0.0,0.0
2015-06-19,1021868.4452249999,824629.5452249999,197238.90000000002,0.19301789865580105
2015-06-23,1019977.8452249999,824629.5452249999,195348.30000000005,0.19152210110691922
2015-06-24,1021046.4452249999,824629.5452249999,196416.90000000002,0.19236823253100616
2015-06-25,1019854.5452249999,824629.5452249999,195225.0,0.19142435645754713
2015-06-26,1001359.5452249999,824629.5452249999,176730.0,0.17649005379010968
2015-06-29,985330.5452249999,824629.5452249999,160701.0,0.16309349261399786
2015-06-30,1001030.7452249998,824629.5452249999,176401.19999999995,0.1762195625273733
2015-07-01,997249.5452249999,824629.5452249999,172620.0,0.17309609297545822
2015-07-02,953297.978475,424662.57847499993,528635.4000000001,0.5545332224932055
2015-07-03,921147.678475,424662.57847499993,496485.10000000003,0.5389853457829398
2015-07-06,922509.0784749999,424662.57847499993,497846.49999999994,0.5396656917707414
2015-07-07,863243.097475,24638.59747499993,838604.5,0.9714581007979465
2015-07-08,779610.7974749999,24638.59747499993,754972.2,0.9683962849734774
2015-07-09,855140.097475,24638.59747499993,830501.5,0.9711876480266203
2015-07-10,938151.2974749999,24638.59747499993,913512.7,0.9737370746687514
2015-07-13,1026344.0991999999,202187.2991999999,824156.8,0.8030024244718725
2015-07-14,1061911.3991999999,202187.2991999999,859724.1,0.8096005944071045
2015-07-15,983390.0991999999,202187.2991999999,781202.8,0.7943976664352409
2015-07-16,982601.6991999999,202187.2991999999,780414.4,0.7942326994095229
2015-07-17,1036206.4991999998,202187.2991999999,834019.2,0.8048774068140877
2015-07-20,1053723.0620249999,1053723.0620249999,0.0,0.0
2015-07-21,1053723.0620249999,1053723.0620249999,0.0,0.0
2015-07-22,1053723.0620249999,1053723.0620249999,0.0,0.0
2015-07-23,1053723.0620249999,1053723.0620249999,0.0,0.0
2015-07-24,1053723.0620249999,1053723.0620249999,0.0,0.0
2015-07-27,1053723.0620249999,1053723.0620249999,0.0,0.0
2015-07-28,1074823.029125,670707.7291249998,404115.30000000005,0.37598310517126277
2015-07-29,1094810.402725,470952.20272499986,623858.2000000001,0.5698321813961645
2015-07-30,1071971.2027249997,470952.20272499986,601018.9999999999,0.5606671135121747
2015-07-31,1050085.8027249998,470952.20272499986,579133.6,0.5515107417861791
2015-08-03,1052162.0027249998,470952.20272499986,581209.7999999999,0.5523957323061673
2015-08-04,1082696.7027249997,470952.20272499986,611744.4999999999,0.5650192694411302
2015-08-05,1077539.102725,470952.20272499986,606586.9,0.5629372506909458
2015-08-06,1071591.2027249997,470952.20272499986,600638.9999999999,0.5605113204294759
2015-08-07,1077791.7027249997,470952.20272499986,606839.4999999999,0.5630396842596922
2015-08-10,1082444.5573,882512.7868499999,199931.77045000007,0.1847039361985437
2015-08-11,1082444.5573,882512.7868499999,199931.77045000007,0.1847039361985437
2015-08-12,1082444.5573,882512.7868499999,199931.77045000007,0.1847039361985437
2015-08-13,1082444.5573,882512.7868499999,199931.77045000007,0.1847039361985437
2015-08-14,1082444.5573,882512.7868499999,199931.77045000007,0.1847039361985437
2015-08-17,1082444.5573,882512.7868499999,199931.77045000007,0.1847039361985437
2015-08-18,1082444.5573,882512.7868499999,199931.77045000007,0.1847039361985437
2015-08-19,1082444.5573,882512.7868499999,199931.77045000007,0.1847039361985437
2015-08-20,1082444.5573,882512.7868499999,199931.77045000007,0.1847039361985437
2015-08-21,1082444.5573,882512.7868499999,199931.77045000007,0.1847039361985437
2015-08-24,1082444.5573,882512.7868499999,199931.77045000007,0.1847039361985437
2015-08-25,1082444.5573,882512.7868499999,199931.77045000007,0.1847039361985437
2015-08-26,1082444.5573,882512.7868499999,199931.77045000007,0.1847039361985437
2015-08-27,1082444.5573,882512.7868499999,199931.77045000007,0.1847039361985437
2015-08-28,1082444.5573,882512.7868499999,199931.77045000007,0.1847039361985437
2015-08-31,1082444.5573,882512.7868499999,199931.77045000007,0.1847039361985437
2015-09-01,1082444.5573,882512.7868499999,199931.77045000007,0.1847039361985437
2015-09-02,1082444.5573,882512.7868499999,199931.77045000007,0.1847039361985437
2015-09-07,1082444.5573,882512.7868499999,199931.77045000007,0.1847039361985437
2015-09-08,1082444.5573,882512.7868499999,199931.77045000007,0.1847039361985437
2015-09-09,1082444.5573,882512.7868499999,199931.77045000007,0.1847039361985437
2015-09-10,1082444.5573,882512.7868499999,199931.77045000007,0.1847039361985437
2015-09-11,1082444.5573,882512.7868499999,199931.77045000007,0.1847039361985437
2015-09-14,1082444.5573,882512.7868499999,199931.77045000007,0.1847039361985437
2015-09-15,1082444.5573,882512.7868499999,199931.77045000007,0.1847039361985437
2015-09-16,1082444.5573,882512.7868499999,199931.77045000007,0.1847039361985437
2015-09-17,1082444.5573,882512.7868499999,199931.77045000007,0.1847039361985437
2015-09-18,1082444.5573,882512.7868499999,199931.77045000007,0.1847039361985437
2015-09-21,1082444.5573,882512.7868499999,199931.77045000007,0.1847039361985437
2015-09-22,1082444.5573,882512.7868499999,199931.77045000007,0.1847039361985437
2015-09-23,1082444.5573,882512.7868499999,199931.77045000007,0.1847039361985437
2015-09-24,1082444.5573,882512.7868499999,199931.77045000007,0.1847039361985437
2015-09-25,1082444.5573,882512.7868499999,199931.77045000007,0.1847039361985437
2015-09-28,1082444.5573,882512.7868499999,199931.77045000007,0.1847039361985437
2015-09-29,1082444.5573,882512.7868499999,199931.77045000007,0.1847039361985437
2015-09-30,1083089.455325,482804.9848749999,600284.4704500001,0.5542335099826766
2015-10-08,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-10-09,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-10-12,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-10-13,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-10-14,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-10-15,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-10-16,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-10-19,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-10-20,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-10-21,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-10-22,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-10-23,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-10-26,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-10-27,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-10-28,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-10-29,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-10-30,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-11-02,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-11-03,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-11-04,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-11-05,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-11-06,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-11-09,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-11-10,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-11-11,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-11-12,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-11-13,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-11-16,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-11-17,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-11-18,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-11-19,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-11-20,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-11-23,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-11-24,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-11-25,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-11-26,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-11-27,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-11-30,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-12-01,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-12-02,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-12-03,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-12-04,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-12-07,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-12-08,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-12-09,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-12-10,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-12-11,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-12-14,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-12-15,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-12-16,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-12-17,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-12-18,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-12-21,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-12-22,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-12-23,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-12-24,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-12-25,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-12-28,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-12-29,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-12-30,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2015-12-31,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-01-04,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-01-05,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-01-06,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-01-07,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-01-08,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-01-11,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-01-12,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-01-13,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-01-14,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-01-15,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-01-18,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-01-19,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-01-20,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-01-21,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-01-22,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-01-25,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-01-26,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-01-27,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-01-28,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-01-29,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-02-01,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-02-02,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-02-03,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-02-04,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-02-05,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-02-15,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-02-16,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-02-17,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-02-18,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-02-19,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-02-22,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-02-23,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-02-24,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-02-25,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-02-26,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-02-29,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-03-01,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-03-02,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-03-03,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-03-04,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-03-07,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-03-08,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-03-09,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-03-10,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-03-11,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-03-14,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-03-15,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-03-16,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-03-17,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-03-18,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-03-21,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-03-22,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-03-23,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-03-24,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-03-25,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-03-28,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-03-29,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-03-30,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-03-31,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-04-01,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-04-05,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-04-06,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-04-07,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-04-08,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-04-11,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-04-12,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-04-13,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-04-14,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-04-15,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-04-18,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-04-19,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-04-20,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-04-21,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-04-22,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-04-25,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-04-26,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-04-27,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-04-28,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-04-29,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-05-03,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-05-04,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-05-05,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-05-06,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-05-09,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-05-10,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-05-11,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-05-12,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-05-13,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-05-16,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-05-17,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-05-18,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-05-19,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-05-20,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-05-23,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-05-24,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-05-25,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-05-26,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-05-27,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-05-30,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-05-31,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-06-01,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-06-02,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-06-03,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-06-06,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-06-07,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
2016-06-08,1090563.6731,890631.90265,199931.77045000007,0.183328837537455
